species,latitude,longitude,population,date,habitat
Hear large,-25.360945,61.041504,98931,2023-01-24,Urban
Wind live,26.309504,78.136127,94629,2023-05-13,Forest
Third pay,38.809802,121.379114,85916,2019-12-10,Marine
Expert experience,33.792907,-120.744323,5886,2018-04-01,Freshwater
Project yourself,-20.49043,-76.704257,63205,2019-11-27,Freshwater
Simple then,-82.373463,118.047139,81510,2022-07-15,Desert
Strategy short,-83.230013,-92.751989,54110,2019-12-20,Desert
Building resource,42.587705,164.848047,94571,2022-08-23,Forest
Choose wait,32.447634,-120.158205,43467,2016-10-29,Tundra
Ask power,-65.144586,-30.405523,58008,2019-12-09,Forest
Attack fly,34.769622,-60.551423,93267,2019-10-10,Desert
Magazine Democrat,-33.220402,-47.234743,76084,2020-03-24,Desert
Appear try,-48.051351,89.393998,18443,2018-10-25,Desert
Leave past,-31.921716,-138.3618,64981,2020-06-16,Grassland
Lose place,-89.853045,98.761541,43964,2021-05-20,Freshwater
Drug fine,-85.962173,-22.661547,33961,2025-11-22,Wetland
Behavior know,60.877803,-79.536821,52590,2019-08-07,Tundra
Leader her,-4.248163,40.577492,95101,2021-10-01,Freshwater
Pressure crime,-69.707036,30.675137,25616,2024-10-01,Urban
Class order,45.237081,161.396519,4354,2022-12-28,Tundra
Inside case,-60.904181,98.22543,47800,2020-01-25,Tundra
Dog fear,-4.415281,-58.897058,50586,2024-01-27,Desert
No price,39.260461,157.986947,93623,2024-04-24,Grassland
Instead inside,1.468058,5.4069,50614,2018-01-18,Marine
Sell decade,-71.762042,-15.593389,94676,2025-06-16,Desert
Hard go,87.36341,171.405849,22894,2016-10-27,Urban
Catch next,79.827475,72.482892,24567,2023-06-26,Tundra
Work husband,-42.1696,71.12676,98739,2016-10-08,Tundra
Popular garden,16.903696,169.983365,72195,2022-07-03,Wetland
Rest score,69.13173,-27.834182,91243,2018-08-15,Wetland
Beautiful rather,-20.471065,-24.805846,16983,2026-06-05,Desert
Natural explain,-9.981607,79.977421,45831,2016-10-02,Wetland
Again prove,79.592324,-178.637817,39492,2018-11-21,Grassland
Serve capital,-23.381769,81.000758,71871,2025-10-11,Desert
Spring baby,75.98895,77.750929,42464,2021-06-03,Desert
Hospital charge,30.862555,-161.518227,713,2023-08-17,Forest
Difference option,36.611239,-7.659563,99782,2018-10-18,Desert
Seem customer,63.699738,98.668858,73577,2025-05-01,Tundra
Human light,-19.786488,54.141407,4032,2024-02-29,Desert
Republican rate,-68.891399,-71.459401,12294,2022-04-19,Tundra
Above hot,21.144032,-76.299682,88728,2022-04-10,Desert
Wonder bed,41.938094,95.065212,81635,2022-12-26,Grassland
Coach about,-64.252237,172.065101,58826,2021-12-10,Grassland
Event service,-6.74618,-121.670674,34652,2020-03-16,Grassland
Interesting issue,-87.267065,-137.709516,26410,2026-02-08,Desert
Less story,77.678657,129.99188,56798,2020-06-05,Grassland
Involve surface,32.802612,46.478498,43862,2019-02-04,Tundra
Responsibility card,-60.618685,152.492667,39773,2018-11-13,Wetland
Society fish,-45.634545,-45.128131,61490,2024-02-17,Tundra
Easy simple,53.959989,-5.870285,59538,2017-07-11,Desert
Watch respond,-65.100992,103.081908,97115,2017-11-12,Wetland
Friend young,88.007025,66.71047,10314,2017-03-22,Wetland
Recently husband,-61.534971,148.415248,98256,2023-09-20,Wetland
Result watch,34.559062,-133.791818,41491,2022-02-01,Tundra
Spring likely,58.898652,74.45077,9543,2023-07-29,Urban
Put side,14.806607,-65.359765,86268,2024-07-30,Desert
Whatever I,23.411245,-89.426661,96093,2016-07-18,Grassland
Throughout policy,55.983029,92.317184,84358,2019-08-23,Tundra
Teacher rest,-35.010473,-163.953572,92901,2020-04-04,Urban
Walk both,-56.328519,-21.520076,64222,2023-08-04,Forest
Reflect born,37.957924,92.6468,82556,2017-01-07,Grassland
Hair natural,-0.679892,128.368321,7727,2024-12-15,Desert
Short she,71.320222,143.851647,60651,2019-03-31,Desert
Section five,11.977207,168.69855,55160,2023-03-17,Tundra
Big president,12.851505,140.835921,13799,2018-05-31,Marine
Local skin,20.314396,57.684373,50805,2025-12-03,Urban
Challenge seem,78.615615,149.776276,39118,2019-10-27,Grassland
Cup value,-44.991257,48.902335,96824,2025-11-13,Marine
Go often,-85.472213,139.382695,73870,2025-03-14,Tundra
Mind eye,87.862699,54.713332,50986,2026-03-02,Tundra
His whatever,-20.692342,-45.453696,27163,2017-08-08,Forest
Put threat,17.475107,-171.768413,38345,2025-11-28,Desert
During treat,-83.084829,73.023602,59824,2016-07-25,Urban
Mind manager,-57.791079,32.43301,12311,2016-08-22,Wetland
Let bar,-85.597826,-125.240566,86104,2021-05-21,Marine
Buy toward,64.357887,171.145783,84043,2017-11-11,Desert
Produce see,69.002119,-153.328168,5327,2020-05-31,Forest
