species,latitude,longitude,population,date,habitat
Space fast,-64.020445,-2.69522,91740,2018-02-18,Urban
Medical herself,2.89032,-13.836789,93394,2022-12-07,Urban
Industry new,44.577166,-158.876313,12457,2019-02-19,Freshwater
Development nation,-86.281759,-72.774629,87988,2023-02-07,Desert
Simply culture,-79.859505,-39.021593,40092,2022-03-19,Grassland
Opportunity act,51.657108,-45.065392,22091,2019-09-20,Forest
Respond government,-21.560411,-168.107683,64195,2025-05-10,Freshwater
Training too,-35.572012,-104.450055,77695,2026-05-27,Wetland
Back store,-55.5858,-16.695544,50043,2023-05-16,Urban
Reduce federal,45.124391,65.357895,34102,2020-07-20,Tundra
Generation against,-56.334996,-87.065071,98745,2024-09-02,Freshwater
Human accept,52.381487,-11.581792,56862,2017-03-24,Marine
Set meet,73.956385,-132.999902,29178,2022-08-21,Wetland
Age five,-49.985424,-124.440511,19427,2016-09-04,Wetland
Improve star,37.948189,-140.687206,62511,2017-12-03,Freshwater
Building ball,-65.847353,-160.941227,71307,2021-12-11,Freshwater
Decision four,20.484435,36.935602,9608,2023-06-03,Forest
Bed be,67.699654,54.3402,29873,2020-08-13,Forest
True early,71.97985,38.340431,75893,2017-12-19,Grassland
Something site,74.809763,-169.470208,59111,2020-11-30,Grassland
Race others,-73.109597,-22.082205,94837,2024-06-19,Marine
Often will,34.251433,-101.727176,21022,2024-03-08,Marine
Could into,-89.649217,116.577484,95690,2025-02-04,Grassland
Black society,-5.757015,12.789553,56569,2026-02-22,Forest
Candidate life,10.347856,-164.171661,19338,2019-06-01,Marine
Church treatment,20.433508,-66.612501,48117,2019-11-09,Forest
Alone hit,-43.395441,-62.049632,38554,2026-07-02,Marine
Mouth close,-30.0357,-176.715657,92596,2020-08-09,Marine
Mind help,50.004576,-73.625489,5943,2019-01-02,Forest
Affect you,89.527254,-164.173082,76671,2017-10-30,Forest
Plan could,68.21306,155.987794,35770,2026-04-29,Desert
Amount wrong,38.729716,-52.268218,52164,2020-12-28,Marine
Past billion,-7.33047,140.280854,54770,2018-07-05,Freshwater
Dinner watch,11.56031,-123.121606,66284,2017-08-08,Urban
Article sell,2.49228,-89.575641,41392,2024-08-05,Wetland
Cover learn,-81.404813,116.745173,78680,2022-09-30,Grassland
Upon north,16.823233,-43.135102,16915,2020-11-18,Tundra
Where assume,15.370146,101.603057,42117,2022-06-13,Tundra
Relate feeling,-32.673528,-156.313243,94018,2018-08-07,Marine
Take newspaper,68.765502,99.993793,20172,2016-10-28,Forest
Growth total,53.717328,133.000551,39044,2023-09-24,Marine
Small new,84.793528,29.02337,26685,2019-07-16,Freshwater
Fire language,-78.690007,-170.940318,49338,2023-10-20,Tundra
Others hold,-38.682391,-44.872909,92142,2019-10-15,Freshwater
Artist choose,-51.798213,79.893381,40231,2023-06-09,Freshwater
End term,-22.617914,1.784944,8259,2020-04-27,Grassland
Small two,73.842886,-116.974665,30042,2024-03-13,Marine
Argue know,-88.135429,-168.562871,38096,2019-11-24,Marine
Sometimes since,-39.818098,-132.395474,42542,2017-02-18,Tundra
Process enjoy,52.431595,150.27764,58424,2024-11-06,Urban
Here group,61.860997,-73.068853,42450,2022-11-01,Forest
As piece,-51.268097,-79.875172,58494,2017-08-17,Wetland
Special until,70.624706,171.573001,82917,2018-09-17,Urban
Show left,-14.162727,171.737257,35617,2022-04-22,Freshwater
If long,21.955752,143.996334,57960,2025-01-07,Wetland
Have those,-33.690481,15.826877,28661,2017-08-31,Marine
Pass site,55.361244,96.317602,77695,2022-02-11,Urban
