species,latitude,longitude,population,date,habitat
Watch four,24.826264,112.94962,56425,2023-10-23,Grassland
Mother stay,-32.786165,-33.954939,14879,2019-06-10,Urban
Institution laugh,16.098144,80.587583,40157,2019-07-12,Forest
Number company,-4.512587,65.30249,17781,2019-07-16,Forest
Approach head,-64.950018,-106.536928,43440,2024-10-23,Grassland
Attention stand,2.483115,46.418003,93842,2021-05-01,Tundra
Age system,-32.291321,-156.554337,56485,2020-01-08,Forest
Unit different,30.69337,141.837432,78561,2020-07-23,Tundra
Practice adult,-76.164729,-155.621448,84296,2025-02-28,Wetland
Imagine especially,-37.508486,-140.452263,73320,2020-09-28,Marine
Beat level,85.966242,-132.68127,9142,2020-01-18,Desert
Among court,-3.373199,-38.305687,47330,2020-07-05,Forest
Keep fund,32.835354,-117.68585,72363,2017-08-24,Forest
Focus interview,-19.498981,-15.484113,23135,2023-11-08,Wetland
Behind live,-29.866422,-121.490036,51449,2022-05-25,Tundra
Concern Mrs,39.155471,-129.450991,95342,2020-11-27,Wetland
Public city,39.02914,-37.770071,30050,2018-08-27,Forest
Camera run,88.945356,-25.439197,96304,2023-03-07,Forest
May material,-8.28314,-150.79079,90327,2023-03-24,Wetland
Hear attack,-58.631131,129.598084,54561,2020-08-15,Marine
Lead listen,0.0896,-46.76888,19786,2022-07-06,Desert
Day order,64.895741,-14.055242,49030,2018-08-22,Marine
Last memory,11.253551,-116.119256,48608,2023-02-10,Desert
Push south,56.131385,-175.139126,36463,2023-10-25,Urban
Today firm,-1.845913,157.515073,2719,2026-04-14,Marine
Sort choose,-33.23205,174.398381,82271,2017-11-28,Grassland
Cup wait,83.014762,177.155854,83436,2021-03-01,Forest
Exactly example,82.678243,-108.867357,57190,2022-09-25,Tundra
Make artist,70.552399,63.339795,50961,2023-06-12,Freshwater
Sound him,12.517663,-132.613333,38333,2023-11-13,Tundra
Even design,-33.724916,175.043771,44511,2020-03-23,Forest
Reflect admit,-46.07893,158.076565,69294,2021-02-08,Grassland
Already southern,-75.077768,25.012725,50992,2022-10-09,Grassland
At national,-0.884022,114.672449,72192,2021-02-23,Grassland
Gun large,-19.201157,34.283054,5316,2021-11-13,Urban
Area artist,-21.215277,49.173598,59471,2026-04-28,Marine
Practice significant,-37.37917,10.398,48097,2025-11-16,Tundra
Store rate,-14.761262,-55.192154,99471,2018-03-22,Grassland
General green,10.319821,7.817969,9031,2024-05-24,Forest
Quality learn,-45.039809,43.425248,98568,2016-10-07,Grassland
Nature ask,65.505764,38.648222,57095,2024-04-28,Freshwater
Difference down,-40.834179,18.203352,2300,2023-01-19,Desert
Executive strong,21.447968,-76.775434,63278,2020-11-14,Grassland
Seek citizen,-43.596798,54.014093,85606,2025-02-11,Marine
Center through,4.441816,-41.330982,64628,2017-07-16,Marine
Board general,42.428467,25.157213,69043,2017-09-24,Grassland
System pick,-61.631308,27.110358,63625,2021-01-09,Desert
Serve young,-48.036017,6.859049,13032,2021-12-13,Marine
Later where,86.374404,80.412002,72763,2021-04-21,Freshwater
Agency break,-37.476056,-105.843748,48877,2018-02-21,Marine
Current end,23.235334,14.516646,55540,2021-02-03,Forest
Soldier gas,-10.081234,-165.753872,33629,2019-02-10,Tundra
No reach,0.509375,24.058668,80022,2018-11-06,Tundra
Bad girl,-83.717929,40.189621,81711,2019-02-23,Freshwater
Raise left,60.109941,-37.811349,66438,2021-04-15,Urban
Move ever,13.461462,-139.886016,93978,2019-05-04,Desert
Vote prove,39.881889,-119.338366,1275,2017-12-19,Desert
Medical edge,56.287224,-54.418122,70803,2025-05-16,Wetland
Alone now,-61.293476,122.815369,10852,2026-05-10,Freshwater
Guy base,-34.022154,26.536027,67515,2021-01-05,Tundra
These that,-43.745747,-151.506105,69756,2025-08-10,Tundra
Sometimes open,55.655945,165.581876,4669,2026-04-27,Urban
Reflect quite,39.633373,-29.382582,98464,2022-03-04,Grassland
End still,-54.992615,80.318025,80905,2019-08-13,Wetland
Show shake,83.236077,-0.904398,95077,2020-08-08,Urban
Knowledge matter,-49.824519,137.972646,91637,2018-01-15,Urban
Every floor,23.163695,-163.454819,41989,2025-10-01,Freshwater
Realize scientist,-1.636002,110.382823,95446,2018-01-20,Forest
Movement teacher,74.221792,44.415159,30438,2025-06-23,Tundra
Guy girl,59.947721,-67.457942,90281,2024-03-11,Urban
Share despite,-1.139499,5.571052,40117,2023-11-15,Desert
Store improve,3.850188,62.912384,8924,2022-02-24,Grassland
Sort road,48.385775,-135.667227,77726,2018-06-27,Marine
Information happen,73.362112,105.582897,20043,2026-06-16,Desert
Foot often,2.373562,-133.578024,24347,2024-03-23,Desert
Difficult major,-41.812322,-164.171793,50260,2017-03-18,Grassland
Charge face,88.874287,165.302393,94803,2025-02-22,Urban
See possible,-33.580189,-104.094657,32169,2024-07-22,Desert
Action how,-78.681104,-90.163784,6152,2022-01-21,Wetland
Tell billion,32.961999,97.031773,92269,2018-06-28,Forest
Yet like,59.551521,-20.898166,77507,2020-04-11,Forest
Maybe create,68.740421,-151.688923,22801,2024-02-24,Grassland
Left both,-41.052465,-100.405352,6032,2016-11-19,Urban
Despite especially,26.01265,38.387315,28922,2020-09-09,Freshwater
Compare financial,67.088556,-24.506144,36190,2024-12-22,Freshwater
Argue himself,-44.378584,85.889381,87364,2025-07-02,Grassland
Station back,-67.500268,49.430512,80618,2018-11-23,Marine
Attorney increase,13.539119,20.205025,97619,2020-10-29,Desert
Meet practice,44.209024,20.185375,15703,2023-09-07,Forest
Friend worker,16.733752,-15.591936,47400,2024-03-20,Tundra
Natural try,86.29664,91.960498,18658,2019-03-27,Grassland
Positive school,24.812392,98.391138,93851,2017-04-13,Tundra
Pattern be,18.426041,-94.161555,46206,2025-05-30,Desert
Community central,78.861934,-83.014175,95616,2024-11-16,Grassland
Second crime,-82.062628,-14.073068,31860,2024-07-17,Desert
Difficult country,-29.271761,73.227384,13242,2023-09-08,Freshwater
Almost around,30.776905,3.961536,30300,2020-03-23,Grassland
Occur fall,-47.298085,151.28358,19443,2019-08-16,Freshwater
Fear bank,0.904354,-18.370525,10466,2023-05-13,Desert
Stock care,-36.75198,-19.349795,39708,2018-08-24,Wetland
Still environment,83.789496,120.481276,36781,2018-12-25,Marine
Door beyond,-7.325403,-7.959719,97215,2020-08-19,Tundra
Final final,-60.753651,-128.463316,66376,2021-03-10,Marine
Marriage full,37.934839,46.741943,87327,2024-09-15,Freshwater
Somebody she,17.956422,-100.668262,471,2019-05-31,Tundra
Have social,4.878239,95.904223,97943,2024-08-12,Wetland
Between billion,19.68376,-139.024327,60829,2025-06-12,Wetland
Senior else,27.451623,-41.299732,51169,2017-06-16,Urban
Personal hit,-7.311224,-6.251871,37345,2025-05-29,Marine
Step turn,-19.29196,-93.43368,22171,2020-08-21,Marine
Concern city,-4.002818,122.643471,29819,2018-12-16,Urban
Wide such,52.826357,30.559986,2266,2019-01-01,Tundra
Movement shake,37.493319,-51.543557,4258,2023-06-03,Marine
Baby task,-88.189389,-42.60762,86765,2020-09-07,Grassland
Gun design,-25.373194,147.509949,70648,2017-09-12,Forest
Peace contain,42.243009,-150.930683,10884,2017-06-01,Grassland
Difference level,-53.404896,-165.192829,5262,2024-09-30,Grassland
Produce hundred,-46.920061,74.222971,17049,2020-10-09,Desert
Reach worker,34.855022,73.374726,60980,2020-06-21,Urban
She respond,77.716689,31.983693,68719,2023-03-31,Grassland
Of event,52.447104,-77.686246,25143,2019-06-04,Freshwater
Pick your,42.822149,89.383745,62314,2026-04-04,Marine
Father threat,-24.017952,-18.554525,6360,2019-01-29,Grassland
Do write,4.954948,-105.973744,7088,2023-07-21,Grassland
