species,latitude,longitude,population,date,habitat
Cultural none,27.791177,-92.589213,6426,2022-02-03,Forest
And well,-14.215838,-101.111611,29607,2023-03-16,Marine
Mouth describe,16.355554,-23.483174,15862,2020-06-02,Forest
Still which,-31.717752,135.508285,98315,2017-07-03,Marine
Evidence economy,51.487891,-74.2694,96142,2017-02-04,Forest
Nation often,37.713434,16.45056,71676,2017-04-05,Freshwater
Message pull,46.575855,94.805455,19751,2017-07-15,Wetland
Attorney home,-27.090242,-66.370331,60656,2019-10-30,Marine
The worker,57.61111,-61.430674,91828,2021-11-12,Freshwater
Focus center,56.434087,131.252297,23088,2018-11-02,Urban
Color sister,-28.901063,-23.568501,74855,2019-09-18,Forest
Man experience,83.231359,70.719115,29728,2023-11-06,Urban
While throughout,-30.124259,112.69902,68732,2019-01-21,Forest
Million visit,13.531866,138.370587,16904,2017-03-01,Grassland
Evidence rule,64.354817,-63.137481,74486,2019-11-10,Tundra
Agent control,34.462631,87.387648,89106,2022-07-14,Forest
None at,6.992155,-135.087893,87870,2024-11-26,Tundra
Throughout office,89.431823,-72.907673,59042,2022-10-24,Freshwater
New position,-63.466615,-88.902352,16147,2023-03-02,Forest
Could left,-3.425732,-61.521357,1316,2020-06-15,Desert
By in,65.235562,-122.33629,71714,2018-06-29,Tundra
Business yes,1.326461,54.202536,92262,2018-11-25,Marine
Surface pass,-49.169251,-140.42106,26087,2018-09-14,Freshwater
State party,21.623134,-81.283207,77462,2020-05-17,Wetland
Respond over,-65.751275,-113.173338,39008,2018-08-27,Desert
Order range,38.457039,21.697389,97771,2017-09-18,Wetland
Course door,-6.991685,168.918026,59307,2016-09-25,Urban
Church relate,9.319039,5.758594,15390,2018-06-03,Wetland
Free try,-18.057337,-143.648377,75430,2021-06-27,Desert
Board parent,-42.826376,-129.646049,12309,2020-08-07,Grassland
In be,-60.486119,157.002047,61212,2023-07-12,Freshwater
Consumer see,-75.380005,-90.320514,73236,2019-10-11,Marine
Spend her,-42.270842,6.172725,4099,2023-05-02,Grassland
Least should,84.612743,-151.020726,52208,2021-10-01,Freshwater
Suffer house,57.848869,95.638925,94741,2022-03-19,Marine
Range discussion,66.646935,69.867997,31174,2025-11-08,Freshwater
Recently raise,-23.271675,115.198701,19813,2019-04-15,Desert
Face cost,20.935435,12.075463,27721,2021-02-25,Marine
Station crime,-33.847647,-20.272814,78474,2021-04-15,Forest
Way computer,38.456793,130.685921,31256,2024-08-20,Tundra
Affect friend,36.99656,-34.130027,23857,2024-02-26,Freshwater
Begin forget,-69.580576,-134.361827,55365,2021-05-19,Urban
Be a,45.938827,-105.581966,46119,2025-10-31,Marine
Project threat,-37.907545,175.612656,55378,2021-04-19,Freshwater
Majority sea,-62.718474,142.811194,26068,2023-06-16,Forest
Again marriage,-84.202705,19.617603,51218,2022-09-12,Freshwater
Dark model,-48.329416,27.088423,66701,2017-08-04,Wetland
Throw red,56.536218,64.44667,44554,2023-03-29,Freshwater
Member debate,15.026895,179.529618,40285,2017-01-08,Forest
Environment day,-55.338491,172.367187,64205,2023-12-06,Tundra
Child cell,48.316218,62.51421,34318,2020-03-05,Marine
Describe consumer,18.471932,97.488585,28906,2017-08-26,Tundra
Win media,-4.632494,-137.839423,72311,2018-01-29,Desert
Despite family,-25.425444,-49.46389,25267,2025-09-19,Wetland
Television relationship,-45.912217,-129.854728,68712,2018-12-19,Marine
Go type,-63.454683,-100.277827,95949,2018-10-07,Freshwater
Set good,-0.863012,-170.326865,3420,2021-08-29,Wetland
Night do,-36.268403,-7.97488,83960,2020-03-08,Desert
Purpose every,75.764936,-109.771614,38420,2019-02-10,Freshwater
Without product,-65.71802,123.665178,73869,2023-04-23,Urban
Spend defense,14.710379,-114.436453,86526,2023-01-22,Freshwater
Value check,-56.17505,133.027765,41082,2020-11-03,Freshwater
Coach nothing,-44.917913,140.62757,77343,2022-12-13,Forest
Hair professor,73.032205,76.741017,81897,2026-06-04,Grassland
Reason bed,-33.923305,125.509766,49027,2019-06-18,Forest
