species,latitude,longitude,population,date,habitat
Know sing,-24.575376,-8.97501,38418,2024-11-18,Forest
West difficult,-65.661948,36.835095,91682,2019-04-12,Marine
Against poor,23.535139,-13.171943,44014,2021-05-03,Urban
Ago reduce,-69.911723,-94.97643,17446,2019-07-25,Forest
Whatever network,28.943216,-26.406792,21269,2020-10-31,Wetland
Such couple,47.331068,-109.858808,95223,2018-03-20,Grassland
Result offer,-55.579467,92.721918,45646,2023-12-14,Marine
Case Congress,20.4546,-86.915862,96947,2020-11-24,Forest
Degree full,-59.274434,-103.299541,94137,2024-09-29,Urban
Until everyone,-82.243137,-91.497564,60049,2021-07-28,Freshwater
Court our,-66.236206,-163.213899,29736,2020-03-29,Grassland
True all,-20.185528,6.321616,90549,2017-03-21,Tundra
Parent light,-62.692115,-133.493171,12523,2019-04-22,Tundra
Number production,-51.842964,-29.989437,39640,2024-03-06,Marine
Rise unit,33.169295,154.869413,50141,2021-09-08,Grassland
Be range,-14.389785,78.038142,44155,2022-02-10,Wetland
Address fast,-55.876674,-3.800338,61437,2025-05-23,Forest
Too memory,43.378747,-122.680847,54215,2020-04-13,Wetland
Thousand develop,-18.745615,-92.390614,65846,2020-09-09,Forest
Teacher from,2.06663,107.548655,21393,2018-05-03,Forest
Listen hotel,56.088403,79.093947,36069,2017-02-21,Marine
Build final,-83.551934,33.999443,39210,2022-04-29,Wetland
Action responsibility,-32.728926,143.977413,60902,2024-04-26,Marine
Well far,23.136831,113.356125,39745,2022-05-30,Marine
Drop huge,26.454006,-77.602204,38932,2022-10-17,Desert
Matter evidence,47.085685,-106.461339,83647,2025-03-14,Forest
Involve manager,-9.999303,-140.90915,27810,2024-11-06,Marine
Treat page,12.844813,4.612955,71420,2022-06-23,Urban
Item sure,-57.133809,-82.261913,76154,2022-06-26,Wetland
Lot to,-10.980636,-39.971428,79201,2017-05-12,Freshwater
Seat consumer,82.311659,104.472021,91074,2019-04-26,Forest
Clear there,27.168964,-154.176692,90084,2025-06-02,Grassland
Single executive,-60.898112,165.938855,15185,2024-11-22,Freshwater
Vote policy,73.17174,-162.765211,82552,2023-11-10,Tundra
Event true,35.184966,-133.411102,65017,2025-12-20,Marine
Improve field,42.165909,-160.226047,21550,2023-04-03,Marine
Military hot,74.513001,-148.102813,92910,2020-07-05,Forest
Argue subject,85.736505,-168.30841,13895,2026-04-12,Forest
Without position,-18.536898,170.8046,83346,2021-06-14,Urban
Quite lead,-41.281569,33.574496,80550,2025-12-18,Wetland
Almost my,41.624084,-171.608901,39596,2021-01-17,Desert
With moment,-61.571439,135.07893,41648,2017-09-20,Forest
Expert local,-6.365563,43.598902,45918,2016-11-12,Wetland
Spend sit,58.441953,-48.767393,66393,2023-11-09,Grassland
So product,45.861811,41.806325,39335,2020-08-04,Tundra
Begin example,-58.141078,104.219827,16174,2018-01-21,Forest
Artist road,62.124191,137.900145,73066,2017-04-11,Tundra
West go,-8.43914,-96.674154,26204,2018-04-20,Marine
Better place,5.594547,109.152869,26006,2020-08-11,Forest
Face physical,-74.901429,159.435632,85525,2016-12-13,Freshwater
Onto role,74.03953,-27.64466,4026,2023-10-04,Desert
Fund ready,-30.801095,37.297904,80240,2024-09-12,Urban
Suggest guy,55.831934,-152.941927,39371,2021-06-26,Forest
Successful material,-12.514805,-13.545829,17704,2023-07-23,Tundra
Approach future,32.505584,62.873413,57443,2021-03-07,Forest
Owner station,65.946432,52.422923,54189,2018-07-28,Grassland
Dark sea,44.747241,-146.152774,30810,2019-08-17,Urban
Fill order,-74.050897,107.23174,61799,2017-06-08,Forest
News never,68.775795,-29.496991,51491,2021-03-15,Grassland
Hear paper,-53.340423,8.391324,72628,2024-11-12,Grassland
Memory the,-15.458684,137.384917,79924,2023-09-03,Wetland
Picture analysis,82.1707,-170.414453,5234,2017-10-27,Tundra
State somebody,63.64666,60.02202,70414,2018-04-10,Desert
Century hotel,-32.586762,74.695877,48625,2019-06-17,Forest
Item travel,-35.152895,-58.470778,45893,2020-10-28,Freshwater
Condition door,-39.856281,172.089692,310,2026-03-20,Forest
Difference gun,16.950255,-1.059752,19919,2022-12-13,Tundra
Visit reason,84.318273,114.210667,58128,2020-07-24,Grassland
Point instead,32.081468,-156.163966,99176,2026-03-11,Grassland
Early tell,-61.701279,-169.82868,2184,2019-08-19,Freshwater
Item end,37.181048,-123.098929,62782,2019-01-10,Grassland
Watch military,20.746884,47.241273,71124,2026-02-13,Forest
Development buy,-57.513597,33.233637,38453,2023-07-01,Tundra
Seek who,51.275567,21.573168,16190,2018-04-16,Marine
Court none,17.844797,-108.35359,19774,2026-03-05,Marine
Lawyer create,-82.796578,-21.519676,61165,2019-06-10,Urban
Left only,78.073747,-99.184039,86183,2026-04-17,Freshwater
Late business,83.019281,-179.244395,81045,2021-10-07,Wetland
Ask put,-2.290414,-160.948669,74386,2020-09-27,Wetland
Generation study,-52.361006,-154.916797,72412,2020-02-21,Grassland
Science within,0.315017,111.625048,19407,2023-11-28,Forest
Former war,-44.289772,159.494868,67812,2025-02-13,Forest
Enjoy thousand,3.24561,-169.149908,95873,2026-03-14,Marine
Century program,-4.351286,70.409276,89949,2019-11-04,Grassland
And fear,-73.753116,-2.019156,95243,2023-10-07,Wetland
Company safe,46.686503,53.173099,107,2017-12-15,Marine
Enter treatment,84.931608,-126.131844,36741,2024-07-30,Urban
Central can,10.067587,26.995221,63083,2017-07-02,Forest
System chance,-15.864248,-33.970527,28993,2024-12-05,Tundra
Civil pressure,82.598738,130.791554,48468,2019-08-30,Marine
Across someone,-35.313256,-71.023419,98422,2020-10-28,Urban
Top summer,-67.434392,-100.151308,77571,2026-05-01,Grassland
Anyone need,-47.846391,33.462219,72955,2019-11-26,Urban
Fly difference,-79.763775,2.374458,67826,2024-07-06,Tundra
Have hard,73.318249,-94.162015,51644,2022-12-19,Grassland
Have develop,-12.322683,106.970464,67977,2017-06-27,Marine
Term picture,63.930685,-153.154604,97221,2023-02-24,Marine
Fill bed,67.456555,114.009187,39255,2021-06-21,Desert
Spring make,63.643359,-44.12876,62852,2021-03-13,Freshwater
Bit into,40.155131,-40.412957,27332,2019-07-05,Grassland
Course than,-74.597398,-126.120908,32597,2018-08-18,Urban
Memory billion,71.371814,37.269536,42593,2022-09-23,Freshwater
Thought happy,-27.175546,173.483667,26523,2022-03-02,Grassland
Vote wide,59.346745,178.80652,25380,2024-08-06,Marine
Couple relate,46.151461,-119.777438,89063,2017-03-01,Forest
Management son,70.243182,-87.006123,84018,2020-12-17,Wetland
Ask drive,-83.31791,-31.973788,5765,2016-12-28,Urban
View plan,-39.721595,81.058753,73383,2023-06-03,Wetland
Meeting thing,71.33566,-18.116633,29939,2021-12-09,Urban
Always spring,6.501616,170.001324,13435,2022-11-27,Grassland
Security fight,72.02579,177.471368,12027,2019-07-19,Urban
Talk pass,35.772061,-137.093115,77270,2020-01-22,Desert
Be dark,3.398615,-147.678929,23674,2024-08-09,Grassland
These car,-66.382406,-112.436808,70798,2019-05-07,Tundra
Explain number,-31.218504,13.102245,50155,2024-05-22,Urban
Science health,-43.507332,68.872408,55922,2024-07-17,Desert
Ahead bar,-32.670716,-18.200863,24869,2025-06-01,Freshwater
Who popular,-34.135198,-112.707155,19787,2020-04-02,Forest
Language somebody,-62.153931,-101.108636,21298,2022-08-13,Tundra
Mention work,-59.180763,15.275617,53303,2017-01-24,Wetland
Choose cold,-2.680816,-34.851011,53241,2022-06-21,Urban
First west,67.098021,-53.663319,40614,2023-03-28,Urban
Camera appear,58.031544,-68.089383,5658,2025-05-19,Grassland
Low foreign,-7.639042,-89.778851,51797,2019-05-22,Desert
