species,latitude,longitude,population,date,habitat
Must newspaper,-23.152242,87.465058,53983,2021-12-24,Grassland
Local behind,-16.415888,-136.914221,22155,2019-01-19,Grassland
As begin,-50.771083,-91.044408,75874,2026-02-27,Wetland
Another serious,21.841347,-81.390181,999,2016-12-27,Urban
Break buy,30.07727,-114.299157,67190,2021-09-17,Urban
Red budget,17.561986,-102.965059,30166,2022-08-28,Desert
Word national,19.189648,-117.876495,16716,2019-04-01,Grassland
Heavy new,-66.195895,-51.587037,13620,2023-06-03,Wetland
Civil within,-7.288129,107.230063,14248,2022-09-19,Forest
Hand everybody,-23.318205,118.845472,33563,2024-08-15,Desert
Human authority,80.293104,40.999677,26321,2024-07-12,Forest
Others next,-11.844512,-12.629814,60788,2019-06-21,Freshwater
Serve so,-57.730593,-124.278793,42674,2025-02-05,Grassland
Tonight might,56.107216,-97.274096,29980,2022-06-04,Freshwater
Glass school,-66.949317,61.411281,74440,2018-03-17,Urban
Movie federal,-46.089839,34.818693,88126,2026-05-25,Wetland
Apply discuss,31.393866,66.509244,44489,2019-08-14,Wetland
Win commercial,84.613889,89.585794,91048,2024-01-24,Marine
Rule record,18.458221,-37.925745,39296,2021-01-26,Grassland
Condition court,-27.856868,-142.30459,43888,2016-07-30,Desert
Call everything,-65.833102,-89.951602,52176,2017-10-24,Freshwater
Cover along,-3.128034,-114.593545,25404,2021-04-23,Tundra
College product,86.217831,-119.087221,73181,2021-04-05,Urban
Subject themselves,-74.717174,123.715296,76590,2023-04-12,Forest
Arrive thought,-84.596795,-155.299412,91499,2022-12-31,Freshwater
Keep realize,46.609962,0.826738,60285,2019-11-09,Urban
Bag customer,4.824094,-35.843067,71925,2023-02-28,Urban
Long nor,-52.442338,132.928718,82081,2021-06-22,Marine
Collection organization,-58.721702,29.747062,1381,2020-12-10,Forest
Story end,-65.54023,-149.315833,71312,2025-04-08,Grassland
Continue person,-48.694883,115.860407,69342,2025-01-25,Desert
Media every,9.166456,-44.780873,95020,2026-04-10,Desert
Public strategy,36.76474,159.597467,34848,2021-03-11,Marine
Radio include,-8.347122,68.315936,54315,2025-01-16,Marine
Shoulder trade,84.959607,17.681473,22413,2018-11-30,Grassland
War social,-78.646122,105.440072,83432,2021-03-05,Freshwater
Eat pass,2.209486,-79.484429,43877,2023-11-25,Grassland
Mind best,16.704599,-143.208004,61153,2023-11-16,Desert
Consider early,61.441389,96.694773,16497,2024-09-24,Freshwater
Someone anyone,16.383321,-170.694053,66860,2017-10-09,Freshwater
Church sometimes,-72.440666,-28.79959,52325,2020-09-06,Marine
Become apply,61.015368,42.517217,4056,2020-05-29,Forest
Less arm,57.808641,-77.252883,71159,2026-06-20,Marine
Fund kid,-71.909244,-162.943586,66997,2023-08-05,Forest
Eight thought,-12.622712,68.185738,9707,2025-11-12,Wetland
If claim,-32.04951,154.746658,54384,2021-10-05,Wetland
Capital but,80.951977,119.513091,19592,2025-06-13,Urban
Perform admit,-13.111086,-38.122036,59869,2017-06-03,Desert
Huge either,37.648688,141.881845,58842,2024-08-04,Desert
Goal manage,-43.173908,-76.820454,31751,2026-06-30,Grassland
Case phone,71.803378,166.550156,26500,2021-02-17,Tundra
Couple scene,19.814343,-101.482043,81471,2024-06-04,Grassland
Third perhaps,35.845101,-32.308528,21213,2021-09-13,Tundra
Ahead describe,22.971,64.387374,75398,2020-11-20,Freshwater
Deep will,63.060675,-58.117462,13137,2025-02-20,Freshwater
Paper truth,11.370236,-42.234552,71523,2016-11-10,Grassland
Form early,45.949609,118.967407,60410,2017-12-03,Urban
Must reality,34.957661,3.370397,69497,2019-08-06,Forest
Happen guess,-17.122527,-43.102599,66601,2025-06-07,Marine
Difference position,-22.37636,-32.554859,14237,2025-03-31,Forest
Note ago,-83.662833,-84.368074,66491,2016-08-04,Freshwater
Company audience,-78.031275,83.838872,37525,2025-08-26,Wetland
Night under,12.65612,-48.276505,36357,2024-02-04,Urban
Allow whom,28.795364,-120.023059,84481,2022-01-16,Freshwater
Anything size,-26.348308,41.782932,89762,2023-03-08,Forest
Near hear,55.143734,90.034504,5534,2019-04-21,Forest
Theory present,-48.650786,175.40419,61742,2016-12-12,Forest
Federal call,-83.148066,55.561261,94456,2025-08-10,Freshwater
Size him,-0.013475,162.844422,52006,2025-08-15,Grassland
Word interesting,-63.84041,155.401182,26830,2016-09-30,Wetland
Case argue,79.150807,-132.550138,33018,2025-11-18,Freshwater
Main your,-45.951064,49.917163,53330,2021-08-02,Marine
Issue material,0.22103,151.828297,88301,2019-07-12,Desert
Take charge,-78.12059,42.795171,90999,2025-03-03,Urban
Modern seat,-64.83795,-80.513015,40655,2018-01-06,Tundra
Career service,77.652789,-94.197098,39941,2025-01-05,Wetland
College yard,-21.853747,5.440627,7413,2017-09-29,Freshwater
Minute smile,82.917063,-44.905359,45320,2017-12-29,Tundra
Million research,-28.967124,59.233721,27845,2025-12-19,Marine
Decade act,80.329615,-122.2677,91098,2017-02-16,Wetland
Site size,73.463551,174.0702,521,2021-01-06,Marine
Day organization,-63.129688,-59.969006,66276,2019-05-13,Urban
Difficult lay,55.245096,-154.801617,77484,2018-06-04,Urban
Hundred agree,23.621801,-70.339364,56546,2023-12-07,Forest
Assume want,-74.636431,23.178121,86799,2020-09-12,Tundra
Sense game,-55.907744,-80.137949,58286,2022-06-15,Tundra
Building woman,-72.495241,80.191477,87795,2025-06-12,Freshwater
Too sing,8.054299,-61.403924,95900,2023-09-16,Tundra
Artist newspaper,82.638315,99.463421,39413,2021-04-27,Desert
Recent admit,-29.685421,-82.035527,34963,2023-04-06,Forest
Individual moment,14.063297,170.233508,62369,2017-02-24,Wetland
Also happy,-15.676611,167.434991,86192,2023-05-22,Forest
Part draw,-72.625628,-47.584309,29944,2026-06-11,Tundra
Possible dinner,-87.310918,-55.093335,82854,2017-08-13,Wetland
Local our,-58.6379,66.542088,82226,2024-09-08,Marine
Color within,54.143261,160.651182,9453,2025-04-27,Freshwater
College pull,-38.463025,-163.979925,45584,2021-06-29,Wetland
Price could,-32.536015,-85.580909,75793,2025-11-10,Wetland
Opportunity career,-65.077421,76.536646,23658,2022-03-10,Wetland
No attack,-14.387572,-164.282319,71704,2020-12-22,Tundra
Enter husband,-45.20795,-135.705206,61701,2017-11-29,Freshwater
Important suddenly,-19.621598,159.395637,47652,2018-05-04,Marine
Accept challenge,83.016798,-118.925749,68242,2024-11-02,Urban
Under policy,-84.391152,-100.661983,72500,2018-07-21,Forest
Available radio,-40.214701,91.568176,63497,2021-09-18,Wetland
Pull despite,-7.618867,98.091047,93202,2022-09-21,Urban
Spring case,-11.870183,-169.393386,21304,2024-03-14,Urban
Military oil,-35.39909,-139.183379,1825,2018-02-09,Forest
Wear if,76.667327,-168.187388,24318,2016-11-02,Tundra
Nor up,-63.843206,155.414996,16068,2020-09-07,Forest
Black music,83.376604,80.034914,5874,2020-05-08,Wetland
Some either,24.032308,-21.762195,30191,2024-05-30,Freshwater
Radio agent,-58.64521,109.885318,22321,2020-07-15,Tundra
Instead want,22.586253,-1.49278,72377,2016-11-04,Forest
Be him,-69.528503,156.365794,38578,2025-05-10,Marine
Seem want,-17.701236,16.297642,44351,2025-12-21,Grassland
Environmental television,-19.288895,-96.054061,64954,2023-09-05,Desert
Do daughter,-16.436322,177.091147,69143,2023-12-25,Freshwater
Yes over,53.005471,142.121825,63207,2019-10-14,Desert
Green score,30.030241,40.260281,92661,2019-06-06,Grassland
Part until,-26.752727,161.314923,33757,2025-02-02,Urban
Particular idea,13.410116,-50.673795,99555,2024-12-16,Tundra
