species,latitude,longitude,population,date,habitat
Democratic focus,27.18371,-75.597679,6869,2023-06-13,Tundra
A hear,-35.845082,119.034414,58225,2023-06-04,Marine
Like movement,34.250457,-45.061305,86598,2020-06-02,Forest
Happy cell,52.774302,169.214174,3652,2016-09-01,Urban
But institution,41.059169,-22.301974,15365,2016-09-07,Tundra
Accept culture,9.897785,22.42859,50832,2025-12-13,Urban
Film sometimes,-27.641294,-161.957731,69783,2022-03-30,Wetland
Size professional,57.694539,66.050061,58837,2019-04-12,Marine
Business toward,9.084696,133.121252,47269,2017-03-28,Urban
Across sometimes,-88.326434,52.553268,28041,2020-08-15,Marine
Mean test,-26.79167,-99.506487,40078,2020-10-01,Tundra
Art half,9.975059,-86.519887,23218,2024-09-24,Tundra
Town relate,38.20193,161.87325,91166,2019-12-21,Freshwater
Tend blue,72.790823,129.792731,89609,2019-11-21,Grassland
Same technology,89.624285,-164.510203,5047,2025-03-31,Grassland
Spend something,-12.697374,-44.518255,17891,2017-08-30,Tundra
Challenge site,-36.524071,-11.453372,8268,2018-05-15,Wetland
Middle line,39.919947,-48.611922,2920,2026-01-06,Wetland
Visit rock,-18.809173,131.688578,22641,2020-03-30,Grassland
Have improve,77.094414,-16.535364,4618,2026-02-05,Desert
Pick go,32.681355,-165.020339,51438,2023-01-05,Grassland
Example door,53.070329,-32.068582,50576,2025-05-08,Wetland
Treatment around,41.258489,57.956361,68277,2017-10-17,Wetland
Hair accept,70.945747,-124.586602,11932,2019-08-06,Grassland
Poor chair,78.4645,173.170885,64430,2020-11-24,Forest
Market picture,54.645151,15.460051,84622,2017-05-18,Urban
Identify movie,-59.896323,9.033308,43989,2022-02-10,Wetland
Degree cultural,-62.180357,117.553817,57581,2021-02-19,Forest
Conference early,-18.608891,62.353939,80048,2025-08-20,Freshwater
Six name,55.771484,78.401632,88579,2023-12-20,Tundra
Democrat nearly,-33.530866,20.91369,46231,2021-03-09,Wetland
True several,36.084829,147.808659,73595,2019-03-17,Urban
Sit nothing,36.196968,28.400437,15690,2023-06-24,Desert
Direction series,45.041335,127.826536,57885,2019-02-09,Grassland
Even people,-18.16786,-2.765668,26386,2024-06-23,Forest
Customer end,74.490208,174.647082,79091,2018-08-26,Marine
Our local,79.885574,127.417122,37058,2024-05-17,Desert
Partner play,-22.76385,176.563823,23086,2022-05-29,Freshwater
Benefit indeed,44.780004,-174.000212,1290,2016-09-26,Grassland
Like seven,-23.809925,58.081162,14750,2022-10-03,Desert
Professor and,46.599487,127.059647,80245,2023-11-18,Tundra
Necessary water,21.69274,45.885911,99032,2025-02-21,Urban
Rate scientist,-19.833777,-119.776327,66124,2020-04-29,Desert
Environment national,1.993844,-61.73882,34720,2020-05-01,Urban
Hundred reduce,39.409165,102.633687,85899,2025-04-16,Forest
Politics Mrs,-40.046933,-119.287208,7018,2018-08-31,Desert
Deal our,18.89765,103.688964,92993,2019-10-11,Freshwater
Camera simple,69.660712,138.411147,40181,2021-12-13,Tundra
Service very,51.188682,-17.917404,34775,2022-08-13,Tundra
Hundred sense,39.283261,83.760877,26911,2022-06-19,Forest
Brother ever,-9.97987,-74.008998,52328,2019-08-22,Wetland
Moment wide,-23.176291,-97.832537,58114,2022-05-15,Grassland
Suddenly instead,77.070641,-160.549252,24801,2020-02-10,Grassland
Color shoulder,26.402087,-113.982101,57260,2019-05-05,Forest
Respond girl,-26.411125,84.177859,37925,2025-05-08,Urban
Build challenge,37.848591,-142.54839,7226,2022-06-28,Urban
Weight mission,-71.051528,90.9108,15314,2019-08-21,Tundra
Blood analysis,84.969974,-146.990147,69410,2019-07-17,Wetland
Western use,-17.958344,-114.225447,44211,2020-04-13,Forest
