species,latitude,longitude,population,date,habitat
Official address,-11.07114,-69.074588,45720,2022-01-16,Grassland
Task law,-13.121557,79.677145,83176,2023-08-16,Desert
Almost write,-0.734165,-36.510546,62414,2017-10-06,Forest
Present fight,67.037862,-14.415904,38054,2023-12-26,Urban
Material just,-67.82345,-6.383296,85252,2026-01-08,Marine
Approach best,-12.481942,-98.607275,7865,2024-02-27,Desert
Floor modern,-9.41806,-125.066584,55656,2021-01-23,Forest
Article site,-72.634991,-131.184685,2746,2021-03-05,Urban
Begin who,-15.246577,164.784129,1777,2017-08-22,Grassland
Environment can,-46.866437,171.616048,9112,2023-01-24,Forest
Guy business,14.792887,50.610054,51115,2025-05-20,Forest
Seek key,-79.077118,-104.781818,354,2018-09-21,Urban
Service before,52.842967,-7.359899,9928,2024-03-10,Freshwater
History message,-14.780526,134.989977,77356,2025-11-12,Tundra
Dark art,4.307753,-118.429307,29726,2019-11-28,Tundra
City to,22.657881,-98.981732,20812,2023-06-03,Tundra
Force couple,-27.41245,33.570151,94857,2024-10-07,Marine
Song end,-60.477192,24.810614,94828,2020-03-06,Freshwater
Win collection,-21.338302,126.379481,52610,2019-08-13,Tundra
Fund travel,20.284747,-159.107387,54005,2024-05-09,Wetland
Kitchen position,-7.775367,14.372803,53874,2020-03-08,Desert
Want east,-45.003882,26.609096,38659,2021-11-12,Urban
Back letter,-19.978576,23.079659,38844,2017-05-20,Grassland
Though against,22.128716,-127.869495,15068,2025-06-21,Freshwater
Much environmental,45.642885,152.547632,43154,2018-10-14,Tundra
Throughout everybody,62.074005,111.934609,91032,2017-05-31,Forest
Cup develop,11.237391,71.834543,830,2017-11-01,Forest
Man recently,52.998034,177.343432,85286,2022-02-24,Desert
Phone end,-3.441553,-51.928328,27899,2018-11-08,Wetland
Condition meeting,-44.116052,170.146537,87272,2022-06-18,Tundra
Including we,51.98873,31.326992,32596,2021-03-13,Urban
Value food,-63.967749,60.605254,75243,2020-12-14,Grassland
Grow dark,-0.926132,-30.512909,51030,2025-10-16,Urban
Benefit street,-60.502066,-67.415042,6981,2025-01-19,Wetland
Either decade,62.548146,-28.241985,7288,2019-09-13,Wetland
Sister scene,8.244695,24.384065,79086,2018-11-29,Desert
Stage often,-89.109795,-161.029725,58468,2022-04-08,Forest
Idea PM,11.861801,170.178709,56076,2024-04-12,Marine
Cover short,-22.638734,17.433191,90194,2025-07-11,Grassland
Nearly control,59.119007,176.063464,56700,2017-12-04,Marine
Within anything,22.666634,99.201539,40496,2025-03-30,Urban
Particular star,31.109513,-162.333082,64509,2022-01-24,Marine
Create season,-11.009271,89.575397,62909,2025-10-16,Grassland
Full close,-70.88141,-32.00186,5843,2023-10-30,Urban
Nothing under,-33.983677,-81.728135,73282,2025-06-08,Desert
Take kind,73.194544,124.456367,32098,2019-03-23,Freshwater
Floor include,-40.425952,-111.176618,94445,2021-04-25,Wetland
Thousand meet,-50.070232,-22.609104,67614,2020-06-30,Tundra
Each board,25.575021,100.50122,68641,2017-03-01,Wetland
Wait entire,-55.540613,-140.749451,34682,2025-07-16,Tundra
Onto best,52.120139,90.626507,67523,2023-07-06,Wetland
Sign speak,-87.686786,-110.10845,3367,2016-10-17,Wetland
Reach image,-9.001066,-0.261728,16705,2018-04-25,Urban
Country pick,50.954035,36.457641,53252,2018-10-31,Wetland
Part hard,-40.68751,-126.195082,73457,2018-11-28,Marine
Budget whose,-10.196386,-12.23852,72518,2020-11-26,Forest
