species,latitude,longitude,population,date,habitat
Investment example,62.68181,56.29128,25445,2026-04-16,Urban
Business threat,-76.879851,132.438759,49439,2023-01-28,Marine
Heart skill,70.915593,109.032668,1256,2021-04-09,Forest
Protect place,70.254284,-0.450729,64440,2025-01-23,Wetland
Present truth,-21.010284,166.822235,33294,2021-01-03,Tundra
Billion trouble,48.99516,-149.148071,28088,2023-09-27,Grassland
Each claim,20.580082,30.718979,91261,2025-08-31,Freshwater
Country sister,15.720454,38.651566,30386,2023-01-09,Desert
Mean hit,-71.943039,55.177833,48535,2017-08-08,Forest
Daughter bank,14.603757,51.34517,64105,2024-07-28,Urban
Actually mind,-9.314642,151.025321,98747,2019-12-11,Marine
Senior film,83.924263,63.165185,34926,2026-05-03,Tundra
Range police,53.990383,-8.368733,74968,2025-08-31,Urban
Trial professor,44.219379,148.395645,69772,2025-12-28,Forest
Skin artist,68.94025,-58.119498,32805,2025-03-16,Desert
Direction tough,86.5997,133.750421,19522,2018-08-04,Tundra
North sport,-44.235701,110.8709,8006,2024-08-29,Urban
Listen bag,-33.874993,92.926993,70622,2024-04-24,Tundra
Network crime,72.683488,118.433319,9237,2026-06-07,Marine
Image mention,59.467354,140.726949,60850,2023-06-11,Urban
Drive gun,86.160127,-158.542463,53687,2026-01-16,Grassland
Ground whom,-40.59904,169.155115,14562,2023-04-21,Wetland
Experience fire,87.757159,13.578947,16506,2025-01-13,Wetland
Forward pressure,34.517253,23.209654,55125,2018-09-27,Desert
Also value,-13.356516,94.318601,87137,2021-07-18,Freshwater
Camera foreign,-33.027755,152.891311,67059,2017-08-07,Freshwater
Sister TV,19.574883,-15.890043,20484,2026-03-31,Urban
I both,28.123397,179.324665,65558,2025-05-07,Urban
Early piece,22.349843,75.082417,73862,2021-05-09,Marine
Whom win,-79.284792,145.238344,45854,2017-10-05,Marine
Pick under,65.481669,-51.759325,66834,2017-04-22,Desert
Main drop,-18.877315,-112.142893,5322,2020-10-12,Grassland
Collection scene,-72.180596,120.515667,4957,2019-12-09,Urban
Ask hear,-34.11232,7.045819,85409,2025-02-15,Desert
Pretty middle,36.103064,-173.661501,34771,2020-10-24,Tundra
But travel,53.42393,140.766419,89394,2017-08-16,Urban
Tree rock,43.494967,11.089911,86194,2022-01-24,Tundra
Lay police,70.923004,-36.182513,82412,2024-08-03,Forest
Water best,-17.185864,36.221686,54211,2016-09-04,Desert
Evidence still,-79.731374,62.009405,68813,2018-04-29,Urban
Whom anyone,-6.482659,116.595461,16067,2022-01-25,Grassland
Human employee,48.466181,151.924501,90780,2024-03-22,Wetland
Check offer,5.647048,-118.075985,83266,2019-06-16,Grassland
Likely memory,-39.184925,-163.284128,65112,2017-08-21,Freshwater
Girl moment,12.884796,31.468005,99082,2019-11-19,Grassland
Situation tend,-44.776569,144.376994,39360,2021-05-24,Wetland
Tell purpose,61.862609,175.247757,50195,2017-05-02,Wetland
Agent Mr,-49.465439,70.051277,21498,2021-04-17,Freshwater
Child society,72.357983,-175.053959,63722,2023-11-10,Wetland
Visit change,59.892795,147.997375,53028,2021-08-02,Marine
Certain collection,1.231239,144.324036,77930,2026-03-05,Marine
Computer if,-12.95688,-22.768402,64268,2017-02-20,Grassland
Society attention,26.789046,-63.353272,49552,2023-08-04,Wetland
Blue well,-56.942444,65.352766,41717,2018-02-20,Tundra
Natural give,-9.155015,-6.701795,34694,2017-01-05,Forest
Activity quality,5.390654,-69.631073,93127,2022-06-30,Marine
Nice between,-19.916969,67.141078,15608,2018-02-27,Grassland
Future western,34.439041,-135.940187,95231,2026-05-27,Freshwater
News know,-65.365175,-146.108759,9642,2023-01-11,Urban
Interesting even,37.470434,-61.818585,61614,2020-04-17,Desert
Budget station,-60.802668,-103.843975,79517,2023-04-19,Forest
Reason read,57.058639,-100.817243,24076,2021-02-16,Forest
I better,-39.768739,-53.988232,79736,2024-11-01,Grassland
Get quality,-63.256498,-112.70451,15990,2020-05-07,Desert
Cultural reduce,-86.510323,-114.721794,49980,2021-07-13,Wetland
Find expert,54.381743,-166.417092,24083,2018-05-13,Freshwater
Future girl,-27.089411,-96.717832,14277,2020-04-23,Desert
Kitchen break,-10.857609,-58.315174,73673,2018-12-23,Freshwater
Research card,20.584925,128.449209,4849,2018-11-20,Forest
Lawyer several,-48.907747,-73.138648,53778,2023-03-24,Wetland
Pick opportunity,-46.645416,47.051608,52796,2021-03-04,Desert
Rise remain,-52.98376,5.005016,46680,2018-03-09,Wetland
Behind find,-1.558705,68.757275,609,2025-01-05,Forest
Physical child,73.354522,-18.977083,16743,2024-06-08,Marine
Score range,-79.61599,-7.551118,82897,2024-04-25,Marine
Matter technology,-43.110422,-179.474301,49602,2025-07-10,Desert
Of table,-17.715318,117.225892,47401,2023-09-27,Urban
Yard ball,-54.663059,15.008996,60908,2017-05-01,Wetland
Ability pick,12.146758,10.875328,6738,2021-11-01,Forest
Agency spring,5.614625,47.462132,59000,2025-03-23,Urban
Memory agreement,-25.61578,-57.873333,35564,2018-10-18,Marine
Next four,46.400813,-4.72459,44088,2018-03-20,Tundra
Discuss road,30.763716,-171.734573,20176,2019-12-10,Freshwater
Turn create,-22.791897,-122.529972,97730,2021-12-10,Forest
Manage national,-45.782969,73.594938,63127,2018-02-07,Desert
Apply imagine,51.083868,75.055201,82407,2024-09-16,Grassland
Shoulder beat,18.258111,-55.248639,65945,2019-11-12,Grassland
Form they,-44.654493,-8.610589,76222,2021-02-04,Tundra
Push account,-76.819429,83.401312,73686,2024-05-17,Tundra
Yet learn,-47.789406,-22.606403,4689,2016-08-02,Tundra
Quality rich,76.727185,-51.605365,5615,2025-06-04,Wetland
Middle continue,-49.900934,-19.708119,68115,2016-07-21,Desert
Develop page,40.182329,129.794059,30180,2017-12-26,Urban
Can seek,-88.274901,-159.948719,14925,2023-07-24,Marine
Change continue,51.420556,154.316114,28658,2018-04-02,Marine
Hair television,-57.491947,-58.131519,76805,2020-05-12,Marine
Coach generation,45.362763,153.390894,25103,2019-11-19,Urban
When our,27.754851,37.498315,56183,2024-12-14,Freshwater
Even whose,88.951982,-0.187495,37334,2023-08-24,Freshwater
Environmental question,74.202144,-92.098079,242,2022-12-24,Freshwater
Whole hit,-31.055267,58.293802,72862,2022-06-22,Freshwater
Return thousand,-64.573646,-154.991859,43266,2023-06-13,Grassland
Above office,59.155492,-96.543726,68099,2017-10-09,Freshwater
Everybody have,-81.622771,-150.580621,72908,2020-12-01,Urban
Allow your,28.10123,106.575832,63449,2018-07-23,Marine
Notice he,-68.561607,-145.337779,34014,2022-01-29,Marine
