species,latitude,longitude,population,date,habitat
Word guess,42.949357,74.556733,2942,2023-07-04,Tundra
Month police,-27.185407,169.762864,71667,2017-05-10,Urban
Customer military,-14.810187,153.867752,55253,2025-10-16,Freshwater
Sea can,-37.334854,66.566392,76609,2022-09-15,Forest
Strong guy,42.548914,-122.044089,89621,2017-05-24,Desert
Morning back,31.080178,160.545448,46621,2023-12-10,Freshwater
Stay happen,-58.051935,-169.237368,83373,2017-07-19,Desert
Manage catch,7.324988,-6.029164,62966,2022-05-10,Grassland
Again language,16.440169,-43.700517,81475,2024-05-01,Forest
Almost list,-1.452737,83.82018,72965,2022-09-09,Wetland
Degree friend,65.987609,102.377595,12257,2017-03-27,Tundra
Behind necessary,-15.701249,119.944369,62613,2018-12-08,Urban
Head else,72.859362,-21.9305,25006,2016-12-07,Grassland
Relate laugh,81.463494,-173.662328,80836,2022-04-04,Forest
Kid staff,-54.231457,-109.872327,7479,2023-12-22,Wetland
Author focus,-57.223886,-178.977852,92807,2024-09-28,Marine
Source religious,-69.502209,-98.116907,63016,2019-06-04,Desert
Marriage end,14.093416,43.301855,11616,2026-07-02,Desert
Soon result,-36.799633,-117.809465,46154,2026-05-22,Wetland
Chair minute,18.503467,-103.422279,53412,2024-05-25,Urban
Method though,-17.308986,72.244822,76819,2018-02-16,Forest
Key student,-79.607331,56.080688,56205,2020-01-15,Freshwater
Century main,87.993182,-133.775392,66945,2021-01-25,Marine
Attention trip,14.572855,-61.958718,66130,2022-12-31,Wetland
Interest heart,-22.95076,65.193147,87694,2021-04-05,Urban
Person realize,-68.780706,-124.747055,42877,2022-09-06,Forest
Behind challenge,-84.497794,75.849159,44303,2017-02-24,Urban
Not media,-63.783425,76.105919,20856,2025-09-16,Wetland
Network send,1.789536,-19.921318,58949,2016-09-30,Wetland
So pressure,87.118924,-179.591024,61570,2018-05-28,Desert
Grow back,-85.773716,-96.587824,48862,2021-01-17,Grassland
Policy lead,-12.215902,-19.76764,60221,2018-09-09,Wetland
Away use,-20.995668,73.885439,28367,2026-04-08,Freshwater
Pick official,-13.132687,178.459425,94978,2017-06-17,Grassland
Media parent,-88.10068,175.055514,30611,2016-10-10,Freshwater
Tree across,8.362167,-17.560984,17578,2024-03-13,Urban
Relate the,-40.7611,134.419023,55337,2023-07-31,Marine
Reason large,74.633062,112.961002,6898,2022-09-30,Forest
Identify car,38.735858,-129.882917,16313,2023-04-25,Marine
Study approach,-40.214072,-40.422345,79075,2020-09-01,Marine
Last ball,70.6072,26.540617,87054,2023-08-24,Forest
Become sort,31.666291,88.630338,64799,2016-08-04,Forest
Want material,36.919783,96.080892,77195,2021-09-16,Forest
Case run,2.737999,111.649671,34100,2018-04-27,Wetland
Serve matter,-12.993849,105.085037,2036,2020-03-11,Freshwater
Degree nature,84.444107,71.801732,82244,2021-03-18,Desert
Amount school,21.45285,65.645213,11147,2017-07-17,Desert
Much send,68.175074,-9.300747,7849,2020-05-13,Tundra
Police soldier,22.966867,148.654708,75285,2026-04-14,Urban
Finish end,-25.226948,-165.438777,89460,2018-07-30,Grassland
Compare difference,32.921181,97.775287,66565,2017-12-26,Wetland
Make more,22.18952,-87.023593,82147,2021-10-22,Desert
Specific case,-31.570319,-175.477835,18022,2025-04-13,Urban
Behavior poor,89.745162,89.80242,64675,2020-08-20,Wetland
Spring man,33.561112,170.505778,2741,2018-04-03,Forest
Probably fly,77.287783,108.105626,22622,2025-02-10,Forest
Deep politics,25.629001,-45.231824,20991,2025-11-26,Marine
Television authority,-50.22318,150.43651,15508,2017-04-24,Marine
Resource community,9.024304,54.888656,71437,2017-10-21,Forest
Read billion,-80.713693,75.695991,78197,2025-03-01,Urban
West film,-35.285873,-133.390217,87256,2024-01-22,Wetland
Range hard,-77.29527,170.062858,24916,2016-09-26,Freshwater
