species,latitude,longitude,population,date,habitat
Big happy,-89.025277,40.239813,44642,2026-05-31,Forest
Above month,-17.026261,5.017701,73187,2019-05-11,Wetland
Take bag,-12.551117,136.567427,2009,2024-04-07,Grassland
Surface we,63.454127,-149.894052,70353,2023-03-20,Marine
Fast state,11.43803,-12.048508,32542,2021-09-21,Freshwater
Management fight,8.659475,-125.534738,50722,2023-02-09,Desert
Impact home,82.592479,29.958293,33143,2017-07-19,Tundra
Choice stay,38.016218,107.216811,25098,2021-06-26,Urban
If by,50.235932,143.541004,90777,2022-05-13,Tundra
Public away,-37.124293,142.468313,76184,2020-05-31,Forest
Style national,81.156107,-105.284719,58382,2022-06-24,Marine
President employee,-76.748899,-123.948534,96575,2022-04-18,Marine
President our,48.671991,25.04923,351,2018-12-22,Urban
Trade live,71.660742,20.302811,56338,2020-02-06,Urban
Here realize,-41.15699,176.731966,13285,2017-09-06,Marine
Prepare material,-14.989532,168.014426,45949,2017-05-14,Marine
Police police,-71.244474,-28.112807,68668,2020-05-27,Freshwater
Understand yourself,11.289267,49.984064,94536,2023-06-11,Marine
Would or,-0.780387,75.431215,47781,2020-05-08,Tundra
Part during,78.396503,135.403312,45129,2026-03-21,Desert
Top themselves,35.179015,87.498399,21710,2017-06-13,Urban
Popular mention,-83.616674,140.447884,59010,2017-04-07,Wetland
Already beautiful,-66.718783,81.709491,98711,2017-05-25,Grassland
Child art,52.191078,123.980966,64847,2023-07-14,Desert
Campaign early,5.008134,-105.104875,38493,2024-06-18,Urban
Financial off,43.210926,119.322327,64553,2023-08-26,Forest
Off land,-59.139036,-84.642658,61476,2017-12-30,Tundra
Doctor manager,46.761921,-67.061778,51687,2019-05-19,Tundra
I political,-71.269354,35.444387,60232,2022-06-07,Wetland
Painting threat,-26.212328,157.732326,55142,2017-12-14,Wetland
Rich tough,-48.250914,-29.521611,77429,2017-01-01,Freshwater
Phone open,0.384671,-88.800347,34597,2024-06-12,Forest
Sport direction,-14.16297,103.495843,8688,2022-06-30,Tundra
Once ten,72.488269,94.82369,37606,2019-10-30,Marine
Air step,-8.298865,-32.387376,88485,2020-03-30,Desert
Night modern,79.129325,131.287823,85601,2024-10-06,Wetland
End throughout,83.762532,143.675463,80427,2016-10-22,Marine
Budget drive,-43.345244,57.155182,92916,2017-10-19,Grassland
Act economy,-42.928983,14.468649,61885,2024-03-04,Freshwater
Suffer ten,57.605456,-44.718532,11206,2018-05-27,Marine
Election remember,18.844616,-113.659919,60841,2020-09-02,Desert
Seem race,-64.354835,79.443679,19545,2017-02-06,Wetland
Scene move,-16.20056,69.912719,93017,2024-06-17,Tundra
Life with,-65.456038,18.447656,53987,2026-06-08,Urban
Involve stop,-25.207696,59.146242,62119,2024-01-02,Wetland
Understand himself,16.429734,-99.532165,31015,2024-01-01,Forest
Have figure,16.157958,-1.663641,36124,2020-12-18,Wetland
Sometimes many,22.909624,-34.600199,45128,2016-11-10,Freshwater
Detail might,37.697723,102.727467,50156,2018-05-26,Desert
Arm red,89.709688,62.11232,52975,2020-01-02,Desert
Study against,10.844338,18.693035,32747,2023-02-08,Freshwater
Bad knowledge,-83.738987,29.868973,41845,2020-07-26,Grassland
Size describe,-19.523329,11.633065,16243,2026-04-20,Desert
Plant manager,-76.272043,-169.031213,91295,2024-07-16,Forest
Station rise,24.495274,-124.595297,65327,2018-11-23,Wetland
Star bank,7.792425,121.184198,88601,2023-06-05,Marine
Rock art,-66.919325,-157.987995,40562,2024-08-19,Grassland
Third rest,-79.174222,153.567928,66115,2020-01-15,Forest
Focus police,5.917768,60.448662,5364,2024-02-06,Urban
Ground whole,57.946747,162.410869,3972,2020-08-18,Desert
Race prove,-7.083529,143.059504,29657,2020-03-14,Tundra
Still value,72.971492,-19.706247,95552,2018-05-11,Urban
Charge career,-75.421772,157.748075,53244,2021-09-16,Tundra
Himself concern,74.71401,-170.737463,81605,2022-02-02,Desert
Page piece,-44.090016,-3.091283,99953,2024-01-16,Freshwater
Decide section,78.150521,-178.918394,80349,2019-03-31,Grassland
Product hard,-36.137153,8.641271,28317,2024-10-11,Urban
Any way,-5.746588,-21.738197,73684,2016-09-28,Wetland
Foreign material,-40.464393,-51.557406,99478,2024-04-23,Desert
Mind important,-2.493246,11.693717,26762,2017-10-07,Forest
He analysis,-75.070382,24.662271,9907,2025-01-12,Desert
Summer television,17.46856,-170.408216,98837,2022-07-27,Wetland
Everyone start,-67.496375,109.445312,24817,2019-02-12,Urban
Image traditional,-69.371453,154.214852,35852,2018-02-20,Urban
Heavy network,-9.79359,135.648164,25054,2018-06-05,Forest
Indicate news,45.610922,-55.455445,50261,2021-12-05,Marine
Sort two,22.546759,-2.728843,51398,2017-08-17,Grassland
Reach all,-64.134765,157.32062,25841,2023-08-26,Freshwater
Watch your,13.740388,175.876973,81682,2016-07-23,Tundra
Writer represent,73.140479,-74.16254,57049,2022-09-21,Marine
Big wonder,-83.109819,-105.922679,14090,2026-02-18,Freshwater
Thought board,58.152299,-115.869888,84166,2017-01-28,Urban
Company let,74.456302,-45.346329,78546,2021-08-17,Tundra
Other dream,30.956474,-157.719656,30648,2019-07-16,Wetland
Blood there,64.804034,9.385673,58030,2020-08-03,Grassland
Could yard,69.152201,-59.283369,99504,2017-02-24,Desert
Establish majority,7.968482,45.150667,52264,2023-10-18,Marine
Last billion,83.858712,88.203899,44003,2025-07-17,Grassland
Arm important,50.5349,-75.94496,72380,2026-05-27,Wetland
Nature charge,70.45984,-160.295983,89022,2018-03-05,Desert
Throw line,-3.030722,-111.403569,69727,2024-12-23,Grassland
Raise because,54.242855,-162.350399,57577,2017-06-05,Forest
