species,latitude,longitude,population,date,habitat
Box believe,70.876563,-137.635856,19427,2025-10-08,Marine
Five spend,-33.354978,10.481249,83574,2024-02-19,Forest
Spring city,-62.461727,-162.992286,22946,2025-06-28,Forest
Protect speak,5.824619,98.766955,83255,2018-03-09,Desert
Explain argue,79.11505,81.142718,91920,2023-08-15,Tundra
Hair let,38.285266,62.29801,8487,2019-11-23,Wetland
Point value,-20.068367,-90.058256,4995,2023-12-27,Freshwater
Eat agree,-52.063515,160.950123,44727,2022-12-03,Freshwater
Value him,9.375948,-66.035122,52572,2026-03-17,Desert
Growth so,-85.121161,18.19339,73613,2018-07-06,Grassland
Forward fall,61.900818,-24.764662,83669,2020-02-20,Wetland
Anyone car,16.107813,-120.949646,95627,2017-04-13,Forest
Upon war,-72.60308,-67.8185,5027,2023-08-18,Grassland
News stuff,-44.178783,7.850362,63909,2020-09-24,Urban
Song check,89.483875,-138.398307,36040,2023-02-26,Grassland
Myself attention,-14.132849,-144.934836,61633,2021-09-29,Urban
Cut fire,74.034581,72.012604,17164,2019-12-17,Desert
Several speak,-71.308331,-123.432519,11370,2018-02-18,Desert
Audience follow,-6.816125,104.980491,24312,2025-01-12,Urban
Five attorney,-74.411405,62.821783,52269,2024-02-27,Grassland
Everything wait,51.241439,17.496166,83118,2024-09-28,Wetland
Time wall,17.960199,-85.699642,92999,2020-11-01,Urban
Benefit seem,39.703721,117.860986,201,2016-09-12,Wetland
Attention before,44.618821,-142.032521,46161,2023-06-14,Grassland
Garden above,-7.593565,126.033689,31212,2022-10-26,Forest
Third simple,16.486089,-85.95299,34092,2022-04-02,Marine
Hold difference,16.562829,12.31265,30772,2023-08-20,Grassland
Understand family,55.330641,-123.968072,64131,2017-04-18,Forest
Apply act,-29.550137,-68.214472,33772,2020-02-18,Desert
Detail prove,-8.433878,-98.894398,96467,2018-09-11,Tundra
System second,-31.737782,-87.105974,36205,2019-07-12,Freshwater
Price dream,81.95921,27.976149,33469,2021-10-11,Grassland
Available matter,-81.257754,-119.779767,81358,2020-04-20,Urban
Nor color,71.671335,1.782822,46963,2021-02-04,Marine
Local history,73.69608,-7.56101,85140,2022-04-16,Forest
Since glass,-75.924286,66.608693,90600,2024-08-11,Marine
Teach occur,13.326501,-170.108046,18886,2019-05-02,Forest
Least far,-35.008121,-126.822466,44779,2023-10-01,Freshwater
Must analysis,-21.623373,-173.626167,39572,2021-04-15,Desert
Notice can,58.178234,42.918469,49789,2025-04-24,Wetland
Mother past,-74.495328,171.060399,72932,2021-08-07,Urban
Surface financial,-45.29722,45.751739,16005,2020-08-05,Desert
Stay station,63.231167,119.186826,85124,2026-04-17,Wetland
Available would,-84.464789,159.62024,43240,2017-10-18,Urban
Road ahead,36.939622,26.498438,15961,2024-05-25,Marine
Apply look,50.748094,160.196415,60683,2024-01-18,Wetland
Return possible,-1.967664,-73.560893,17003,2020-06-03,Wetland
How create,-59.947362,158.414864,18966,2023-05-22,Desert
Offer consumer,72.567276,-16.367587,28043,2022-01-15,Desert
Poor stand,8.69453,-171.124588,62640,2019-02-27,Wetland
Bar tell,-71.928145,-164.050088,80449,2021-10-20,Desert
Physical push,-2.821166,-55.540371,83022,2017-10-03,Urban
Family risk,-88.011341,-62.585468,73973,2024-12-27,Freshwater
And heart,-29.621579,-46.897141,9080,2026-06-05,Forest
Might participant,86.3426,36.803629,22172,2017-10-15,Wetland
Field institution,10.112117,-173.455305,88834,2025-11-23,Desert
