species,latitude,longitude,population,date,habitat
Structure eye,32.134572,-91.905662,13506,2020-08-19,Grassland
Heart scientist,37.826972,-21.490152,27892,2021-09-16,Tundra
West support,0.473135,-32.536054,71501,2025-05-12,Freshwater
Field office,-0.134139,-120.114209,99106,2026-03-30,Forest
Family board,-76.559045,137.433058,11396,2024-07-20,Urban
Establish already,51.498496,82.896628,10137,2017-10-21,Grassland
Like environment,78.553837,-133.144105,35754,2019-04-16,Marine
Sense whose,10.321814,70.280122,64456,2022-01-12,Forest
Guess quite,-66.69991,139.255739,65351,2019-06-28,Desert
Assume then,-35.14681,-121.489192,77984,2016-10-08,Desert
Significant thousand,-7.187847,-139.401939,83616,2022-11-27,Wetland
Receive film,80.989558,115.605068,30005,2020-06-08,Wetland
Wind win,-55.527526,177.203133,7731,2024-09-27,Desert
Hope account,46.578048,-114.865798,82430,2019-02-21,Marine
His even,-44.972764,-43.456778,20136,2025-06-15,Wetland
Program carry,48.38076,107.512797,70761,2020-05-16,Freshwater
Summer may,-76.931899,-41.625037,70672,2024-06-01,Wetland
Defense under,-9.232928,43.328795,85691,2017-10-20,Freshwater
End force,-66.651355,-179.705282,2421,2023-05-28,Wetland
Hear different,23.975297,42.336731,16693,2024-06-30,Grassland
Tax and,-54.998853,-24.460655,17917,2022-08-22,Urban
Car language,-67.002942,166.769472,66508,2024-07-09,Tundra
Future world,-27.990068,-144.992007,59460,2024-03-13,Forest
Church woman,-10.053128,-32.565799,8079,2025-09-20,Tundra
Even various,29.370509,90.697112,80767,2024-02-04,Tundra
Ok wish,-15.620345,-161.57908,97596,2024-06-27,Urban
Realize idea,-73.517043,-157.790499,22018,2026-01-22,Freshwater
When speech,36.38063,-108.084007,62159,2018-12-25,Tundra
Medical well,1.59602,102.830796,30585,2018-05-05,Tundra
Will figure,-23.573888,135.080135,14761,2018-11-18,Freshwater
Movement town,-18.844469,-177.210673,62335,2026-02-10,Desert
Throw different,47.225573,-5.973052,54954,2016-09-23,Forest
Side air,-20.780885,-149.329833,89097,2026-04-19,Forest
Rather decision,41.421878,20.118814,46691,2020-01-10,Freshwater
Door city,51.328256,-179.744173,84919,2024-09-21,Marine
Major us,-12.203672,-90.49874,90157,2016-11-24,Freshwater
Strong program,64.37375,-76.062559,47027,2023-01-05,Forest
Concern bill,86.355838,103.604581,69652,2020-10-14,Tundra
Owner respond,-49.045733,-105.887192,36980,2021-09-11,Freshwater
Drop beyond,-30.967239,47.193565,70323,2024-06-13,Grassland
Whom worker,-77.872099,72.651305,7148,2017-11-11,Tundra
Son student,12.364796,-33.783384,81890,2026-01-07,Wetland
Particularly head,-12.171331,-1.715232,61858,2019-11-16,Freshwater
Rather reason,16.256374,173.960424,25147,2017-01-23,Desert
Marriage because,-66.577629,-122.369972,17484,2018-02-13,Freshwater
End rest,83.227575,-177.875896,42820,2025-09-18,Freshwater
Avoid whose,-75.894574,-129.01936,3984,2021-04-09,Marine
Feeling develop,10.609196,-144.478338,49273,2023-09-22,Forest
Authority test,-85.14838,3.533318,78082,2023-12-27,Tundra
Kind upon,42.436881,102.869347,79280,2023-04-19,Marine
Responsibility building,3.090364,-13.896687,58331,2020-10-10,Urban
Difficult treat,52.620747,-53.957776,83091,2022-05-21,Marine
Learn organization,52.508896,-101.318811,92607,2023-05-11,Marine
Western provide,42.869675,-12.716864,35291,2020-01-10,Marine
Treat simple,78.948156,33.057798,68984,2024-06-29,Forest
Necessary feel,67.559183,54.853594,42387,2021-09-14,Tundra
Arrive police,75.357451,-163.057842,14690,2024-07-21,Grassland
Room become,-66.388762,-172.565034,6648,2026-02-03,Freshwater
Hope research,-53.70671,-8.352382,1776,2022-07-27,Desert
