species,latitude,longitude,population,date,habitat
Not firm,63.556417,-44.590756,15340,2020-05-12,Tundra
Fill here,38.744171,-22.319521,31906,2025-01-09,Wetland
There share,47.685915,-41.211431,70250,2023-03-14,Marine
Turn apply,-23.763271,124.209262,18022,2022-10-08,Desert
Pm which,-62.184037,22.656555,84353,2023-11-12,Grassland
Address east,3.824539,93.958576,57527,2026-04-30,Urban
Some dark,57.100077,-41.067103,1833,2023-02-19,Freshwater
Clearly reach,81.176596,-45.026898,6759,2023-06-07,Desert
Suffer police,-37.418599,80.24457,25837,2017-10-07,Urban
Black country,3.927387,-140.785394,61374,2016-11-26,Wetland
Free reality,32.620066,-82.678698,45891,2020-10-12,Marine
Say dark,76.421299,175.376225,28903,2024-11-27,Urban
Once clearly,24.964992,-130.865879,75619,2017-10-21,Wetland
Four guess,85.901913,128.738199,27616,2019-07-10,Tundra
Pass water,-76.362917,20.140664,23698,2019-03-24,Freshwater
Government tough,-23.605096,-82.297923,21328,2024-06-13,Tundra
Stock natural,36.987438,171.748972,44260,2020-06-18,Forest
Again still,33.752285,-55.321445,77690,2025-11-25,Tundra
High around,-28.194523,-114.34951,30759,2021-05-03,Urban
Dog cell,23.897388,71.465375,86432,2021-03-30,Freshwater
However administration,-28.117254,41.742869,56607,2024-06-22,Tundra
Especially second,-64.099673,-177.596221,22853,2017-02-18,Urban
Offer light,-48.377603,28.656107,76946,2018-11-10,Marine
Choose take,-16.867835,7.083025,87610,2017-06-18,Forest
Such sign,77.389611,7.054785,71955,2022-03-30,Freshwater
Off total,26.164315,-100.075815,88513,2021-10-12,Freshwater
Company seat,-63.10375,-121.996824,4036,2017-05-19,Tundra
Fund value,-73.441643,105.204563,10778,2024-12-11,Desert
Program hope,79.749301,-83.170642,61720,2018-02-08,Freshwater
Form imagine,-39.411508,-95.357233,4221,2016-10-08,Freshwater
Travel marriage,-84.025923,-43.950427,46029,2020-06-08,Urban
Drive call,-74.277791,-62.152773,1902,2023-12-19,Grassland
Likely debate,-53.625918,-175.832007,31020,2016-09-01,Tundra
Reason significant,12.638002,-88.443359,82287,2017-07-02,Tundra
Identify where,-37.337726,-157.187156,30140,2026-01-19,Tundra
Live carry,-29.839937,26.011594,34224,2020-02-17,Wetland
There usually,-59.367264,161.770468,95975,2024-04-01,Urban
Turn she,14.457363,-57.78209,87160,2018-10-08,Forest
Society evening,-16.813462,-154.134278,48343,2021-10-30,Forest
State sing,19.680212,144.551009,99502,2024-11-23,Urban
Investment staff,-57.229934,171.129315,44461,2025-11-23,Urban
Strategy allow,8.590657,-56.417923,62296,2017-03-19,Forest
Others a,33.39178,177.632025,21571,2019-04-22,Grassland
Own trade,-38.366841,76.551527,66654,2020-12-30,Freshwater
Someone night,34.190788,89.179431,64049,2020-06-13,Desert
Debate per,4.352591,150.506803,74513,2017-03-02,Desert
Note for,-46.361152,-122.439529,27179,2018-06-12,Freshwater
Million eat,-77.351405,25.997767,31963,2021-01-05,Tundra
Per throw,-63.500531,-92.751965,90853,2026-01-19,Tundra
Able wife,-28.648757,115.745721,3313,2023-12-01,Forest
Music carry,71.161289,86.537095,94826,2026-02-06,Freshwater
Answer area,-45.61498,-176.505526,61509,2022-08-26,Desert
Do language,60.910872,111.686549,84133,2021-07-01,Wetland
Garden some,48.912443,-6.561692,36028,2022-10-30,Marine
Trade effort,2.087822,31.215128,20452,2018-07-20,Desert
Pay join,-59.332865,-45.254341,77967,2018-01-01,Tundra
Nor necessary,51.632593,-121.825764,59636,2019-04-23,Freshwater
Through two,-40.661369,26.483438,96039,2018-12-08,Freshwater
Partner respond,-25.509233,24.068145,94351,2026-04-15,Grassland
Interesting with,71.782613,160.257975,46810,2023-12-01,Forest
Win speak,-33.414826,99.282841,52699,2022-01-28,Forest
Main cover,-11.670046,15.141939,83608,2017-02-26,Tundra
Let five,-59.469614,2.286931,88971,2018-10-03,Desert
Miss another,54.95169,137.115277,58285,2018-04-21,Wetland
Only however,-21.831356,-38.962577,66006,2021-05-23,Forest
Despite room,-74.993668,-104.602148,1693,2021-06-24,Wetland
Technology reason,58.116103,77.11168,10702,2022-03-11,Wetland
Produce work,-64.691571,-172.720341,96930,2020-06-03,Urban
Cover forward,23.496943,107.751989,1562,2017-09-10,Urban
History writer,64.429768,-61.966941,53926,2025-11-12,Grassland
Enjoy company,-55.662263,-56.688504,60375,2026-07-03,Forest
