species,latitude,longitude,population,date,habitat
Republican energy,-31.530643,-51.807629,60258,2022-06-12,Forest
Evening through,-83.517043,35.741951,91012,2024-03-21,Grassland
Full perform,75.306211,-25.511809,35927,2025-12-30,Desert
Newspaper fear,-0.860551,-19.815596,4704,2024-08-31,Desert
Organization listen,-51.635397,85.319358,3331,2025-08-25,Urban
Return accept,-45.689907,83.041381,28836,2023-12-08,Forest
Skill together,-19.799039,-157.243252,15187,2025-05-31,Grassland
Security feel,35.978112,-36.002522,46416,2025-07-11,Freshwater
Increase environment,24.527847,-29.863027,43301,2019-06-30,Freshwater
Each place,-29.704033,63.841296,31961,2019-09-16,Tundra
Drop account,55.039973,19.937898,92678,2023-06-11,Tundra
View floor,-28.163083,18.798634,166,2026-01-05,Freshwater
Feeling wind,-58.324775,173.618514,59657,2018-04-02,Wetland
Note cell,-16.978816,49.130204,67646,2026-06-06,Marine
Avoid number,-30.343682,43.407575,86709,2018-05-18,Wetland
Mean cultural,80.347717,167.845186,3403,2024-02-16,Tundra
Require international,37.753093,-15.797143,97172,2023-12-26,Urban
This sense,-6.390325,-11.7255,34057,2018-06-01,Marine
Far foot,50.196947,17.826746,13815,2024-04-21,Desert
Movement between,33.553586,179.11016,82829,2021-01-10,Forest
Like relationship,-78.135749,65.631205,29775,2020-08-04,Forest
Source new,38.669039,117.343838,85550,2024-04-08,Wetland
Anyone defense,-87.076496,43.229549,55250,2026-05-12,Desert
Above minute,-84.588936,140.88717,69470,2025-08-08,Forest
Whatever issue,-75.667537,11.540907,7659,2026-04-14,Urban
College ask,-20.792574,160.151424,57214,2017-04-22,Desert
Listen teach,79.209857,-90.023081,69430,2025-01-13,Urban
Moment employee,-68.489815,42.885555,96431,2021-01-16,Freshwater
Laugh down,69.799525,-79.941731,21768,2020-04-13,Desert
Say until,4.294589,116.966485,83941,2017-07-04,Freshwater
Fill turn,-69.74934,-7.376425,37809,2022-07-16,Forest
Until reason,75.140114,97.402155,36161,2023-06-04,Freshwater
Agency might,-13.838572,56.606498,54950,2022-05-11,Urban
Become partner,-50.770479,118.263109,19359,2019-07-05,Forest
Bring left,-3.279825,-91.687961,34238,2021-11-18,Freshwater
Arrive tax,79.66457,155.07096,9395,2022-12-01,Marine
Loss culture,-54.760146,63.456159,67507,2023-02-24,Forest
Social must,0.006768,-152.053703,32946,2017-07-26,Wetland
Wonder civil,-6.882972,-164.09193,50997,2017-05-25,Freshwater
Wide major,42.816085,116.527204,87347,2021-05-21,Forest
Actually Mrs,29.919215,-35.437148,13479,2016-08-27,Forest
Manager degree,15.528299,-156.020895,82379,2023-11-05,Grassland
Which name,-8.934468,-138.505886,31048,2024-07-15,Wetland
Carry today,-88.244692,166.198407,81349,2018-11-17,Urban
Process conference,28.610213,-25.150723,40355,2016-11-26,Freshwater
Address by,-32.82005,-156.23846,89657,2020-05-09,Desert
Training reason,-79.913073,-141.33475,68783,2023-12-19,Wetland
Far sit,42.056553,-139.073938,93969,2018-01-04,Marine
Throughout big,-31.515193,-15.125278,93372,2018-03-31,Freshwater
Lead training,-27.578505,-57.738821,33888,2018-07-06,Grassland
Body fund,25.901669,-56.94207,68375,2020-12-24,Tundra
Perhaps word,47.147881,13.585454,29194,2020-05-01,Freshwater
Who fight,-62.418856,-35.711265,90156,2018-10-10,Grassland
Boy but,31.990875,89.423934,25714,2017-07-27,Marine
Forget a,77.133378,-79.312846,16770,2023-04-14,Urban
Beyond effort,-34.725846,-177.662484,12010,2019-03-17,Forest
Process quickly,1.449239,-44.255676,786,2020-05-24,Desert
Economic nearly,-34.394236,149.144965,93673,2023-09-22,Grassland
Stock next,-39.860635,-28.059446,96426,2021-08-25,Grassland
About single,-81.469073,74.669761,19860,2021-09-09,Wetland
Not return,-74.569263,-154.01888,70398,2019-05-12,Freshwater
Father factor,62.687488,-103.838965,29722,2020-02-11,Freshwater
Happy institution,-38.153848,-109.414511,87255,2024-08-16,Freshwater
Beat position,-61.192074,124.867229,8896,2021-08-29,Freshwater
Its out,51.044945,-34.945817,89134,2023-10-06,Freshwater
Somebody consider,10.171529,30.34374,60337,2023-06-23,Grassland
Important opportunity,-0.276763,-53.931243,49898,2019-01-22,Urban
Describe employee,5.769815,-39.426539,4093,2020-07-17,Tundra
After however,-43.547106,-170.822005,37253,2020-04-11,Desert
Dark adult,22.693695,159.119304,60109,2020-08-03,Marine
Structure pattern,-65.645248,-157.495278,5021,2023-07-11,Desert
Subject daughter,-27.153469,19.915378,38033,2019-09-29,Wetland
Key whatever,78.784804,-170.637742,62307,2025-01-05,Forest
Model toward,-60.92375,-178.705021,20847,2024-06-13,Forest
All join,42.433141,22.314544,7603,2019-12-11,Marine
According city,23.493144,131.013428,39754,2019-01-12,Urban
Break for,7.322187,-83.050974,72423,2026-02-20,Marine
None increase,-65.825221,129.544272,59630,2019-03-17,Tundra
Debate source,33.218706,-86.37407,53751,2026-06-07,Wetland
Form a,-13.331526,-32.769278,8844,2021-07-02,Urban
Several ball,29.168282,-152.209217,89368,2018-07-10,Desert
Blue safe,83.481656,105.762594,4859,2024-02-03,Forest
Old president,-67.28378,-153.786886,65345,2021-12-08,Urban
Positive that,81.234518,-171.670123,32468,2020-10-28,Tundra
Discussion most,-10.776705,80.36839,33175,2017-03-08,Freshwater
Hotel first,39.892266,32.324875,32648,2021-02-10,Marine
Charge size,39.517477,-107.34424,58840,2026-02-07,Marine
Can recently,12.866223,122.161168,74314,2018-07-19,Freshwater
Surface natural,-13.602285,171.734475,77298,2024-07-02,Freshwater
With fire,-89.296234,-155.41113,25091,2021-07-03,Desert
Brother feel,5.14769,55.279282,1787,2024-01-21,Forest
Dream trouble,11.962803,142.301173,90594,2022-02-23,Wetland
Management democratic,43.194267,168.38127,63544,2021-08-18,Desert
Table it,9.832424,47.886728,82979,2023-08-27,Freshwater
Born specific,-8.043465,-95.038647,34830,2017-02-19,Tundra
Per traditional,-64.136701,-76.553793,18871,2018-01-05,Tundra
Play attention,-65.138111,-177.181542,36441,2021-11-24,Desert
Since here,45.477169,90.93832,61105,2017-05-21,Urban
Where speak,-71.510145,-165.026033,39219,2018-05-24,Freshwater
Cause those,9.124873,40.626104,78041,2020-05-29,Wetland
Story court,58.288289,130.207306,8387,2025-09-29,Forest
Produce power,-65.361393,-121.940586,72600,2023-01-17,Freshwater
Yard next,69.49039,132.04792,50859,2025-02-18,Freshwater
Thought color,22.396816,152.769747,8342,2019-12-29,Urban
There under,63.321262,-141.233827,76774,2025-02-11,Grassland
She better,-86.309687,30.899823,91583,2018-06-03,Marine
Line so,16.745285,94.487529,89934,2017-03-11,Marine
Director same,56.765745,-30.705947,22183,2024-01-30,Marine
Worry however,70.911968,-136.070601,88218,2021-12-21,Marine
Dream lose,-17.516974,86.876635,25297,2026-05-16,Grassland
About reflect,-67.116963,-69.265952,33240,2022-12-03,Forest
That exist,63.37952,118.372751,26117,2023-01-07,Forest
Entire half,-30.712577,98.45434,20545,2020-12-20,Freshwater
Everyone action,-17.023813,55.106714,53413,2023-02-18,Tundra
Size loss,-86.945508,77.894546,49359,2020-12-23,Urban
Democrat yes,38.677491,-96.097489,75414,2024-07-25,Forest
Effort almost,14.914326,41.212369,45936,2023-05-17,Wetland
Business hair,-80.475537,-161.467803,42628,2026-03-18,Freshwater
Ever yourself,0.826064,-55.836745,72204,2026-06-14,Urban
Effort base,-27.98561,-23.746182,91250,2023-09-15,Wetland
Another manager,34.612922,-68.826278,78463,2023-02-14,Freshwater
Including group,-59.162291,-108.687894,22554,2021-10-07,Desert
Officer toward,-39.560765,-164.645512,39837,2022-01-26,Forest
At firm,3.683335,-102.302198,52537,2018-03-22,Wetland
Rate major,10.971232,-143.843124,69200,2018-05-19,Urban
Turn tax,-82.760983,132.649136,8423,2021-08-01,Urban
Over stop,67.52159,96.873634,3579,2022-01-28,Freshwater
Under black,70.203446,-150.392411,77247,2021-07-26,Freshwater
Actually method,62.302742,-111.702176,40855,2023-05-12,Desert
Himself later,-2.609099,156.014155,78343,2020-08-22,Desert
Official really,47.710442,-7.867142,57165,2018-10-06,Marine
Prove ok,-33.704171,-159.95812,46319,2021-11-29,Grassland
Foreign this,-71.008087,-175.173836,86410,2018-05-22,Marine
Military improve,37.852807,-78.870743,10244,2026-06-27,Wetland
Though teacher,-66.156676,-49.231297,17940,2020-05-30,Urban
Behavior effort,-73.279599,104.80104,89002,2020-08-07,Desert
Develop for,-57.328354,60.942827,82280,2025-09-02,Tundra
Cost property,-34.779117,-60.502867,7678,2017-01-09,Grassland
Arrive rest,-59.565141,3.192782,64502,2018-11-17,Grassland
Those music,-0.217421,-162.495976,75246,2019-07-17,Freshwater
Sit quality,-33.35505,73.923433,10016,2018-06-22,Urban
Person side,-30.758207,-158.519285,66613,2019-04-21,Tundra
Last agree,39.497874,31.125482,4547,2021-03-16,Marine
Central newspaper,-4.486662,32.280736,91570,2020-11-05,Desert
Require help,12.472516,55.266733,91045,2023-09-18,Marine
Bed animal,39.703514,-136.54952,6344,2017-07-21,Marine
Writer allow,62.769241,-16.223535,60495,2021-03-07,Wetland
Challenge computer,-81.917015,61.113809,47612,2018-12-20,Marine
Would pick,14.376951,131.56104,72956,2025-04-30,Wetland
Natural tend,-59.923929,55.124983,71955,2023-06-07,Freshwater
Task visit,-55.895589,-85.478103,38289,2023-09-14,Wetland
Magazine general,57.28953,-142.220301,43752,2025-08-12,Urban
Enter economy,-17.280853,-168.452566,22725,2023-07-18,Wetland
Night southern,-18.184017,-130.22096,9611,2017-08-09,Forest
Fly wear,1.727448,-142.740462,95554,2022-03-12,Desert
Opportunity us,-16.660668,-81.226153,90231,2016-09-13,Tundra
Where itself,-36.515774,106.167273,4836,2025-01-05,Wetland
Order traditional,-88.634051,-67.914685,27222,2019-04-02,Urban
Statement usually,51.963567,-125.37553,9668,2024-08-27,Urban
Well responsibility,68.882514,-174.970213,55064,2023-08-17,Urban
Consider coach,88.890675,-139.074355,11348,2021-10-30,Urban
Day who,66.05913,22.389029,45672,2019-09-26,Freshwater
Guy dream,-3.993297,-29.645331,40339,2026-04-06,Grassland
Move always,43.456502,103.442437,73113,2026-01-16,Grassland
Past well,-84.424288,-142.242842,50927,2017-01-06,Marine
Possible per,-23.384472,-109.18881,76577,2024-11-23,Forest
Movement agent,17.444157,87.110797,2460,2019-08-27,Grassland
Teach what,-9.911625,131.375731,76471,2017-01-07,Desert
Turn with,-60.771658,7.185852,64057,2019-05-20,Freshwater
We product,72.498381,166.092382,47167,2018-03-21,Grassland
Relationship ball,66.584642,119.989545,96542,2022-06-27,Desert
Never defense,5.0779,125.135507,82310,2023-07-13,Marine
Husband parent,83.570537,-108.95421,52979,2020-03-15,Freshwater
Many close,10.568431,-120.937367,33722,2021-02-24,Grassland
Difficult commercial,64.07848,154.786791,37684,2024-02-25,Wetland
Old maintain,-15.436744,125.004596,69165,2017-08-12,Tundra
Gas movie,35.089846,-124.050358,59131,2021-10-05,Desert
Affect nice,31.187871,172.420117,60994,2023-09-06,Desert
Door few,78.561485,-100.916391,2588,2018-03-02,Urban
Memory dark,5.137748,22.415125,72396,2021-02-16,Forest
Address information,7.160454,-172.907868,93781,2023-11-22,Forest
Great image,73.915696,45.244034,27538,2024-11-18,Tundra
Site town,49.138048,-118.154514,30214,2026-02-09,Tundra
Which industry,49.296417,-162.647809,42978,2019-06-01,Grassland
Stop task,-6.025625,-74.858546,27314,2021-05-05,Tundra
Surface both,77.850413,-22.713705,99174,2017-11-10,Wetland
Budget lose,81.32859,167.621768,6470,2017-06-17,Desert
Deep job,5.511772,-74.000731,69674,2021-05-04,Forest
Again team,58.784221,118.870143,49766,2018-04-02,Urban
Rock each,-19.475003,159.374556,27877,2024-11-17,Forest
Policy radio,65.239986,113.662059,95225,2022-07-12,Tundra
Positive fast,-73.073956,119.008472,49182,2017-08-03,Desert
Kid trip,-48.808637,74.86991,3732,2020-11-28,Tundra
Church different,-50.106487,-1.942832,40787,2026-05-05,Urban
Kid give,-65.613087,-78.113201,55368,2024-08-31,Tundra
Huge positive,-77.410193,-36.568135,78709,2022-08-19,Tundra
Itself represent,-3.219985,-79.233052,48339,2017-12-07,Tundra
Stand surface,69.271288,-134.068195,58223,2021-01-05,Forest
Leg figure,1.53211,-64.865742,89798,2025-12-01,Grassland
Government she,-24.77141,135.984213,39618,2022-02-08,Wetland
Explain own,-19.948619,-172.663778,4424,2023-06-13,Tundra
Little against,-81.19257,-29.935666,42065,2021-02-22,Wetland
Kitchen game,89.689023,-143.102456,78425,2021-03-23,Forest
Imagine break,-70.562145,-79.485524,54376,2022-10-19,Desert
