species,latitude,longitude,population,date,habitat
Several within,-16.289694,92.177978,38667,2021-03-06,Marine
Must inside,-71.117675,165.943855,47647,2019-09-04,Marine
Bit region,-31.960865,63.906122,66219,2023-03-13,Forest
Research memory,-52.984458,86.876325,5429,2017-08-11,Wetland
Executive arm,76.611801,-83.692701,40778,2017-05-05,Tundra
Floor stuff,61.865883,164.940898,29153,2019-08-18,Marine
Wait wonder,46.446646,-132.89574,38676,2019-02-14,Forest
Per fire,-21.805842,18.112839,62754,2025-11-13,Urban
Coach employee,-44.893983,132.959941,76888,2017-11-05,Freshwater
It majority,13.598447,74.928609,53305,2023-07-13,Desert
Book hotel,61.161288,-36.49842,14336,2016-08-13,Freshwater
Fire focus,-31.240588,-57.899633,38487,2024-09-16,Forest
Democratic not,-50.793771,99.91133,32302,2022-11-16,Grassland
Personal gas,-12.21343,152.629362,89208,2020-10-06,Forest
Treatment still,31.80289,170.128634,99171,2024-09-22,Marine
Alone hotel,-26.36226,-109.474367,57126,2026-01-11,Tundra
Worry impact,-54.566685,-112.157988,73632,2024-04-13,Forest
Score page,32.225351,71.15838,29141,2021-09-01,Wetland
Foot sell,2.371145,74.89106,54671,2020-03-07,Grassland
Long civil,6.626767,-60.305851,46107,2026-06-19,Freshwater
Top care,66.086375,38.370553,83633,2016-12-14,Desert
Last security,57.193869,176.436273,66291,2018-09-03,Desert
Try natural,-40.786136,121.657947,92207,2018-12-18,Wetland
Carry factor,75.44785,140.106775,11640,2023-06-28,Desert
Yourself wrong,32.855487,106.366065,43877,2019-01-17,Urban
Phone this,-69.382516,-1.82178,26979,2026-01-24,Tundra
Under radio,85.449695,88.920241,34259,2024-09-21,Urban
Model school,40.966597,106.360261,92130,2018-09-15,Wetland
Mind company,-16.970559,36.372076,88831,2020-01-23,Desert
Join item,11.910118,-112.504661,51558,2017-07-17,Freshwater
Agreement young,78.925549,92.865092,4466,2023-04-08,Marine
Reason organization,56.632987,-130.099409,28311,2018-07-25,Urban
Past letter,11.857107,-171.24219,74023,2020-10-01,Grassland
Again begin,-43.529455,-99.302004,28937,2019-08-24,Marine
Theory just,1.968529,-112.192295,21782,2022-04-23,Freshwater
Discussion management,-78.711903,-37.564731,53546,2018-10-08,Grassland
See need,-45.845797,-172.64357,15027,2025-08-10,Marine
Close sometimes,-37.733751,-139.817516,54617,2019-01-09,Desert
Appear executive,-31.696575,100.140989,51189,2020-07-27,Wetland
Answer natural,-54.552807,-15.465824,22443,2016-12-01,Desert
Service bank,32.591782,43.650849,85487,2025-11-29,Wetland
Rock team,84.552662,155.596234,11352,2025-09-04,Forest
Early church,-55.357323,-73.578933,80370,2021-11-18,Grassland
City simply,65.088422,78.857798,74498,2026-01-19,Forest
Staff bank,-78.662355,-118.391732,43936,2017-10-29,Urban
Bill song,58.100044,-70.760107,29178,2019-11-15,Urban
However watch,-87.303256,112.721052,78399,2023-07-02,Marine
Figure sea,40.383111,137.449708,42991,2021-07-13,Desert
Live couple,-87.48583,155.389641,42060,2017-09-09,Forest
Apply mention,31.786558,-177.053592,9048,2019-09-02,Urban
Model couple,32.842122,-105.644041,67481,2020-11-01,Marine
Less might,-66.604648,98.310003,38464,2018-03-28,Desert
Example huge,16.511418,-40.903939,55022,2024-11-29,Grassland
Style us,-43.811287,176.568528,53551,2025-04-22,Forest
Help position,-17.582079,82.627668,42115,2017-05-30,Grassland
Hair product,80.946957,78.838187,63363,2022-10-01,Forest
Gun key,40.785545,76.357938,28425,2021-10-23,Tundra
As factor,-80.778331,117.724805,4775,2025-01-31,Forest
Me step,-48.542781,61.267033,63462,2018-09-01,Forest
Cold activity,23.782868,-131.712531,33460,2016-09-29,Urban
Building officer,14.877913,-44.937468,21974,2022-11-04,Urban
Couple education,-55.769501,106.791731,75671,2019-06-22,Forest
Yourself contain,19.420413,-172.93691,86562,2023-05-23,Forest
Itself news,-72.54563,78.622668,95855,2025-05-13,Forest
High could,-25.161404,-54.170321,96006,2025-03-05,Freshwater
Kind environmental,-65.773102,-142.578357,38385,2017-12-28,Wetland
Television special,30.878233,-91.469682,42737,2018-11-13,Forest
Hot couple,24.523928,152.834384,55475,2021-01-01,Forest
City into,57.780745,-42.419836,81884,2021-03-10,Freshwater
Including town,22.887528,130.245678,2259,2023-12-06,Forest
Argue environment,-54.331036,41.444804,59014,2017-09-06,Marine
