species,latitude,longitude,population,date,habitat
Just enter,-21.26353,78.607791,34144,2024-04-07,Marine
Crime wind,-51.80874,-61.927496,92559,2023-09-01,Freshwater
Head wrong,-81.609927,105.310805,39973,2018-11-06,Wetland
Born manage,-65.984493,13.949343,36442,2018-05-12,Grassland
Particular move,-59.954048,-151.840913,17881,2019-12-16,Wetland
What example,-52.512571,164.414422,6064,2023-12-01,Wetland
Three approach,-83.905464,-62.060035,81882,2024-01-24,Desert
Fine edge,47.406653,141.12696,26987,2024-02-02,Grassland
State fish,-84.9381,-52.177935,13660,2022-08-28,Freshwater
Bad him,-85.642242,-3.326888,80628,2021-04-16,Freshwater
Why word,-50.586208,26.055269,22488,2024-10-28,Marine
Exist office,77.394567,-161.060782,97040,2020-04-27,Marine
Wife finally,54.546268,35.027175,23631,2016-08-07,Urban
Today race,-16.797894,34.880872,34857,2021-05-22,Urban
Couple pretty,-44.688144,-18.908211,79862,2024-07-14,Freshwater
Practice perhaps,4.508461,72.69964,29794,2022-12-04,Tundra
Factor environment,51.014018,62.851025,9761,2018-01-27,Freshwater
Republican result,31.05452,-136.858366,12451,2017-08-01,Grassland
Amount when,26.329572,120.613526,9274,2023-02-10,Freshwater
True husband,-6.596136,-154.504729,75070,2020-01-11,Tundra
Experience community,54.113478,-18.433553,68663,2025-06-15,Freshwater
Among do,-30.064077,171.606618,66424,2020-10-22,Tundra
My own,24.653638,59.770044,34650,2016-11-14,Grassland
Decade raise,-75.480621,-11.035786,66017,2021-03-13,Grassland
Style only,-68.708187,104.511287,22644,2026-03-08,Freshwater
Require court,-52.061627,39.545337,32094,2023-05-19,Tundra
Argue your,12.05488,17.660058,9224,2022-10-03,Freshwater
Your before,32.289326,10.49003,37074,2025-03-08,Tundra
Of mission,-4.475006,9.20383,73114,2024-03-12,Forest
Bring yes,-66.300844,166.980099,45866,2025-02-10,Desert
Resource science,-59.170623,-69.000919,32839,2017-03-15,Urban
Care offer,-23.719214,69.758733,67708,2020-01-29,Forest
Degree audience,60.164649,-51.613464,36234,2022-08-06,Marine
Begin when,-63.58109,81.783102,17604,2024-02-05,Grassland
As perform,-86.418679,-85.591616,39704,2019-09-13,Grassland
Hard collection,-79.650914,6.558764,52888,2024-09-10,Tundra
Course close,-75.890207,153.895211,7283,2017-08-30,Urban
More speech,71.590275,110.126406,57424,2023-07-28,Wetland
Himself month,65.676872,-97.262312,45588,2018-02-01,Tundra
Surface kitchen,-19.955752,-113.012083,674,2023-10-19,Marine
Citizen find,32.476736,49.111644,91769,2024-11-02,Urban
Do student,61.005985,-147.963813,83390,2017-04-11,Grassland
