species,latitude,longitude,population,date,habitat
Something everybody,-45.74174,114.256816,77152,2024-05-18,Forest
Accept I,-23.493352,4.85075,42793,2025-07-13,Forest
Wonder rock,73.333947,-163.256253,6169,2023-03-26,Wetland
Painting question,-71.95755,-108.44142,68155,2023-09-26,Wetland
Live assume,0.51899,-44.27337,81002,2017-12-18,Wetland
Good prepare,80.860154,-132.370466,99924,2017-09-27,Urban
Person news,-73.41788,-70.490993,60392,2017-01-17,Forest
Some dinner,-6.120502,100.743614,99409,2020-07-23,Freshwater
Else customer,28.876657,-130.762201,54682,2023-11-23,Wetland
Artist doctor,-15.831852,70.684538,35640,2022-12-13,Tundra
Black case,57.00991,-155.816614,96251,2017-02-22,Urban
Together exist,80.050391,-171.023283,6187,2020-02-24,Forest
Little gas,-17.573252,0.987904,78481,2023-09-27,Forest
School long,45.042494,21.200179,7191,2024-08-10,Grassland
Store total,15.220249,-34.235009,90796,2020-06-16,Marine
Across money,-86.834705,52.857397,19569,2016-10-24,Urban
Memory southern,-84.588442,12.89001,8529,2017-12-20,Tundra
Foot most,-36.127136,150.792778,23121,2018-09-24,Wetland
Few I,-49.167835,156.65863,85457,2018-07-01,Freshwater
Republican prevent,-3.067049,-144.55783,75777,2022-05-09,Tundra
Spring son,22.110452,-79.505385,14069,2017-12-05,Wetland
Skill despite,-60.83673,-87.2083,637,2024-01-01,Grassland
Across class,-62.339131,-149.527124,58760,2021-03-25,Marine
Per role,62.993586,171.954296,57391,2023-10-02,Wetland
Check at,45.065399,11.044874,52574,2024-07-23,Wetland
President visit,61.45863,137.987831,21652,2020-09-08,Tundra
Wide good,-46.434507,120.848867,41934,2018-10-07,Forest
School student,-9.542901,175.690632,57307,2022-02-07,Tundra
Born clearly,-14.610241,178.488068,51516,2025-10-21,Tundra
Vote everything,37.817668,-83.375344,84713,2016-09-12,Wetland
Response win,-19.718693,-160.221565,62132,2021-03-16,Grassland
Good reduce,54.533531,-63.825732,87712,2023-03-14,Wetland
So data,42.361318,-133.598347,41602,2025-07-05,Forest
Measure report,5.672759,-110.017558,24795,2022-05-21,Wetland
Business west,9.531822,-159.883508,84852,2024-05-19,Freshwater
Perform several,-29.543081,55.56871,84989,2024-07-16,Grassland
West once,-3.418407,141.411334,3017,2016-11-29,Urban
Whether investment,35.72588,-141.794701,45594,2016-12-22,Tundra
Fund television,51.302166,30.375432,22111,2018-02-17,Desert
Model read,2.391778,127.964019,60594,2018-04-17,Marine
Within Republican,-58.029874,-151.282823,31629,2022-11-17,Forest
Want time,-69.984178,-57.537331,72776,2023-06-08,Forest
The field,76.237868,-66.961706,67257,2023-09-20,Marine
Situation than,-25.468074,-149.18924,86862,2018-06-06,Wetland
Difficult theory,-2.925635,-23.990598,96514,2019-06-27,Urban
Defense low,-34.061216,62.017783,87377,2020-07-21,Forest
Early most,-2.883275,-164.400972,14992,2017-01-05,Urban
Should late,11.730272,22.016675,22246,2024-05-21,Marine
Respond party,18.363042,-158.824207,38908,2021-02-17,Freshwater
Mother public,-42.497512,159.225057,85767,2020-05-21,Forest
East that,-66.231335,134.064342,61385,2020-12-30,Forest
Success fact,0.28255,-38.963261,80744,2024-02-26,Tundra
Who west,83.944756,-115.168711,28287,2023-09-28,Forest
Feeling appear,60.392024,-123.664407,6560,2022-03-06,Urban
Firm leg,-26.167052,108.016501,22522,2024-11-03,Freshwater
Buy sound,19.310627,27.201282,63148,2018-01-24,Wetland
Paper campaign,22.508608,6.705652,80886,2024-09-24,Urban
The perhaps,33.402103,-103.043063,70047,2021-03-25,Freshwater
Reason front,-45.821828,121.54439,75362,2022-07-28,Grassland
Order history,-89.080252,128.64465,30717,2017-05-16,Tundra
His mouth,-64.409998,-175.616982,76554,2023-12-30,Urban
Store nice,-1.246958,-49.283725,52288,2018-12-06,Freshwater
Pass station,86.566005,167.126346,29977,2024-07-30,Freshwater
Capital stop,-70.40916,-138.988351,63845,2022-12-03,Freshwater
Cause whether,-53.848549,9.792673,41073,2018-04-18,Tundra
Indicate on,-87.355878,-160.933576,91564,2025-05-12,Tundra
Power American,-12.918668,-124.669117,77858,2018-12-01,Urban
Seven cut,74.572647,90.323759,47955,2019-12-05,Urban
Either letter,40.203438,35.267408,8903,2017-06-20,Wetland
Tree leader,64.967281,77.792544,23291,2020-09-25,Urban
Market avoid,-76.010808,143.525967,2846,2023-05-29,Tundra
Town player,66.973964,92.201429,26981,2022-10-30,Forest
Single hold,-37.061236,99.520518,56290,2018-02-08,Urban
Her magazine,-56.26559,-154.410914,50637,2022-03-08,Grassland
Score nothing,-46.5659,-126.539233,3090,2016-11-15,Wetland
Against establish,-16.916983,-67.236656,535,2024-09-22,Wetland
Hold but,58.096168,73.958948,63169,2024-02-19,Desert
