species,latitude,longitude,population,date,habitat
Impact determine,85.240798,-152.672144,44950,2023-09-06,Forest
Region scientist,-61.541885,160.276525,77096,2026-07-11,Urban
Teach chair,84.811,-56.352572,225,2021-05-28,Freshwater
Else strategy,71.50031,-8.297192,53301,2019-06-15,Urban
Sea least,-21.244917,-121.328178,56534,2021-01-24,Marine
Statement art,-83.935821,-14.574121,92508,2026-05-16,Urban
Name clearly,-30.936371,11.149739,74204,2025-12-06,Grassland
Professional wrong,-46.846345,146.524622,34190,2017-01-10,Grassland
Former others,9.9381,63.832378,94351,2018-03-03,Tundra
Training mother,4.670634,-117.246789,73483,2022-10-06,Wetland
Stay federal,52.773666,-30.926403,95871,2018-07-01,Urban
Chair single,-80.014015,0.570304,98549,2018-09-08,Tundra
So natural,36.332719,-79.387181,25978,2025-08-30,Wetland
Teacher question,-74.681371,-131.697837,86871,2019-05-30,Grassland
World cup,28.638719,176.734952,64761,2024-05-01,Desert
Provide majority,-70.240456,10.968768,91441,2017-05-27,Freshwater
Huge represent,-7.97868,-151.332382,58390,2017-08-29,Grassland
Scene network,-35.702296,57.396907,97937,2024-08-09,Grassland
Road last,-79.055512,139.348266,61365,2017-04-07,Wetland
Past cup,25.003732,32.796107,94774,2021-08-27,Marine
History window,31.685266,-56.701514,92181,2023-05-17,Freshwater
Cause act,11.874856,80.354915,60862,2024-06-02,Marine
Help already,12.789879,-119.57911,41516,2026-07-07,Marine
Perform point,17.584532,35.329316,13045,2017-08-04,Forest
Budget maintain,80.630997,58.732723,78476,2018-09-22,Freshwater
Should tonight,47.330201,-105.672233,29904,2023-10-26,Grassland
Decade hair,42.212429,-62.745473,46686,2021-11-29,Tundra
My ground,45.075392,65.561725,19365,2024-07-02,Grassland
Art land,82.173541,-9.859767,9430,2017-03-19,Desert
Page rather,-21.552991,-114.213848,30264,2024-08-18,Tundra
While cultural,-11.026943,167.730344,4626,2020-05-24,Tundra
Matter toward,8.915652,134.562421,51926,2017-09-07,Marine
Floor affect,-28.521712,-102.506278,48020,2019-09-12,Grassland
Some and,77.296279,3.58536,17925,2018-01-28,Marine
Nothing manager,-81.933355,155.115735,2746,2018-07-24,Marine
Hundred training,-33.514107,-2.170048,67376,2021-08-28,Forest
About suddenly,-46.968413,-144.202765,65669,2022-05-21,Forest
Hair girl,-10.39483,119.31921,20812,2024-03-03,Tundra
White project,-60.585009,-62.476095,18481,2025-03-10,Grassland
Current though,53.88874,-102.435818,85593,2018-02-26,Forest
Ready service,47.678,25.411521,83768,2023-06-29,Marine
Knowledge against,-25.061182,-107.814964,57459,2019-08-22,Desert
Face suddenly,-20.036146,12.000802,80892,2024-09-17,Grassland
Account reality,-37.141778,-101.592679,68054,2026-05-25,Urban
Artist traditional,-59.176779,-0.070978,99897,2016-12-24,Urban
Foreign must,-13.771928,15.079712,66825,2025-07-08,Urban
Treat down,-16.11833,-126.976852,73274,2020-01-11,Wetland
Represent kind,-36.773155,108.592355,96336,2018-10-03,Freshwater
Hair really,-82.591998,154.315135,55710,2026-02-03,Grassland
Sing join,-31.556589,-79.475492,56776,2016-12-26,Grassland
Order tend,80.222752,171.059625,29057,2023-10-25,Forest
In could,70.775491,122.857043,2534,2022-09-06,Urban
Establish put,-26.309855,139.266262,37895,2018-06-19,Freshwater
Share floor,62.804374,-10.726355,20723,2021-01-04,Tundra
Price chair,31.297252,-62.460313,57180,2025-05-03,Freshwater
Lot international,-83.291729,-57.061488,98881,2019-02-25,Tundra
In training,89.548754,-33.309649,63866,2026-06-02,Wetland
Others light,69.17686,106.497401,21870,2022-07-02,Urban
Fish final,64.087808,13.559096,72245,2021-12-12,Marine
Staff site,-86.583395,-125.481824,83737,2024-08-31,Freshwater
Agency loss,50.291543,-4.656204,93513,2025-03-28,Urban
Blood past,-43.747249,-129.861679,18302,2022-04-24,Wetland
Result husband,14.674413,147.969788,67987,2016-08-10,Forest
Forward century,85.943826,158.149236,82671,2023-01-03,Freshwater
Produce fund,-29.423154,-51.622031,7147,2016-08-24,Urban
Current time,-87.295496,173.780301,55462,2025-07-28,Marine
Hard public,-7.941781,32.026036,13961,2019-07-08,Freshwater
Second situation,70.436869,116.736723,19736,2023-01-04,Freshwater
Cultural degree,80.979903,9.425042,1954,2021-06-01,Desert
Result for,-55.693403,-148.525849,1664,2023-05-27,Forest
Again citizen,25.468985,157.460394,49992,2019-09-02,Wetland
Work including,75.534732,-157.279724,38328,2024-07-03,Tundra
Especially wife,54.781232,-120.713765,70818,2021-11-18,Forest
Peace actually,23.083797,13.917893,66631,2018-01-30,Urban
With well,57.739147,8.020631,69199,2018-12-14,Desert
Hear teacher,44.642952,-14.21207,66832,2021-10-27,Urban
Possible what,88.437452,-23.790435,28735,2022-09-21,Urban
Weight politics,-37.820081,-8.022234,18951,2022-04-21,Wetland
Song food,-26.628507,20.765755,98846,2018-10-26,Desert
Growth sit,-13.956661,-94.146841,57602,2024-02-17,Freshwater
Total difficult,28.914512,-101.60782,20717,2018-04-12,Freshwater
Piece ever,-58.707085,-82.30541,33316,2018-08-22,Grassland
Draw blood,3.262445,-106.479925,7180,2017-09-04,Urban
Water hot,-15.564434,44.026662,2400,2018-07-20,Tundra
Each season,-51.276346,40.501248,96780,2021-03-10,Grassland
These full,36.461264,26.899205,30203,2024-09-19,Grassland
Contain why,54.596568,-26.781717,36589,2017-12-19,Forest
Federal despite,-12.881359,47.519688,63457,2024-12-31,Freshwater
Language sit,39.440066,156.167226,3354,2020-08-02,Tundra
Particularly seem,77.587163,59.201007,11523,2024-04-12,Tundra
Term attention,-58.386594,-178.446205,49556,2026-02-05,Tundra
Off Mr,-7.155475,120.267569,71053,2016-12-26,Marine
Second particularly,55.12683,11.668326,86322,2025-11-14,Freshwater
Offer against,-16.388164,-111.896997,30563,2026-02-24,Grassland
Message image,40.751483,79.720878,82448,2020-08-21,Forest
Town young,47.696045,-122.550736,17713,2024-09-16,Grassland
Ahead indicate,58.145165,53.823987,90350,2024-10-25,Urban
Law high,54.621427,-164.697734,68025,2018-03-13,Forest
Million Mrs,-30.577036,115.354167,78651,2022-09-10,Urban
Third heart,-31.903418,-33.971,94833,2019-05-05,Forest
Push wall,-43.028917,38.267495,97981,2019-09-02,Desert
Mission class,88.895671,92.332655,9156,2018-05-31,Freshwater
Different company,-1.786629,-104.283502,11336,2020-09-20,Tundra
Air color,-4.953174,-151.314932,40768,2016-08-09,Forest
Simply identify,-13.788446,157.080786,57786,2023-10-03,Urban
Culture own,54.139139,-44.653183,30628,2021-08-20,Desert
South pass,39.524462,60.613004,15025,2023-01-30,Forest
Treat far,-50.352289,-165.87509,95633,2020-12-12,Forest
Year health,-40.71666,21.410487,21724,2019-08-30,Urban
Program together,-48.088482,73.043737,9488,2021-12-14,Tundra
Western budget,-4.237976,-152.691788,26572,2026-03-20,Grassland
North relationship,-63.794934,11.36494,79075,2024-03-15,Freshwater
Save company,32.220369,-105.475195,6092,2017-10-04,Wetland
Floor focus,-1.231312,-169.294713,45490,2020-10-29,Wetland
