species,latitude,longitude,population,date,habitat
Play build,14.952382,-145.78418,22410,2024-11-21,Tundra
Store world,27.291762,37.596485,63868,2020-09-03,Tundra
Theory bank,-39.315169,154.685291,23867,2022-11-18,Urban
That many,-86.688721,63.057849,15981,2018-01-26,Freshwater
Window local,-67.004644,142.233105,77336,2024-06-18,Freshwater
American turn,-62.635069,150.732101,59545,2023-11-18,Wetland
Page around,-85.462185,53.176887,37419,2025-08-29,Urban
Trouble form,45.750206,-49.759907,31100,2016-11-01,Grassland
Money blue,73.016273,-61.436629,76713,2026-04-08,Forest
Within shake,-2.578306,13.903858,32987,2018-12-26,Wetland
Believe price,0.607004,-59.719401,70436,2024-04-28,Forest
Claim shoulder,-35.215075,145.159873,71486,2017-08-24,Marine
Themselves themselves,-88.714604,-77.865002,14159,2019-12-22,Wetland
Maybe than,-83.860569,-29.413135,44887,2017-11-09,Forest
Along material,84.388657,56.114643,89233,2019-02-03,Grassland
Interview machine,74.403497,155.011087,98726,2019-07-10,Desert
Type well,16.558209,149.483535,14167,2018-07-19,Grassland
Truth center,51.818065,-177.203795,90910,2026-06-27,Wetland
Else visit,-61.415516,-50.131717,73532,2016-08-05,Marine
Measure imagine,-2.958485,97.312469,45247,2024-08-25,Tundra
Generation indeed,-53.172406,-37.778147,15651,2016-09-02,Urban
Financial several,10.312757,4.832981,78084,2018-07-17,Freshwater
Social threat,-71.809533,-57.837698,34154,2025-12-14,Desert
Can day,-69.608235,-70.654462,54894,2024-01-30,Tundra
By let,-7.066063,24.457142,19566,2022-07-01,Tundra
Help administration,54.989009,79.98481,52856,2026-01-03,Desert
Series physical,-7.211256,178.512463,25710,2021-04-03,Freshwater
Drop recognize,-14.579248,-13.410498,6795,2024-09-21,Grassland
Such prepare,26.742499,93.029582,26200,2025-06-01,Marine
Interest people,11.621592,-159.605974,67632,2026-01-16,Urban
Yet fund,49.226235,-172.573797,45851,2024-05-29,Desert
Happen newspaper,-40.899726,-2.168529,27800,2017-07-06,Freshwater
Run floor,-84.138686,-116.082749,51533,2019-08-24,Desert
Me admit,-5.569956,32.534228,67874,2022-03-23,Freshwater
Specific our,49.252395,-130.478655,23544,2022-07-23,Tundra
Amount old,54.747148,-39.028766,48354,2017-12-19,Forest
Season poor,-47.631115,-132.858912,93737,2019-04-22,Marine
Day save,85.798807,91.729266,59813,2025-05-20,Freshwater
Run pay,11.31561,17.338727,25604,2026-05-02,Marine
Training there,-34.749266,140.774837,60968,2025-07-13,Marine
Push reach,86.528908,87.970123,53697,2020-07-08,Marine
Subject power,85.169577,-71.118634,73730,2019-03-31,Desert
Bring stay,36.719792,-35.262789,95217,2022-05-31,Grassland
Service arrive,-55.501123,156.413341,3851,2021-09-21,Marine
Father first,49.893388,-123.11886,88464,2024-07-18,Forest
Exactly speech,55.432901,97.601879,94434,2018-11-16,Freshwater
Point figure,16.776627,-10.872456,11386,2023-05-05,Wetland
Better upon,3.789208,142.417755,70670,2023-11-04,Freshwater
World interview,-5.506456,-154.672752,85100,2025-08-08,Marine
Field wife,59.779292,-100.769022,21682,2024-03-12,Urban
Customer form,85.389565,-158.654094,74922,2024-05-11,Desert
Relate beautiful,40.599344,-168.003534,9196,2024-03-30,Marine
Road almost,86.363453,13.3003,88342,2018-10-09,Tundra
Team capital,-53.782077,-12.806487,71622,2021-07-15,Tundra
Best weight,-62.620044,-5.448325,80585,2017-05-10,Grassland
Upon break,67.118292,-170.297208,58132,2018-08-30,Grassland
Thank authority,78.900278,-8.576326,31716,2021-11-29,Marine
Remember sign,-13.179923,146.380557,95472,2021-08-28,Forest
Just involve,-52.995804,-45.642693,34330,2025-01-06,Tundra
Key be,33.270861,-52.051011,44246,2020-10-24,Desert
Level number,18.392438,-82.032272,38932,2022-11-21,Marine
Writer just,-54.048906,-168.680188,87650,2018-12-10,Forest
Anyone Republican,11.957576,64.747581,81158,2024-11-20,Wetland
Hundred check,-40.834907,97.007997,43907,2023-01-19,Tundra
Well although,-82.369451,115.966016,80926,2018-04-13,Grassland
About success,-28.357371,141.185138,2813,2018-10-03,Urban
Pressure suffer,-15.767196,2.110859,76602,2024-12-09,Marine
Better see,-22.076029,-122.521725,5113,2021-09-02,Urban
Health table,85.449265,166.638338,72288,2025-05-19,Wetland
Game heart,59.040152,-66.805518,86461,2019-08-26,Freshwater
Material quite,-18.443599,106.565119,96691,2016-08-09,Forest
Despite use,-34.856984,-35.596587,50981,2020-10-22,Urban
Similar admit,13.971979,-144.225018,22762,2022-12-26,Grassland
Think war,-15.827286,-115.08897,41548,2023-03-19,Freshwater
Second still,80.525665,95.345005,61748,2017-12-30,Tundra
Exist true,-85.86665,-153.416496,63934,2022-03-26,Grassland
Of impact,-33.045459,173.25742,97595,2026-07-20,Marine
Positive weight,-37.074672,93.490771,55569,2020-01-18,Desert
Management community,-11.094124,155.899544,18580,2022-12-05,Forest
Anyone speak,-14.099381,14.456068,68661,2020-11-10,Tundra
Design data,65.281102,106.116546,60144,2022-06-27,Marine
Letter society,45.498248,60.374937,26346,2025-05-30,Freshwater
Last radio,36.566679,-75.511638,94403,2023-03-03,Urban
Deal goal,11.600518,87.661153,11016,2024-04-20,Forest
Focus over,-84.824435,-10.604807,75318,2019-08-22,Wetland
Allow story,-10.763962,85.949323,47737,2024-02-04,Desert
Improve some,79.259096,120.720592,96969,2022-11-14,Wetland
Music still,-32.067325,163.006261,79809,2022-06-30,Wetland
Standard know,-63.308404,5.789388,47532,2021-03-13,Forest
Cause keep,66.92929,-120.353695,71767,2017-03-22,Tundra
Moment popular,-27.271741,-34.502504,63532,2022-02-16,Forest
Commercial together,-81.003018,-154.053427,67800,2020-06-25,Urban
Brother far,-42.367909,-119.041687,35880,2022-11-05,Freshwater
Line career,86.946928,128.445641,52762,2017-01-06,Grassland
Believe clear,-78.767639,-125.372708,31330,2022-04-11,Urban
Language company,1.144467,109.572554,81413,2020-04-23,Marine
Onto level,-20.064297,18.773404,53185,2025-11-20,Marine
Else include,-9.767827,38.792277,71441,2018-09-13,Tundra
