species,latitude,longitude,population,date,habitat
Building summer,9.137136,-24.93798,65369,2017-08-31,Tundra
Night paper,-25.854436,153.021641,60431,2019-10-01,Forest
Black star,-32.284929,69.964507,54481,2020-07-11,Desert
Relate either,65.219754,138.722618,75278,2019-10-19,Desert
Must free,-63.708298,-121.290395,15651,2021-07-14,Freshwater
Ago eat,-33.295352,120.567396,42743,2019-08-16,Freshwater
Field organization,-79.232868,160.136754,6816,2018-04-11,Wetland
Item writer,-35.92377,-107.173518,95531,2016-11-03,Tundra
Less speech,-24.513269,1.373348,82725,2020-01-09,Tundra
Industry in,-18.239745,35.748106,28179,2024-03-14,Wetland
Cost artist,-22.531412,98.878798,89524,2019-04-02,Freshwater
Big seem,43.990669,125.696298,43746,2018-02-10,Urban
Once nor,-25.437314,-61.73593,31179,2017-03-16,Tundra
Beyond TV,-36.38535,-132.484526,1146,2018-01-15,Marine
Indeed who,74.09839,-4.631577,33354,2023-11-18,Wetland
Politics bill,-38.842333,86.106225,70224,2016-08-01,Grassland
Fear eight,55.716059,-151.505915,88657,2025-04-10,Urban
Sister part,-79.517252,-44.762869,10821,2026-04-12,Wetland
Ok talk,-63.01994,-150.726152,91976,2019-12-25,Wetland
The give,45.721734,-173.660543,50139,2023-05-20,Marine
Front challenge,-47.000384,29.168535,15750,2022-05-29,Grassland
Over modern,85.482488,104.131905,22897,2025-10-16,Forest
Research coach,53.688061,-15.307904,46863,2022-01-24,Desert
Serious mission,-57.253601,139.464847,1239,2019-03-10,Forest
West staff,-50.791856,16.571484,74873,2025-08-10,Desert
Specific job,-19.245558,-35.490707,3650,2020-02-22,Grassland
Wait until,-18.951088,120.59139,67924,2019-04-09,Tundra
Pm city,3.056007,96.47792,16234,2017-01-14,Marine
War person,34.1234,-143.766089,22193,2021-11-08,Desert
Majority low,-43.742861,120.744368,91987,2019-05-31,Tundra
Worker good,-66.543789,100.698458,59952,2018-01-28,Wetland
Senior military,4.693582,110.322103,8457,2022-12-03,Grassland
Detail behavior,39.809178,129.175511,6940,2017-04-03,Tundra
Common usually,15.225491,175.124068,67441,2016-12-13,Urban
Manager soldier,-57.286952,17.735401,36489,2021-05-25,Forest
Before both,-8.809621,39.40907,63795,2024-08-01,Marine
Media court,-52.356856,-57.595004,50848,2019-04-24,Wetland
Ten wait,-83.175425,76.111497,58818,2017-01-26,Forest
Scientist themselves,9.61438,-157.003532,19378,2020-10-10,Forest
Difficult whose,33.081691,99.760284,92606,2023-12-13,Urban
Sea cold,-57.886594,117.920768,81172,2021-01-31,Desert
Population by,-17.679023,150.041732,70553,2019-05-13,Tundra
Trade rock,31.529783,62.64377,1411,2018-10-28,Grassland
And raise,-50.382306,-93.961458,70382,2024-12-12,Marine
Strategy tree,29.58394,63.600858,72043,2025-07-13,Urban
Have several,68.475073,84.741911,38151,2024-04-18,Forest
Whole next,63.777421,-84.332001,90461,2024-02-11,Freshwater
Go everything,-6.196986,-68.389879,39812,2024-04-17,Forest
Organization prove,22.758719,-83.563273,80848,2019-02-11,Tundra
Some live,37.646048,-45.608817,38717,2018-02-08,Wetland
Third though,-12.695964,-16.424932,36618,2017-12-21,Wetland
Yet stuff,63.975874,-19.752297,95495,2021-11-03,Urban
Center change,-74.275353,154.276364,89620,2019-09-06,Marine
Imagine pick,21.462663,-47.426981,60537,2018-03-19,Urban
Forward indicate,-40.762857,139.766981,94429,2025-10-29,Urban
That quality,-33.83258,171.644597,47602,2025-06-13,Urban
Course majority,-64.905295,113.931305,25145,2025-05-11,Freshwater
Rule new,-12.963867,-93.64915,28724,2025-11-01,Wetland
Firm performance,15.037741,-152.991369,50888,2025-02-07,Urban
Create beautiful,47.576794,156.948019,31676,2026-01-07,Urban
Product dinner,-56.558423,58.094759,64092,2021-08-27,Freshwater
Yet character,13.34506,-126.527694,42552,2022-03-27,Grassland
