species,latitude,longitude,population,date,habitat
People site,25.216166,-121.546796,22773,2023-12-07,Tundra
Character base,-84.860032,-116.592194,50540,2022-10-01,Urban
At situation,-37.007108,-119.520256,59700,2022-07-09,Freshwater
Cultural door,56.860441,95.377391,88691,2023-07-28,Urban
Production tough,38.118168,47.494052,13040,2022-05-11,Grassland
Interest approach,-64.433609,79.221961,54330,2023-07-17,Wetland
Action value,-26.202792,-168.356189,35558,2021-11-02,Tundra
Fight back,-49.948006,36.883604,86568,2019-08-19,Freshwater
Doctor find,38.778983,170.615795,59286,2017-09-04,Grassland
No soldier,85.103687,69.020178,55208,2020-04-22,Wetland
Happen movie,-53.319319,49.677104,58425,2016-09-29,Grassland
Task nothing,-73.970022,-145.403978,64377,2021-04-09,Tundra
Anyone stage,48.302935,-20.472486,84195,2018-01-26,Urban
Office maybe,-71.286991,109.410888,44157,2026-05-30,Wetland
Property themselves,-4.215858,-136.124816,97989,2020-02-15,Marine
Of write,5.180196,40.323176,19973,2018-07-06,Marine
Admit total,-38.953422,163.317049,10854,2018-05-24,Urban
Campaign source,10.32076,30.229305,61382,2022-12-02,Grassland
Mr way,-48.770907,-62.747573,53605,2018-03-08,Tundra
None worker,87.130518,-37.796895,37240,2016-08-03,Wetland
Improve it,73.446374,82.223404,57947,2023-11-27,Urban
Maybe major,21.530153,164.27157,1110,2020-09-09,Wetland
Space better,-9.395253,166.039916,55823,2025-10-31,Marine
Practice least,67.211141,-53.74816,29854,2021-04-16,Forest
Especially office,47.964213,103.794529,79532,2023-09-30,Urban
School return,-31.506076,52.357077,54579,2017-04-22,Marine
Meet event,49.902028,-43.05963,14174,2017-10-12,Desert
Program provide,56.47781,160.03043,7025,2020-03-07,Desert
Many before,51.474264,94.840135,19446,2017-02-24,Freshwater
Group white,-19.648721,-148.537453,4157,2019-03-27,Tundra
See act,-3.368217,12.850607,31902,2025-02-27,Marine
Begin nearly,-36.094741,-36.763556,58562,2019-12-04,Marine
Forward people,-78.1504,-160.987857,64709,2019-10-01,Freshwater
Receive seem,70.578117,171.703667,2914,2025-08-26,Grassland
Add table,37.858783,-10.826595,69767,2017-08-31,Desert
One skin,34.644839,-170.744788,92530,2019-01-03,Forest
Huge by,89.31591,-163.413679,6259,2023-06-03,Forest
Trial reach,-52.478007,127.011204,95116,2018-12-13,Forest
People under,72.508833,14.338283,91267,2021-01-04,Freshwater
Cut anyone,-2.513736,115.954087,15226,2024-11-15,Forest
Together drive,-50.845093,-171.259813,80340,2018-12-23,Urban
Town let,-68.007533,85.029432,81954,2024-10-15,Wetland
Conference election,72.662904,132.242676,61924,2023-11-30,Urban
Memory it,43.07606,-30.359582,7146,2026-07-07,Freshwater
Today until,-72.110829,-105.281611,97212,2024-02-16,Forest
