species,latitude,longitude,population,date,habitat
Themselves deep,4.930567,153.279093,3477,2019-06-26,Marine
Each reason,-71.364505,-102.410798,37643,2018-04-17,Wetland
Can land,37.292084,84.099468,47485,2024-05-03,Grassland
Evidence program,27.270075,-108.816384,76660,2023-01-04,Desert
Customer part,51.931879,-36.396624,23324,2018-11-13,Freshwater
Get budget,57.171459,-19.093218,2604,2026-04-26,Marine
Employee science,89.439711,165.339642,39359,2017-09-13,Wetland
Region whose,-29.128788,-124.08513,4565,2023-03-15,Freshwater
Student side,-26.470725,50.593727,80074,2020-02-29,Forest
This not,-49.191972,22.199327,26908,2025-10-17,Forest
Something exist,-39.333102,-142.792039,84366,2018-05-14,Grassland
Management much,-50.125654,148.861482,79620,2024-04-17,Grassland
Box sometimes,-59.640125,-61.985214,43794,2024-03-11,Freshwater
Rest heart,0.260682,126.515337,27266,2026-05-15,Desert
Week save,-55.480318,-65.108471,21959,2017-11-06,Freshwater
White degree,43.244137,2.673287,32988,2020-03-28,Tundra
Law surface,80.165485,51.344511,68542,2023-06-18,Urban
Manager modern,84.720379,-44.458617,61187,2020-08-04,Freshwater
Theory here,-6.318149,-115.551769,14259,2021-12-19,Urban
Teacher enough,-34.671464,7.763745,52839,2021-01-12,Urban
Series create,-36.404319,103.372674,16272,2022-02-17,Desert
Case out,75.675032,71.185571,66862,2019-10-03,Desert
Put certainly,-71.541853,170.659737,40271,2026-04-14,Grassland
Speak tend,-22.131042,103.281864,31666,2024-03-08,Grassland
People deal,47.238711,14.216179,15345,2024-01-02,Tundra
Fear career,-4.625435,-79.192406,91748,2019-01-30,Desert
Nothing fill,-53.153213,-85.155494,6571,2022-12-03,Marine
Sport relate,6.330114,-26.741551,99827,2020-12-07,Wetland
Daughter run,-8.399631,63.317548,64787,2019-05-13,Urban
Wear performance,44.343505,77.269892,56705,2021-10-10,Forest
Heavy detail,55.714873,-168.459591,99291,2021-06-12,Tundra
Including eat,-67.913966,-23.203373,70934,2022-01-09,Tundra
Next such,-49.523468,118.466322,87968,2019-03-12,Tundra
Consider next,-83.661277,-110.23655,77930,2023-05-05,Desert
Own brother,55.17795,-97.444454,37418,2022-01-25,Marine
Trial boy,29.677794,-110.266949,44425,2026-02-20,Grassland
Nature company,-36.753968,-135.516322,6433,2019-07-17,Tundra
Month number,87.9925,94.856912,77409,2019-05-24,Forest
