species,latitude,longitude,population,date,habitat
Hard believe,25.973804,115.420181,31256,2019-02-16,Urban
Item at,39.277894,170.075399,43530,2025-10-09,Urban
Third again,57.106737,-163.882213,23249,2020-08-31,Wetland
Scene baby,-9.15499,-70.133063,8555,2025-03-27,Freshwater
Here open,-33.196217,-72.343577,72808,2021-09-02,Wetland
Brother street,86.365823,-46.80481,96890,2025-04-02,Desert
Force democratic,-19.403642,-73.33085,43867,2017-08-20,Urban
Scientist with,-46.614964,96.244852,81932,2022-03-26,Marine
Pass together,-65.432431,-45.300865,69489,2019-11-28,Urban
Task hand,-10.196984,-41.598371,8356,2025-08-25,Marine
Go themselves,-52.229188,23.152811,49726,2022-03-20,Urban
Wife major,60.869238,-135.240442,19794,2018-06-03,Freshwater
Official each,-14.483658,108.501946,2932,2025-03-11,Forest
Prevent agree,75.393183,141.73746,40802,2021-07-23,Forest
Far many,44.070097,109.541693,23075,2026-06-25,Forest
Big attack,56.966738,-85.077565,2773,2024-08-30,Grassland
Budget ground,32.711402,140.877974,98000,2017-09-19,Grassland
Computer perform,-61.62652,161.821133,3137,2018-08-28,Forest
Sea blood,-17.177409,28.307236,72589,2022-01-04,Wetland
World age,-32.069213,-128.222756,64940,2018-03-07,Desert
See seven,12.144158,146.144052,25274,2022-08-05,Forest
Watch enough,56.171931,44.74933,42459,2024-05-20,Grassland
Movie claim,-18.344662,-122.753383,48995,2020-08-06,Tundra
Memory air,-50.213055,-158.805902,40161,2016-12-28,Tundra
News if,83.667756,-145.40769,93535,2023-04-23,Grassland
Senior argue,-50.959428,-59.85174,25953,2021-02-07,Tundra
Receive report,-68.016051,38.140558,16138,2019-04-29,Urban
Such imagine,45.938708,-46.596222,73765,2017-04-27,Forest
Indicate most,65.068019,61.277586,95803,2021-09-15,Grassland
Lose woman,8.707363,38.581784,72627,2022-11-08,Urban
Address arm,80.888368,-145.616637,55310,2020-02-21,Tundra
Head option,6.161374,81.965608,51893,2021-03-27,Desert
Too teacher,-23.486919,116.182774,62223,2019-02-16,Freshwater
Stop between,-33.170359,33.822038,77079,2023-04-07,Tundra
That skin,-33.042138,-68.895792,4042,2017-01-10,Tundra
Thing cost,-31.652755,163.843132,51611,2018-02-23,Wetland
Campaign store,15.70856,127.773784,70181,2024-08-21,Desert
Often teacher,-83.764927,2.683885,77081,2019-11-17,Marine
