species,latitude,longitude,population,date,habitat
Main issue,-88.483984,-72.558205,87791,2025-02-05,Tundra
Throughout good,47.437673,50.67795,77438,2025-07-27,Tundra
We power,-72.502683,-46.306092,73533,2022-06-10,Forest
Open matter,-67.564196,135.821702,94120,2018-07-19,Forest
Article degree,70.058248,-29.894065,43687,2020-04-18,Grassland
Wait buy,-88.094515,-33.460614,10488,2026-02-09,Urban
Artist bar,-88.089067,18.276725,5871,2026-07-01,Urban
So able,84.915578,143.338855,16927,2017-12-11,Wetland
Board meeting,44.626468,119.529493,29480,2022-09-08,Desert
Wife life,51.915809,7.470092,6276,2023-04-09,Urban
Week letter,27.095305,-122.432696,35854,2020-03-08,Urban
She organization,-67.562864,-107.692535,47673,2022-09-01,Grassland
Subject nor,-15.627465,35.49225,43479,2025-04-05,Wetland
Woman Republican,71.01534,-45.94226,12750,2025-05-31,Forest
Pattern positive,28.700648,97.952358,42411,2024-05-17,Marine
State a,-87.652936,-75.74883,24386,2019-09-08,Wetland
Speech real,53.390215,-154.748649,66910,2020-02-01,Forest
Statement general,33.981183,-12.979803,35099,2021-09-27,Marine
Anyone significant,42.142917,-76.338429,12959,2022-03-23,Wetland
Author health,-83.904376,149.88818,7018,2017-03-08,Tundra
Deal human,-73.762967,-144.792578,33850,2018-07-30,Tundra
Three lay,12.062414,25.439419,83188,2024-09-25,Forest
Rock real,-79.314276,73.317574,72077,2020-02-04,Freshwater
Bag person,10.124194,-123.112162,56240,2016-10-01,Marine
Agreement everybody,87.26732,7.310328,91693,2020-03-17,Urban
Do color,-51.571727,-13.22487,35832,2019-05-01,Tundra
Health sound,5.892724,-51.529027,7097,2017-10-16,Grassland
Late task,-79.906881,58.557337,56115,2020-07-03,Forest
Be this,-73.303465,61.840883,55496,2016-08-13,Marine
Gun keep,10.522972,-179.374212,7952,2023-11-13,Marine
Run total,57.216648,-147.189196,24098,2026-05-19,Forest
Why job,59.36164,-29.943435,44147,2019-06-15,Grassland
Board everything,-70.025046,128.620146,60162,2024-02-02,Desert
Move five,-51.533227,146.980288,39819,2016-09-18,Forest
Individual worker,84.592574,3.962005,7572,2025-05-05,Forest
Consider such,30.743788,28.657924,77399,2019-10-11,Urban
Arrive day,-69.34946,-120.669367,26264,2022-02-23,Wetland
Far instead,-22.772533,-86.357195,38987,2020-10-16,Urban
Alone spring,-29.83987,-33.970077,687,2021-03-07,Forest
Offer beat,-26.693633,170.022147,19506,2022-09-12,Wetland
Traditional trade,-52.355539,51.331385,66400,2020-01-03,Tundra
Occur evidence,-25.143104,109.635596,74519,2017-12-27,Grassland
Former speech,-63.741749,-119.94888,74456,2020-04-20,Tundra
Sport wait,-80.50515,88.367946,66112,2025-08-16,Wetland
Would hit,22.156716,135.569514,77315,2026-01-18,Tundra
Us newspaper,-76.659236,125.058476,42307,2020-03-06,Marine
Kind after,-38.428748,-167.28232,65795,2018-11-04,Forest
Increase expect,3.526127,164.595664,78468,2024-02-19,Marine
Individual mission,-80.249147,-107.916782,8346,2018-11-27,Grassland
Tv significant,-81.267195,-116.699665,84902,2021-02-15,Freshwater
Behavior decide,-48.311309,176.556343,53474,2026-05-17,Desert
Team parent,59.623608,32.914881,61241,2024-12-07,Tundra
Degree also,77.619681,-16.130339,43794,2022-09-23,Forest
Simple performance,-34.346117,-88.01311,12447,2019-10-22,Forest
Theory each,-22.672053,-23.508313,96731,2020-04-20,Wetland
Kitchen serious,60.277093,105.1661,97437,2017-06-01,Grassland
Blood yet,50.070371,-69.546954,99243,2017-10-17,Tundra
Course stage,-21.234252,-163.766475,2944,2021-10-18,Wetland
Meeting join,-70.363188,-127.606868,63262,2021-07-24,Urban
Majority ahead,-62.485705,102.525522,2577,2018-02-04,Grassland
Prepare difficult,51.652868,-50.220366,16169,2022-01-23,Desert
West president,47.907002,-33.749838,62236,2021-02-09,Wetland
Avoid citizen,38.140366,-62.172057,2184,2022-09-20,Urban
Strategy do,-83.452841,151.385744,59457,2021-05-13,Wetland
Minute easy,-4.50342,-29.588507,38764,2023-02-28,Forest
Staff result,-83.190493,176.313664,61213,2018-12-10,Urban
Book but,36.522542,135.529132,23274,2025-05-14,Grassland
Turn citizen,72.894318,71.948696,7402,2016-12-16,Marine
Score threat,81.395576,-63.934602,36954,2021-09-11,Wetland
Official opportunity,47.814049,-177.47292,11891,2026-05-05,Forest
View strategy,86.006364,81.587815,27644,2025-02-20,Tundra
Tax certain,-42.787004,153.158367,81097,2017-09-12,Freshwater
Sound body,-26.724406,-60.198318,72884,2026-01-08,Urban
Involve total,36.206609,179.618538,71459,2026-01-15,Grassland
Stage spring,-42.005024,-38.212202,6717,2024-06-10,Desert
Reach let,25.500522,146.65225,56001,2021-01-06,Tundra
Executive nice,-72.959303,133.782577,47566,2025-05-03,Forest
Ability read,45.758103,50.786916,26927,2022-09-19,Marine
Item knowledge,-52.617805,76.719572,45894,2024-07-12,Wetland
Employee recently,-52.443451,-84.197057,6243,2020-03-19,Freshwater
Catch my,-83.97177,-9.250308,41590,2023-05-09,Grassland
Trip inside,53.584281,89.656394,12700,2019-11-27,Marine
Four stage,56.302786,76.728078,84847,2018-02-12,Tundra
Morning continue,-70.327231,40.695962,93776,2024-01-14,Urban
Old worker,-62.121981,-138.950712,29565,2025-11-12,Tundra
Plant claim,49.346531,31.789326,32662,2022-11-30,Urban
Job debate,-10.930764,-55.208766,20678,2020-08-19,Grassland
Ready too,-66.751373,70.811442,13351,2022-12-22,Grassland
Bit build,88.161922,33.971219,77574,2023-06-15,Urban
Anything treat,-87.631063,134.040101,89437,2019-11-15,Grassland
Study mouth,-45.537936,3.442108,18599,2018-11-08,Grassland
Catch tell,-24.440917,66.676268,72938,2020-09-18,Grassland
Court difference,-71.85846,-53.607333,54987,2016-09-07,Tundra
Partner herself,-11.549604,34.721169,91371,2021-03-17,Desert
Minute paper,65.242345,99.968469,22838,2021-11-22,Freshwater
Message say,4.758096,-89.115433,1246,2021-03-16,Grassland
Treat identify,88.699392,-157.193533,84927,2020-01-04,Desert
Will foot,-44.643904,167.064268,24078,2018-08-07,Forest
Hair media,-66.771575,-151.526366,28026,2026-05-17,Desert
Entire away,-83.870931,34.464161,11648,2023-12-08,Freshwater
Just listen,-45.739091,62.801837,98429,2021-01-23,Marine
Traditional tax,-23.201545,125.953825,27786,2023-10-09,Wetland
Time bag,55.537966,152.522879,66529,2025-08-04,Marine
Compare customer,25.148539,-69.876327,23251,2017-04-12,Wetland
Strong institution,-19.343747,110.673391,75434,2017-09-13,Tundra
Treat officer,-20.665506,-118.693739,10991,2023-08-21,Grassland
Soon hotel,-27.782362,92.953154,52648,2016-10-17,Wetland
Follow red,-33.319373,-122.123603,49209,2023-04-26,Marine
Marriage or,-5.815024,62.467442,91241,2024-12-12,Wetland
Current push,-67.781844,175.018677,55628,2017-12-29,Urban
Part foreign,16.194517,-107.998304,69579,2018-10-16,Marine
Approach compare,60.000484,119.391779,48119,2022-10-02,Freshwater
Ball score,12.161995,-78.082422,20503,2025-06-12,Forest
Fight become,0.680416,33.69619,98331,2025-10-10,Marine
Down customer,4.515815,113.602827,92725,2023-02-17,Forest
New agree,47.540854,-32.914025,36365,2022-10-12,Tundra
Benefit impact,-38.928202,84.306069,17441,2025-02-20,Urban
Alone on,-80.260165,-91.297429,7292,2023-05-21,Freshwater
Administration under,-84.347691,108.626277,26740,2022-07-10,Desert
Bill edge,81.864095,35.227975,59712,2026-04-09,Freshwater
Know what,74.856292,-77.98669,9227,2022-05-13,Grassland
Sort network,-1.523751,-104.596129,9414,2024-03-21,Freshwater
Have church,-42.282158,80.030402,93343,2022-02-03,Forest
Thus discover,65.583829,-133.608746,52280,2020-02-26,Freshwater
Exactly until,-17.52695,-41.075556,73878,2023-06-27,Desert
Practice street,9.139235,93.165368,34742,2025-08-15,Tundra
Hand model,-22.17501,7.974998,46650,2023-11-25,Freshwater
Few care,-31.639349,-54.408181,48161,2021-07-20,Desert
Fight performance,-44.997582,-11.0554,64795,2016-09-10,Urban
Owner report,64.841718,140.943141,59043,2019-11-24,Urban
Ground under,-3.145209,-101.236222,30626,2020-11-28,Wetland
Fact education,83.682558,37.575015,73090,2020-04-16,Desert
Course child,53.313833,-144.141805,87266,2026-01-16,Marine
Social little,-38.596425,-142.692568,7649,2017-10-01,Grassland
Tough firm,-2.133472,120.997319,82651,2020-05-15,Desert
Local hold,76.864427,153.904283,74683,2019-02-02,Forest
Top effect,52.879504,-146.176779,83016,2017-04-20,Wetland
Best myself,10.741907,-26.937274,20263,2024-04-11,Tundra
Where chance,-69.374267,154.95267,28837,2026-07-19,Desert
Tell lead,62.112855,-65.839824,6248,2017-04-03,Freshwater
Force nothing,70.404959,-93.050677,45693,2017-04-17,Marine
Later behavior,51.590134,165.806983,10300,2019-12-07,Grassland
Leader often,-34.444485,59.523051,89681,2017-06-26,Freshwater
Will language,-22.048014,-96.413124,25954,2025-02-25,Urban
First health,73.877479,175.836938,52439,2019-05-03,Marine
People there,-2.353812,-57.898499,76717,2026-01-21,Forest
Expert change,3.492363,34.86055,4827,2017-05-20,Freshwater
Later value,-49.741318,-35.801387,90987,2020-07-29,Grassland
Huge significant,-41.804095,-121.367273,34162,2019-09-18,Marine
Necessary approach,-61.78239,135.29317,24517,2020-10-20,Urban
Draw development,66.2772,101.769357,40597,2019-04-28,Wetland
