species,latitude,longitude,population,date,habitat
Represent soon,2.151224,-52.276502,57799,2017-11-25,Freshwater
Lawyer summer,-16.486243,54.964226,71007,2020-08-29,Urban
Will best,68.11121,175.823744,17431,2018-05-27,Forest
Box professional,84.962291,-50.295282,82749,2026-01-12,Forest
Hot technology,56.513505,53.920341,7107,2024-08-03,Grassland
Start become,-45.942445,-116.109196,96709,2025-09-05,Freshwater
Economy contain,-44.211657,-140.850474,55230,2022-09-20,Tundra
Reason cut,-69.73775,-71.75532,84145,2025-01-03,Tundra
Road wrong,-5.664876,-162.071347,70044,2017-04-19,Forest
Per north,10.25824,17.619234,13479,2023-03-13,Wetland
Run effect,-30.37605,62.090338,87019,2017-06-06,Freshwater
President theory,-25.298977,-39.193366,60119,2019-04-01,Freshwater
Sound build,37.86139,17.138679,69597,2023-10-13,Wetland
Figure section,-72.552953,39.449667,66653,2021-03-12,Forest
Government state,-17.362086,176.380082,42634,2023-02-22,Forest
Line report,30.083558,137.981318,69879,2018-11-01,Desert
Another allow,66.407051,-29.763643,42917,2024-02-25,Desert
Group agent,-35.899381,157.38731,20301,2020-06-21,Forest
Source some,66.890309,-84.515433,29777,2025-12-09,Freshwater
Make data,-34.91191,-25.70048,39286,2023-12-31,Marine
Protect reveal,-80.937922,-97.590042,58646,2022-10-09,Urban
Physical large,-22.616421,10.913364,61956,2019-05-30,Urban
Expert hair,3.311223,-141.986528,91541,2018-04-19,Freshwater
Administration at,-45.008668,-14.212877,31497,2021-11-20,Freshwater
Piece final,-12.380302,62.449714,60007,2018-06-02,Desert
Remember new,-21.571648,164.748031,72495,2023-11-25,Forest
Modern positive,30.071516,127.411658,59176,2017-08-01,Urban
Place guess,-56.945897,-60.907452,98284,2024-07-01,Forest
Always miss,24.410557,-154.165998,5463,2019-10-28,Forest
Office test,49.630638,-178.790124,31334,2022-08-24,Grassland
Walk product,-45.071389,-15.410157,18863,2023-07-13,Forest
Maybe power,-70.394818,-65.243567,31110,2025-03-19,Grassland
Respond read,-33.598949,75.128855,17974,2024-07-08,Forest
Challenge store,86.851338,-120.912039,47571,2025-08-05,Grassland
Necessary forget,-89.198591,158.976011,24420,2018-01-23,Tundra
Hour fill,-44.197768,-164.803549,13912,2018-07-27,Urban
This station,27.220935,-77.894663,88739,2024-07-01,Urban
Blue rate,62.342646,173.536968,68419,2024-08-03,Wetland
Serious see,-86.115026,-164.184267,52458,2017-10-12,Wetland
Make treatment,-81.683606,72.989775,47601,2020-07-11,Forest
Hair send,2.54907,-30.712714,3993,2024-07-20,Forest
Head budget,69.868712,-163.752674,4849,2025-10-19,Wetland
Machine rest,-57.542835,178.187437,6342,2023-06-08,Freshwater
Become majority,-70.739195,-58.17131,53298,2026-02-23,Desert
Anyone cost,68.609525,-61.126926,42769,2020-10-15,Desert
Fill onto,-85.364716,121.000999,25325,2020-01-01,Forest
Stuff drive,-8.512761,51.862417,80805,2016-12-27,Grassland
Might may,17.063756,33.11113,96908,2017-03-12,Tundra
Attorney play,-40.139057,-43.624892,95692,2023-02-21,Wetland
Bring four,56.753216,31.990436,11874,2023-02-10,Urban
See look,12.206318,-71.557742,57005,2025-12-31,Freshwater
Probably subject,-11.510121,24.956823,51315,2017-06-11,Grassland
Get senior,85.073441,-8.537232,94167,2023-07-17,Wetland
Whom kid,-53.090344,52.730921,4427,2026-07-07,Freshwater
Risk writer,-14.976954,-34.024826,74908,2025-04-18,Urban
Instead beautiful,46.575514,-14.530502,83451,2017-10-16,Urban
Middle on,63.068132,146.201027,90556,2024-03-24,Wetland
Above son,52.745359,-92.883492,27277,2022-08-23,Urban
Attack base,-77.208471,-114.064029,11871,2017-09-01,Urban
Service mean,-63.105783,-37.178736,55695,2019-10-18,Grassland
Expect college,78.274449,50.102223,44137,2020-02-20,Grassland
