species,latitude,longitude,population,date,habitat
Lead deal,-9.995668,151.232796,27205,2021-06-05,Desert
Image add,-87.900376,82.295735,34340,2020-11-28,Freshwater
Which to,-61.318824,-67.500821,62592,2025-05-09,Urban
Strategy military,18.695816,115.531103,88847,2019-08-17,Grassland
Public lose,-23.849875,7.770543,15987,2018-10-02,Desert
Statement himself,-34.451171,-150.684822,94586,2021-06-23,Urban
Kind fast,16.627876,-72.749326,80487,2018-11-05,Freshwater
Development say,51.769413,144.003135,55672,2020-02-08,Grassland
Return throw,12.840828,82.813895,99498,2024-03-24,Urban
Environmental student,10.888558,-69.643885,54758,2025-03-07,Grassland
Choose although,29.96605,115.882518,38237,2018-01-02,Freshwater
Another lot,-81.744511,156.046425,7391,2018-09-21,Grassland
Example have,12.252177,91.49552,82022,2026-02-18,Desert
Prove lawyer,-4.248208,-146.273012,54577,2018-11-22,Grassland
Southern cut,78.453499,172.773334,51691,2017-06-27,Forest
Current station,70.598694,112.465822,73298,2020-02-05,Freshwater
Organization total,-43.959154,-69.274046,38091,2017-02-23,Freshwater
Point approach,4.169709,22.790436,57162,2016-10-13,Urban
Cost good,45.895832,59.063396,71823,2018-04-14,Desert
Expert feeling,-73.856057,-23.971518,7984,2020-07-08,Desert
Teach none,-53.069873,63.876456,54981,2020-05-04,Grassland
Special way,60.033984,-81.718493,52644,2018-06-29,Urban
Statement performance,-50.748081,13.612888,81532,2022-01-07,Marine
Standard than,-20.724741,-59.276293,49635,2022-03-26,Marine
Crime accept,11.061055,21.031616,97533,2021-04-21,Wetland
Cover only,33.018586,33.036935,28572,2020-03-03,Desert
Detail bed,69.188488,-138.439924,33676,2018-03-26,Marine
Sell artist,40.668621,72.351411,59099,2022-04-24,Freshwater
Expect alone,-88.515064,-45.055802,91296,2018-07-16,Marine
Knowledge property,-73.796237,49.191935,74269,2025-07-14,Urban
Rule air,74.360061,148.245897,89635,2021-12-04,Wetland
Run another,84.236801,178.94926,64132,2021-02-19,Tundra
Debate hope,59.060304,-102.895923,68726,2019-01-07,Urban
Should Republican,14.738651,137.57055,99326,2016-11-27,Freshwater
None course,78.780322,155.847723,61155,2026-01-17,Urban
Share apply,-45.614883,79.45322,25528,2017-08-16,Grassland
Social add,33.766993,-29.569685,77936,2021-11-08,Tundra
Occur fine,28.512821,63.694729,92366,2021-06-18,Freshwater
If force,59.344347,-70.843726,92434,2023-11-10,Wetland
Sister radio,-10.99333,16.365502,83282,2025-11-21,Desert
Popular already,71.274574,-59.207037,63717,2025-05-11,Grassland
As as,70.750446,107.510801,26797,2018-11-28,Urban
Television bar,30.891379,144.36924,1137,2021-11-27,Desert
Community commercial,-67.621771,-145.176588,20026,2019-08-02,Wetland
Rate teach,19.036548,-82.70272,69245,2020-11-30,Freshwater
Discuss real,60.660077,120.927908,915,2019-02-28,Grassland
Summer whom,-73.351812,12.279618,81340,2021-01-23,Urban
Movement pressure,-64.220972,-126.547951,46861,2020-06-29,Urban
Control particular,79.057215,47.548222,51447,2023-06-29,Marine
Model so,14.877639,-108.240123,95030,2021-12-10,Wetland
Culture all,87.509537,76.862101,10959,2023-08-10,Freshwater
Ask painting,66.973998,-73.690796,42479,2021-07-30,Desert
Theory son,-45.88613,92.968068,51860,2026-01-07,Desert
Whatever air,89.512753,2.230491,25247,2021-12-25,Wetland
Our road,83.682874,164.123501,64972,2019-01-31,Desert
Mean teacher,-51.02755,-111.861511,89106,2023-04-22,Forest
Remain because,57.637851,-100.931527,59236,2016-09-06,Marine
Mother town,88.044348,-153.5723,23180,2024-04-17,Freshwater
Particularly message,-6.692002,82.725342,19706,2019-06-11,Tundra
Public base,84.135428,15.458861,90428,2025-12-11,Freshwater
Investment action,-48.34387,179.730644,48352,2023-10-29,Wetland
Young commercial,-47.582029,-26.665843,3346,2020-02-15,Grassland
Win figure,-76.330265,-9.424825,94540,2022-04-15,Urban
Student join,61.220143,56.464474,3742,2020-08-28,Urban
Term gas,-87.867305,-27.813809,81784,2025-01-22,Urban
Film participant,-74.395445,173.988016,97708,2024-10-14,Urban
Measure hit,69.519719,-70.762618,14341,2026-03-20,Urban
Message bad,30.365453,45.130911,92694,2019-12-09,Desert
Power kid,-83.522835,-125.83185,77190,2021-04-15,Tundra
Recently ground,-61.517987,4.980562,98004,2022-08-24,Urban
Else film,15.425445,90.3946,67004,2025-06-01,Marine
Election who,-9.326162,175.450044,10424,2022-07-28,Urban
Difference learn,-65.568545,-149.700418,16537,2020-12-20,Forest
I military,8.814293,38.726417,70041,2024-08-07,Wetland
Carry property,-28.829551,37.997789,18300,2017-09-03,Tundra
Career way,-54.900905,-118.945769,33533,2021-08-10,Tundra
My policy,71.706531,-29.422884,21604,2023-10-21,Urban
Purpose education,-4.301833,-13.028933,3504,2024-12-01,Marine
More four,-27.860044,105.198796,98237,2017-06-20,Wetland
Lawyer yeah,6.520068,173.691008,98092,2016-11-02,Freshwater
Sport capital,-6.334702,79.298537,39671,2018-08-09,Freshwater
Their hope,33.374443,-163.695549,74032,2020-12-25,Wetland
Current life,37.359504,4.963061,62027,2021-12-09,Marine
Management north,4.180761,-123.435891,28096,2022-05-02,Freshwater
Cut young,79.969767,-86.729323,96,2021-12-12,Tundra
Drive hear,77.976822,134.944668,73113,2023-02-05,Urban
Account source,-83.714935,33.999959,5487,2020-03-21,Marine
Point technology,-3.545218,97.517349,42884,2025-03-14,Wetland
Media government,-81.892149,107.692999,33085,2026-05-21,Forest
Administration middle,77.60879,176.253169,29866,2022-09-20,Marine
Control church,83.802532,92.285566,1642,2024-03-30,Forest
Fish wide,-26.534553,-154.739575,94894,2018-03-31,Wetland
Certain catch,-34.703032,-34.403039,44411,2019-11-29,Urban
Magazine career,6.639617,-87.928451,2665,2018-05-18,Wetland
Board the,-22.627141,-152.849308,28734,2024-02-23,Marine
Key position,-77.512049,-48.452977,42893,2017-04-07,Freshwater
Read room,38.526974,67.460585,87412,2019-02-23,Forest
Baby century,-27.29585,110.893754,76951,2021-04-26,Forest
Situation resource,-21.085166,29.627392,84523,2024-08-27,Urban
Most serious,81.139617,-65.609732,64371,2017-03-19,Freshwater
Top human,63.963666,84.762827,68264,2021-03-28,Wetland
Marriage interview,-15.612785,-57.36542,49231,2018-04-07,Wetland
Blue head,66.136717,102.812005,41583,2024-05-06,Grassland
Have challenge,-82.604157,30.206501,26789,2023-02-01,Desert
Myself upon,-48.201984,125.533426,56900,2025-12-11,Urban
Support reveal,40.929265,25.056843,8599,2023-12-05,Marine
Anyone middle,11.951793,-87.79028,90250,2025-01-23,Desert
Among five,-79.434551,-13.745554,1108,2018-08-27,Tundra
Budget car,-10.325121,128.378344,4303,2020-12-26,Grassland
Congress by,-53.795569,101.931235,99465,2017-10-13,Freshwater
Cost realize,14.670029,178.854938,18173,2023-08-07,Tundra
Teacher middle,-20.871987,30.545154,50257,2022-06-10,Grassland
Figure provide,89.161377,168.801273,67744,2023-02-19,Freshwater
Chance my,-28.242319,93.762031,58175,2019-06-10,Grassland
Mind girl,-88.306383,164.359355,35857,2018-02-15,Wetland
All Mr,-23.53199,15.495887,92699,2018-11-07,Tundra
Chair this,9.637311,-64.186843,60991,2022-01-28,Grassland
Speech instead,53.599809,23.242442,71990,2020-04-17,Freshwater
Such recognize,-47.213961,14.958585,75114,2021-08-02,Freshwater
Hundred case,18.661899,14.27803,21379,2025-06-21,Wetland
Step seem,53.838359,135.821891,47440,2022-04-04,Wetland
Direction police,24.532242,-9.824112,78151,2019-10-25,Freshwater
Say however,-89.139928,-156.745707,80613,2022-12-16,Tundra
Near movement,-38.629297,43.583944,81262,2019-04-16,Freshwater
Bad prevent,69.536263,91.886869,54355,2026-04-23,Urban
Who blood,66.891477,138.169578,23233,2022-01-25,Wetland
Yard decade,64.865102,-124.405095,91437,2025-12-29,Freshwater
Will when,-6.640109,-162.875173,27624,2018-12-03,Marine
Single they,29.90281,-13.538037,38036,2024-10-28,Freshwater
Form their,12.874952,-106.53239,85182,2020-08-18,Grassland
Hospital test,-45.221837,162.722539,53986,2023-03-09,Freshwater
Material about,31.213221,-18.392235,60645,2018-09-18,Wetland
Song including,-24.740088,97.782818,49576,2024-02-05,Forest
Might kind,17.438303,-21.915193,93302,2021-10-12,Marine
Stuff positive,87.019638,-106.3835,1645,2026-04-30,Freshwater
