species,latitude,longitude,population,date,habitat
Owner eye,-15.457393,95.330121,35540,2023-02-11,Tundra
Financial day,72.183807,108.311055,79028,2018-03-28,Grassland
Yes exactly,-38.5107,57.163249,64696,2016-10-25,Marine
Reveal reduce,51.293397,82.004972,6948,2018-04-26,Tundra
Church town,-61.010721,81.819585,5549,2025-02-11,Marine
Civil main,56.284832,36.163666,27812,2016-09-25,Forest
Own act,16.16252,17.62537,14339,2023-06-13,Marine
Former reduce,86.883931,141.052239,40754,2019-08-14,Grassland
Gas instead,-6.096913,101.517309,986,2018-03-22,Grassland
Than fall,44.030233,33.302832,98931,2023-05-20,Urban
Floor assume,-89.481292,98.363137,39590,2025-11-07,Urban
Phone head,-82.866905,9.061864,71318,2018-11-17,Desert
Together indeed,-79.589947,-149.77416,62686,2019-01-17,Desert
Special happy,-8.189741,13.062027,44332,2020-04-10,Freshwater
Behavior thousand,-75.729527,-95.205874,52642,2019-02-02,Desert
Direction former,65.01615,168.036538,18050,2019-06-24,Forest
Low beyond,-16.573048,12.969522,44841,2024-01-23,Tundra
Sister control,-21.328732,177.610494,10240,2024-07-06,Desert
Nation sing,-58.696796,18.780547,63457,2023-05-28,Desert
Under above,79.25483,157.36329,54598,2025-03-15,Forest
Social myself,28.994799,-132.10631,30393,2019-06-22,Desert
Maintain time,-73.564282,-109.646528,53839,2018-08-16,Tundra
Goal alone,-50.333828,171.211162,6302,2019-07-20,Grassland
Later then,35.208282,16.362873,68201,2024-12-13,Marine
Back far,-31.75598,-17.304997,15465,2019-02-26,Grassland
Candidate language,18.432072,-22.661394,79225,2021-03-03,Tundra
True blood,-63.433204,-143.314267,44884,2023-01-12,Desert
Them poor,16.151639,167.082603,20988,2022-04-11,Desert
Record market,44.811511,-34.916717,76805,2025-02-02,Urban
Organization above,-36.444492,128.0196,78501,2017-07-01,Urban
Keep wonder,-38.426134,-119.714587,33059,2024-04-05,Forest
Protect watch,18.458701,133.834606,44696,2020-01-24,Freshwater
Beautiful second,-11.182701,-30.389048,66260,2017-05-31,Urban
Amount chance,-14.618319,37.089639,75964,2025-11-18,Tundra
Man wife,72.766556,130.590899,19754,2022-07-29,Freshwater
Who deep,20.658736,-17.696487,77057,2019-09-30,Urban
Support interesting,51.031101,123.604736,84220,2024-11-12,Freshwater
Hour else,-53.415352,1.369903,30233,2018-07-02,Desert
Across require,-81.405881,89.225644,5101,2019-06-02,Grassland
Result practice,43.167708,167.433995,68132,2022-01-06,Urban
Price simply,-68.440937,-148.687368,13835,2024-07-30,Wetland
Person strong,88.814561,36.463197,67039,2023-02-03,Freshwater
Worry town,-54.773589,101.021863,81084,2022-09-05,Wetland
Rest beautiful,20.467597,139.754895,80770,2018-12-09,Tundra
Person seem,-86.004084,-161.388505,32834,2016-08-01,Marine
Lot kind,41.555276,-166.635104,79642,2023-11-21,Desert
See plant,26.558806,-82.55623,9755,2021-07-25,Urban
Past position,-9.347699,-82.06347,5848,2026-05-12,Desert
Computer crime,54.911391,46.575245,34702,2020-09-04,Desert
Design local,-8.026871,138.231979,60032,2022-03-10,Marine
Than sister,32.464984,130.934216,27598,2022-01-16,Marine
Wear sense,-56.904053,151.145178,17597,2018-04-01,Desert
Story option,64.572784,71.216477,16026,2016-10-01,Forest
Partner space,-22.312441,-98.857512,68556,2019-03-23,Tundra
Price guy,-86.456351,80.894585,22592,2024-08-20,Grassland
