species,latitude,longitude,population,date,habitat
Clear model,76.777385,-94.153812,13811,2020-11-12,Marine
Director turn,49.761892,-158.923284,95087,2024-11-06,Marine
Yeah really,-21.823322,-55.902712,41850,2019-10-05,Wetland
To discuss,-46.582892,164.303256,32493,2018-05-14,Forest
General include,87.452305,-76.114253,40204,2023-06-12,Desert
Above song,-14.44619,-73.099215,55125,2020-05-30,Urban
Second respond,-25.068973,-36.355983,21399,2024-12-10,Marine
Contain already,-82.462112,172.85037,4251,2022-04-02,Wetland
Cut certainly,-4.996331,-169.700074,52882,2025-07-18,Grassland
Media audience,75.447675,36.820592,90576,2022-05-13,Freshwater
That instead,-77.420353,70.351973,50208,2023-11-15,Marine
Economy keep,5.442938,-20.724475,80030,2019-12-15,Desert
Recognize expect,-49.800168,-133.434264,4953,2020-10-27,Wetland
Degree article,7.181504,-68.341278,89672,2018-07-19,Grassland
Bring decision,18.895645,119.996238,54878,2016-08-06,Urban
Sure son,30.993458,-116.785777,1762,2024-03-20,Marine
Role no,-29.24324,29.484296,55141,2021-12-01,Marine
National about,-68.401387,-46.381479,54355,2016-09-02,Tundra
Term matter,6.21727,-149.033767,16651,2019-10-02,Wetland
Address president,57.501086,-26.782666,8434,2022-04-04,Forest
Which foreign,-1.84727,-90.094347,27488,2025-07-29,Urban
Measure radio,68.466308,-5.237854,11094,2023-10-08,Grassland
Finally attorney,-17.29741,-117.466875,5768,2017-11-23,Grassland
Black their,-21.155182,132.348725,3059,2025-04-19,Grassland
Account feeling,-16.280333,13.951526,55483,2022-11-28,Wetland
Lay traditional,-56.949543,-18.741778,7712,2021-01-27,Marine
Reflect top,-14.738482,-24.863316,11496,2020-10-16,Wetland
Want himself,51.768182,-67.497229,37881,2025-07-27,Tundra
Analysis market,11.608192,-169.897394,17249,2016-11-28,Grassland
During enough,-14.407005,-135.797513,38,2020-10-26,Wetland
Wait discover,11.501463,-118.607188,22075,2026-05-01,Wetland
Give like,-6.944676,61.625839,53040,2021-07-10,Urban
International within,-9.574759,-90.722376,34612,2018-03-04,Urban
Impact up,-58.067634,160.295122,90024,2021-10-27,Freshwater
Great time,0.716434,-56.140997,81669,2023-07-09,Tundra
Interesting just,-46.367433,98.203296,36105,2017-02-08,Grassland
Strong draw,45.040001,87.997501,67711,2023-05-06,Desert
Career look,12.77551,88.669566,1845,2025-04-06,Desert
Evening even,-54.876625,168.963089,86226,2021-06-27,Tundra
Little event,61.432177,-22.454023,59920,2023-09-27,Grassland
South according,41.867563,-130.697652,13933,2021-12-12,Desert
Page performance,66.513705,-142.109546,34319,2021-10-20,Desert
Air half,-72.46143,168.933918,12342,2022-06-04,Grassland
Feel these,37.026411,126.837458,19051,2019-02-06,Wetland
My early,16.118573,-153.044439,19428,2026-01-20,Grassland
Allow body,25.275535,-61.910958,19648,2016-11-24,Marine
Support week,15.094806,-154.251073,92837,2023-01-11,Urban
Coach affect,3.216729,-8.932477,93897,2024-01-12,Marine
Idea structure,41.881501,-151.192261,14366,2018-06-01,Urban
Church sign,-37.071335,-86.573395,52604,2017-08-12,Urban
Rich star,-41.647642,-136.569819,77338,2022-06-10,Desert
Leave old,15.841588,26.855261,58390,2023-05-06,Urban
Suffer wind,-78.430344,20.565535,29098,2023-11-21,Forest
This model,33.522763,-167.964827,77810,2025-03-25,Tundra
Home ten,48.387097,60.085414,78796,2023-01-23,Marine
Her account,-67.887371,3.935548,94155,2019-02-15,Freshwater
Reality enter,-68.143447,49.219402,92565,2023-09-27,Urban
Draw commercial,-86.521076,-67.809664,68657,2026-02-21,Wetland
Morning pretty,-5.340236,21.986046,57477,2025-11-22,Grassland
Tv personal,-71.396007,-129.143983,1498,2025-03-16,Grassland
Heart southern,37.855428,-12.050863,22754,2019-07-12,Wetland
Cup near,-59.845505,-20.528756,7473,2020-10-26,Tundra
Official education,83.879333,-10.117411,22010,2022-09-01,Marine
President power,89.941087,-60.075621,14383,2016-08-22,Marine
Wonder prepare,89.389517,113.112602,9581,2021-12-11,Urban
Wife Mrs,28.160373,82.718756,65351,2018-10-11,Freshwater
Wear speak,-23.15847,-106.761793,19579,2025-01-18,Freshwater
Would few,-31.655456,-17.733185,96722,2025-08-17,Tundra
Ask weight,78.903018,-19.442275,96421,2025-09-25,Forest
Account standard,69.421018,-38.630536,11395,2020-09-02,Forest
Wife assume,-30.294081,-163.415402,12818,2016-10-28,Urban
Office actually,39.191175,28.411661,55892,2020-06-21,Grassland
American suggest,33.96705,67.527512,60806,2022-03-15,Urban
Country main,-37.671816,-134.125153,71536,2023-07-07,Freshwater
Network different,86.299641,133.409259,29844,2017-06-04,Desert
Sing within,63.707714,144.4606,39295,2021-08-29,Forest
Answer performance,44.499127,53.386302,16207,2020-05-17,Urban
Mission themselves,-70.387681,-20.143828,55700,2026-03-18,Marine
The admit,-31.733403,-95.250094,64958,2023-12-08,Grassland
And effect,66.593636,16.434782,50009,2017-09-23,Freshwater
Popular simply,18.723077,-142.573688,86733,2020-11-24,Freshwater
For into,-73.710854,-179.027076,93771,2022-07-22,Tundra
