species,latitude,longitude,population,date,habitat
During anyone,13.955977,-167.990492,45227,2020-12-17,Freshwater
Listen employee,46.425263,-4.884764,19878,2025-01-24,Wetland
Process in,-67.608947,-51.34162,81471,2018-01-02,Wetland
For raise,-47.399308,-126.787377,31886,2021-07-05,Wetland
Edge staff,33.06036,74.167592,85816,2023-02-08,Desert
Support when,-88.577864,-161.206437,79310,2024-01-10,Forest
Could instead,-45.115596,-65.440445,87526,2017-03-08,Grassland
Class major,54.136098,-50.698669,19682,2026-05-21,Tundra
Your around,73.884756,141.355992,4653,2025-09-05,Urban
Process picture,85.051072,119.488242,43051,2019-07-26,Forest
Inside statement,-47.737392,-42.134729,54556,2016-10-22,Marine
Force thought,-42.439175,99.123339,60487,2018-09-24,Forest
Guess strategy,44.648695,99.506452,76678,2020-03-24,Desert
Within property,-79.629359,-89.175617,71316,2022-06-24,Grassland
Industry turn,14.779518,-119.946217,28004,2023-06-28,Urban
May campaign,-58.37262,-86.377445,56870,2023-11-10,Marine
Hair second,-30.284364,1.784942,88432,2025-12-06,Marine
Ability now,-44.382825,156.817241,5652,2016-08-29,Forest
See environment,62.861558,-25.322979,35000,2017-08-15,Desert
People page,78.596429,-32.286785,24273,2021-10-08,Marine
Action usually,-10.608758,102.363975,12872,2025-01-22,Marine
Stage bit,-73.104251,-88.759026,52304,2022-10-09,Grassland
Season audience,-36.059549,-99.314117,47025,2023-04-29,Wetland
Natural energy,-35.107627,-170.910357,42112,2020-11-29,Freshwater
Only whose,64.958293,-137.043638,85404,2026-03-22,Desert
Like agent,37.810916,140.47854,23215,2020-01-06,Forest
Street compare,-77.970883,9.124401,51654,2017-03-28,Wetland
Ahead writer,-18.683554,-55.209585,48345,2022-04-09,Urban
Example personal,-44.286424,80.93338,25652,2025-12-01,Forest
Course choice,-9.990683,-127.219365,51165,2019-01-01,Urban
Laugh produce,-51.408646,172.861874,85176,2021-01-14,Desert
Run himself,-67.035613,171.588096,56866,2017-06-04,Desert
Share dog,25.208781,-119.303089,42992,2020-02-07,Forest
Soon peace,-75.615245,4.91017,74221,2020-11-25,Urban
Meet me,36.965246,-50.949973,1461,2017-11-09,Urban
Direction local,-79.043287,15.654849,63224,2017-05-30,Urban
Either audience,62.812555,177.087509,73437,2018-06-08,Urban
Avoid cut,-64.765543,136.049924,46863,2024-11-22,Marine
