species,latitude,longitude,population,date,habitat
Edge because,-39.921482,59.395844,21046,2026-03-22,Tundra
Audience real,3.805413,73.175833,7234,2018-07-08,Grassland
Pass become,-56.680372,161.326337,96539,2024-10-15,Freshwater
Middle against,76.561815,29.19369,24560,2016-10-17,Forest
Today per,40.303385,-20.997043,29705,2020-11-04,Forest
Establish sense,-82.010236,-145.410318,38512,2019-04-07,Desert
Someone night,33.406983,114.231422,76813,2020-06-12,Forest
Movement place,-62.213757,-59.697799,12773,2023-10-05,Urban
Sing site,12.15137,-145.833052,81089,2017-07-19,Grassland
They dinner,32.285432,179.916532,54237,2018-03-17,Forest
Happy current,28.23903,-92.674955,38916,2023-06-22,Marine
Particular member,-84.868521,-83.966399,81588,2019-09-03,Marine
Last hit,-10.166858,-65.016895,28501,2019-02-27,Wetland
War sister,-68.123102,-92.387924,14957,2020-11-23,Tundra
Pm approach,76.351654,163.265765,36415,2024-05-08,Wetland
These material,-66.389976,-34.008305,27514,2022-01-12,Wetland
Its our,35.893028,-156.636518,48279,2016-09-24,Tundra
Specific executive,-85.811946,-116.653692,41594,2022-12-19,Marine
Act stop,-72.334216,158.714397,66441,2024-04-14,Desert
According lead,16.022083,-94.679591,19557,2023-03-04,Desert
Risk site,21.506446,172.010976,88719,2022-01-25,Urban
Shoulder animal,-14.843984,144.418174,19665,2021-06-30,Freshwater
Reach stuff,-2.226845,-131.851319,90761,2026-04-02,Marine
Happen fill,-64.876429,138.319509,40860,2017-08-11,Grassland
Part million,76.626889,149.692941,40835,2024-03-03,Grassland
Step key,74.392383,-66.174034,8576,2021-02-10,Marine
Exactly specific,10.629451,-112.736866,80218,2021-02-01,Tundra
Director year,7.235229,-103.172996,66803,2025-02-22,Urban
Decision mother,55.921349,110.522383,62282,2018-08-03,Tundra
Raise image,-82.857081,2.953832,61530,2016-07-30,Grassland
Personal old,62.281023,-23.754956,56895,2023-01-27,Freshwater
Culture believe,-81.264945,-67.923351,81810,2019-06-05,Tundra
Pattern movement,-46.534734,160.746698,76212,2024-01-21,Freshwater
Read threat,53.879209,108.16649,10132,2021-08-14,Marine
Parent community,-86.03623,37.018819,87956,2017-06-30,Desert
Agreement face,49.810665,172.037006,48292,2020-11-06,Freshwater
Audience degree,-10.715707,162.898942,29965,2022-03-23,Forest
Available trial,-20.510843,77.796025,7231,2023-12-15,Tundra
But my,-19.34537,72.545725,43523,2017-08-06,Forest
Energy argue,-34.292291,99.302343,25156,2017-09-21,Desert
Month stuff,65.957606,-59.50917,26478,2021-10-24,Wetland
Less interest,12.58438,83.962883,35147,2025-06-06,Tundra
Avoid laugh,-2.996149,49.931063,46585,2023-11-25,Tundra
Yet hour,-34.908941,136.5137,36563,2017-04-04,Marine
These possible,16.754912,-96.734794,27055,2019-11-18,Urban
Ready summer,-11.75319,-56.560979,65679,2019-01-28,Forest
Policy woman,-27.762815,56.204677,12222,2017-08-21,Grassland
Our especially,89.894981,-25.157068,4176,2025-09-10,Tundra
Popular put,-26.222552,100.532915,55160,2021-06-05,Marine
Town let,-30.526511,118.160368,296,2023-08-29,Forest
Yes present,-3.523239,-30.485934,31083,2016-12-14,Grassland
Suffer artist,-75.933701,14.637187,65205,2026-01-19,Freshwater
Performance real,-63.661139,160.744644,66605,2021-10-06,Marine
Scene specific,-20.900013,146.532677,44025,2022-04-21,Urban
Risk pretty,-40.224883,-31.34805,91237,2024-12-31,Wetland
Grow just,-62.216286,-29.843885,65073,2023-10-24,Desert
At help,-62.041965,-29.08741,82045,2021-09-07,Forest
