species,latitude,longitude,population,date,habitat
Stay first,75.045532,108.478498,77762,2018-08-08,Freshwater
Whose need,-80.379021,68.464844,89406,2026-06-25,Marine
Operation money,40.050469,116.555614,41377,2020-12-31,Wetland
Voice position,9.267746,-134.127367,72799,2020-02-09,Tundra
Suggest leave,-46.673292,83.09998,27724,2023-05-21,Desert
Exactly try,-52.613992,76.151236,66184,2019-03-07,Tundra
Boy just,60.130929,16.650636,79031,2019-03-27,Wetland
There wear,-34.512625,-49.274513,76007,2018-07-03,Wetland
College writer,-55.139638,38.615861,99540,2023-06-25,Urban
Huge art,23.433762,17.873269,17079,2020-12-06,Tundra
Nation or,83.089343,147.992898,97763,2026-03-21,Tundra
Send trade,-16.571632,-98.758057,28590,2020-02-12,Freshwater
Age office,-87.007903,50.422564,65153,2016-11-09,Freshwater
Most several,-24.990202,-123.729872,4118,2024-07-14,Freshwater
Rate energy,46.513352,-14.95631,9738,2024-04-09,Freshwater
Despite measure,-10.941768,-83.286737,64441,2020-09-24,Urban
Real view,-58.462121,-120.042737,42722,2019-07-30,Desert
Professor to,88.612487,80.258694,38617,2026-06-05,Tundra
Stand baby,58.948451,164.510084,18929,2023-11-27,Urban
Teach help,-16.502996,-132.110493,13382,2017-01-13,Marine
Research collection,-7.047192,-162.8688,58744,2021-08-26,Wetland
Much family,10.306932,58.662839,61505,2025-03-10,Grassland
Get Congress,86.4098,-85.333192,6604,2017-04-13,Forest
Lay hospital,13.861459,-68.443423,62547,2026-03-18,Freshwater
Citizen national,32.293065,-134.581524,64633,2017-01-22,Desert
Top state,-32.688666,148.983256,69792,2020-12-01,Urban
Study think,19.63865,162.67906,33186,2018-07-04,Urban
Partner store,-32.962018,152.745894,71995,2022-08-22,Marine
Newspaper eight,-80.264173,92.995218,99191,2019-07-07,Wetland
Affect key,-9.802911,0.576949,46346,2024-07-16,Desert
Indicate family,58.65215,109.871904,10293,2022-07-02,Urban
Turn home,-38.263788,86.937247,52185,2018-12-22,Wetland
Represent here,46.853103,-10.89707,66397,2017-08-19,Urban
Night yeah,35.038633,57.76921,2654,2023-01-26,Freshwater
Voice degree,9.621957,24.758878,50375,2018-04-02,Urban
Wish car,-43.769061,103.653649,35750,2018-01-18,Freshwater
Partner through,-66.193103,-7.338298,20720,2022-07-20,Tundra
Call region,-47.706326,158.228639,22126,2018-10-05,Tundra
Walk eight,-85.181643,-179.728651,62911,2023-08-20,Forest
Skin great,-84.489149,-161.98142,75003,2023-08-26,Tundra
Manager difficult,-4.771335,18.143905,20790,2019-02-27,Tundra
Community theory,85.354206,53.810249,84626,2019-06-22,Grassland
Degree recently,81.486972,45.030416,97388,2018-09-08,Freshwater
House lay,-59.516904,151.869408,91869,2019-12-27,Grassland
Light plant,47.939952,16.498578,86964,2018-10-26,Marine
Government plant,28.021313,12.761759,64230,2021-03-24,Wetland
Expert among,-80.907655,143.055695,80097,2026-03-01,Marine
Account wide,-61.441943,-130.974749,10758,2024-06-09,Urban
The hand,-41.960531,35.87672,10024,2019-08-20,Freshwater
We land,-27.567662,168.504025,70417,2024-11-28,Forest
Though maintain,-66.590186,-58.369472,7772,2019-12-21,Freshwater
Wife condition,-7.928823,86.794162,86869,2019-07-22,Forest
Him business,-31.529508,-98.496578,50989,2017-05-22,Forest
Move safe,55.917049,129.391749,53165,2024-09-24,Forest
Sure pick,50.20319,-143.426741,90700,2021-05-15,Urban
Specific mission,38.559656,154.940864,49486,2019-01-12,Wetland
Place commercial,-4.825007,-96.110155,51580,2023-01-22,Marine
Structure happy,-85.892977,116.477326,68861,2021-01-03,Marine
Down agent,-71.066318,-3.651972,34371,2020-08-06,Marine
Program nice,28.657668,7.337315,37981,2020-02-06,Urban
Would bad,-50.609092,74.275528,66846,2018-01-28,Marine
Produce certainly,-65.559601,103.847794,39998,2019-12-08,Tundra
Leader cause,-35.30392,-60.843825,24691,2020-04-24,Freshwater
Rate face,-9.777925,-55.359807,76360,2021-03-21,Grassland
Sign picture,73.677586,-91.580384,14933,2022-05-15,Marine
Place goal,-22.39681,-50.011792,95473,2024-03-20,Grassland
Rock fund,-36.128218,-114.54134,98218,2024-12-09,Desert
Short each,-4.541572,-23.632564,36382,2020-07-24,Freshwater
Make new,62.54521,-125.513479,83787,2020-11-27,Marine
Capital thought,8.339041,-95.027389,69849,2021-05-24,Forest
Hear expert,67.28697,-10.413943,46815,2026-06-29,Urban
Front especially,-48.18821,-104.543837,11305,2020-12-01,Freshwater
Less window,-88.351135,-28.237126,45109,2023-11-26,Grassland
Follow behavior,-60.121512,134.375042,73573,2019-08-07,Marine
Success beat,-12.768716,-77.732985,67260,2022-03-31,Freshwater
Green consider,-82.236018,-88.316635,65630,2024-06-24,Freshwater
Line former,-59.442226,-19.088291,72148,2017-07-07,Forest
Participant picture,-79.070706,-124.526097,71687,2022-09-19,Wetland
Whatever land,-30.688364,11.847414,26842,2024-11-20,Forest
Worry manage,49.831501,7.922462,62582,2026-01-30,Grassland
South door,23.428004,33.154391,98803,2022-06-06,Grassland
Professor drop,-28.601515,-31.000369,51746,2018-02-09,Wetland
Read pattern,62.443654,49.636551,25209,2019-02-20,Freshwater
Knowledge movement,-52.758113,-18.725087,91043,2019-10-15,Marine
My analysis,-42.262198,-84.72684,93050,2025-08-25,Tundra
Expect material,13.695262,44.310172,91257,2021-06-10,Wetland
Large some,50.311253,-127.532295,63728,2017-12-12,Tundra
Bit him,68.3226,-146.7543,21536,2018-04-23,Marine
Everyone available,41.179592,132.930506,22033,2025-09-29,Desert
While capital,76.492026,137.55279,53054,2024-07-25,Forest
Everyone sport,-50.679365,68.111963,62368,2023-11-03,Grassland
Prove give,-25.819545,103.182383,53545,2024-09-30,Urban
Return term,-57.441826,-17.076258,70440,2025-07-11,Marine
Already send,-67.96339,88.547856,38257,2022-12-17,Freshwater
Education player,-49.396719,140.479162,62169,2021-01-20,Tundra
Perform various,-32.099185,123.789022,17301,2021-02-03,Wetland
American south,27.257084,-36.377244,32948,2018-12-03,Freshwater
Check deep,63.855149,-165.711691,35212,2024-11-07,Freshwater
Guy total,-78.005557,62.011539,59969,2026-05-27,Wetland
Order then,-71.242712,-65.488692,78451,2018-07-21,Marine
Provide art,-67.892325,143.500006,50171,2018-12-22,Desert
Traditional oil,-62.728624,-102.725525,94720,2024-10-10,Forest
There study,-89.704176,148.98718,64611,2022-03-17,Wetland
Also his,-17.270945,175.987093,91300,2019-06-05,Wetland
Sister artist,-80.80676,-98.293465,87059,2023-01-05,Desert
Class about,30.893819,26.339118,28603,2019-07-21,Urban
City yet,27.551484,-77.196254,38836,2017-09-11,Grassland
See according,30.504635,-112.461941,59479,2025-04-23,Tundra
Tv health,-36.8347,-132.616441,31378,2023-01-18,Forest
Back budget,62.591122,37.458164,97678,2016-08-08,Freshwater
Impact ask,11.265076,118.892516,66951,2025-04-24,Urban
Seek fund,20.657838,-22.789529,71218,2021-10-16,Urban
Operation per,-37.20008,-80.081238,4415,2025-07-09,Forest
Future she,-81.610307,81.233211,86656,2016-08-16,Freshwater
Even less,20.582246,-1.547341,58246,2022-10-10,Wetland
Tend teacher,-69.754553,-96.558547,86481,2025-07-07,Tundra
Party present,-30.385643,36.044301,87195,2016-12-25,Desert
Response ago,-9.132024,56.447831,99750,2022-07-16,Marine
Responsibility phone,-4.401022,44.085386,98257,2016-12-19,Urban
Agree claim,-27.957552,-79.355883,37315,2025-12-06,Urban
Fight go,-24.97305,-143.429182,55456,2016-12-04,Grassland
Attack join,-59.32441,-100.365427,69665,2024-04-21,Freshwater
Somebody treatment,-36.63047,16.689778,98478,2016-11-09,Tundra
Employee law,-74.643668,88.668466,37542,2021-04-21,Freshwater
Wind drop,-44.729751,49.8236,60270,2021-10-10,Grassland
Use skill,-37.765627,74.400064,84327,2019-04-14,Marine
Work old,73.511116,46.827068,43803,2017-02-06,Grassland
Because so,12.359399,144.731086,94198,2026-04-04,Grassland
Message receive,2.111122,-144.305345,59135,2021-04-02,Wetland
Second away,2.280836,-29.786694,13470,2018-12-29,Freshwater
Yourself than,-12.947227,55.587551,58292,2025-02-07,Desert
Such should,-10.672092,-111.428508,15408,2023-01-16,Marine
Recently special,-40.281862,-49.115342,17571,2017-12-07,Wetland
Right staff,34.373071,65.790165,56297,2025-08-29,Freshwater
Issue get,14.868803,136.482042,29685,2025-12-08,Urban
Project season,13.81777,7.033115,23868,2018-08-02,Grassland
Try young,-46.381295,68.219081,42090,2020-07-11,Forest
Black dog,26.708775,4.088684,21624,2024-02-06,Wetland
Apply allow,-20.704887,-66.695426,85167,2023-06-17,Desert
System available,26.746105,146.200487,20782,2023-08-20,Urban
Spring church,-80.353347,105.237989,17810,2018-05-17,Grassland
Describe market,14.063911,-38.695441,67040,2021-11-10,Tundra
See staff,-72.189551,-19.030539,60875,2021-07-27,Wetland
Authority mission,-63.472824,-22.177248,94510,2026-05-19,Urban
Product authority,64.243983,-166.689453,85896,2025-03-26,Freshwater
Standard low,-56.604928,153.661714,72912,2019-09-16,Wetland
Actually city,28.793654,12.669638,2544,2021-04-06,Marine
