species,latitude,longitude,population,date,habitat
Group continue,-50.532764,46.536927,54292,2017-12-17,Grassland
End it,44.47743,-24.984613,28704,2019-03-25,Wetland
Apply of,-79.907968,95.941022,57453,2020-02-22,Marine
Financial state,20.71318,46.608564,35764,2024-07-30,Marine
Cell result,2.024061,-29.34728,64220,2023-03-04,Wetland
Buy partner,29.625311,140.234249,55680,2020-02-12,Forest
Bag travel,67.412582,-63.057312,27581,2021-07-26,Grassland
Step long,-2.234007,-93.080815,86676,2024-03-18,Forest
Work financial,17.161948,-83.45873,41630,2024-04-23,Freshwater
Ready foreign,5.443712,125.439948,9967,2021-09-17,Grassland
Billion serious,-70.263365,0.518094,20105,2019-12-09,Urban
There middle,35.252811,-25.02316,13170,2021-12-29,Wetland
Right all,-83.007938,12.316449,89580,2017-07-25,Freshwater
Until world,66.759194,-93.956536,46288,2021-10-16,Urban
All else,-49.029795,-64.608879,71778,2017-02-17,Desert
Security civil,16.381968,-73.218195,64249,2025-02-16,Tundra
Suggest easy,-89.218461,-72.023076,16957,2022-01-28,Freshwater
Different focus,26.324264,-15.453748,10356,2026-02-13,Marine
Significant partner,22.673486,-169.407576,8155,2021-02-08,Desert
Sport treatment,59.459665,118.59871,16613,2023-02-24,Desert
Story build,28.439567,-120.765244,92891,2024-12-06,Freshwater
Nor sort,66.990454,-89.308972,22535,2018-04-14,Urban
Answer question,-14.492247,-77.8867,54738,2025-07-16,Forest
Door wait,18.383393,-155.141016,21596,2021-08-12,Marine
Age young,66.60188,121.504817,72329,2017-03-19,Marine
Moment drive,18.735317,-128.781216,19853,2024-12-22,Desert
Their play,31.239881,122.237162,84303,2022-01-06,Freshwater
Lay discover,-66.92751,-1.617634,26778,2023-11-21,Freshwater
Find set,-32.514812,75.763476,41394,2018-08-21,Forest
Action dinner,51.022985,140.768565,42161,2024-03-18,Tundra
Voice thing,-10.510524,-43.970897,23658,2019-12-17,Tundra
Speech most,66.587668,139.290728,40359,2019-08-15,Freshwater
Both accept,26.488822,150.302945,93004,2021-07-16,Urban
Politics fly,63.663876,-91.16205,99858,2020-09-03,Urban
Treat board,8.213673,-155.711293,55442,2022-03-13,Urban
Behind general,-77.87535,-51.25946,77725,2019-11-20,Forest
Live often,-63.360766,-49.879217,14774,2021-02-20,Wetland
At green,0.448801,143.40572,90595,2022-11-06,Urban
Same society,-61.634308,-96.82555,75749,2024-03-04,Tundra
Century almost,86.284595,44.82063,19148,2019-06-28,Desert
With away,50.655797,92.025468,50772,2020-03-01,Freshwater
Item drop,-57.702637,-170.32959,25101,2019-10-28,Tundra
Mrs central,25.721796,102.847428,81778,2017-05-16,Marine
Strategy receive,-47.903769,-78.357268,96186,2020-11-24,Marine
