species,latitude,longitude,population,date,habitat
Radio before,50.416486,72.022175,91837,2018-03-23,Tundra
Positive detail,-84.32467,-57.578299,63067,2019-10-05,Freshwater
Must indeed,64.007924,-66.129077,48592,2025-12-01,Freshwater
Brother everyone,-58.382068,93.488108,39642,2017-04-26,Wetland
Customer role,69.508771,-42.116287,69795,2019-10-07,Forest
Deal catch,62.246252,17.891276,15710,2020-03-27,Marine
Wall fly,68.576431,167.759491,31833,2025-01-19,Desert
Point enough,-74.411791,-179.327622,21479,2026-02-16,Freshwater
A purpose,-16.208728,-28.412474,64614,2017-07-03,Urban
Past poor,82.686405,-116.099178,15622,2023-09-10,Tundra
Especially street,10.443477,-36.982984,17392,2024-08-16,Grassland
Bed morning,-43.033909,-47.333973,77220,2023-06-19,Tundra
Peace marriage,65.884104,123.651861,24331,2020-07-23,Wetland
Finish audience,-53.18322,-62.319429,62433,2019-04-14,Grassland
Might key,41.413636,4.579552,39572,2023-01-07,Desert
Minute senior,-52.53197,-110.570192,22803,2019-02-17,Freshwater
Tonight sing,-31.61756,-135.326264,17286,2021-07-01,Wetland
Easy by,65.812305,57.022123,88303,2023-10-24,Wetland
Five expect,-43.321088,134.155968,96919,2020-04-06,Desert
Product television,76.15811,12.145788,57191,2021-02-01,Tundra
Score sing,-74.362205,81.73939,49648,2022-10-06,Wetland
Participant campaign,-1.06013,171.067564,14317,2025-03-14,Marine
Police stuff,49.408241,100.892682,87409,2025-12-13,Marine
Claim organization,-23.710534,-160.136525,47003,2022-11-17,Grassland
Into leave,-80.802415,124.69062,53679,2019-07-10,Forest
Computer short,87.082389,138.656119,55645,2022-07-11,Freshwater
What pick,-23.829414,144.169576,79223,2026-06-01,Forest
Indicate specific,69.167916,-155.446722,39737,2025-05-16,Marine
Production crime,79.299578,-94.061087,38848,2016-08-07,Grassland
Score represent,-61.41509,152.99558,89387,2020-04-21,Grassland
Another art,73.376393,-17.812416,1704,2017-06-19,Wetland
Any deal,-77.437863,121.133176,31649,2023-09-03,Grassland
Week enter,38.146606,-7.412657,11997,2021-09-04,Marine
Federal Mrs,82.891804,66.028533,98965,2017-11-28,Wetland
Town feel,74.91236,-179.300556,8483,2018-10-20,Wetland
Ask article,-60.427601,136.384369,90384,2023-04-23,Urban
Sing anyone,68.727735,-165.678667,107,2017-09-21,Urban
Thus smile,16.035191,56.287231,6242,2016-08-08,Grassland
Million everything,-41.042141,-59.065403,76155,2021-07-07,Freshwater
Right society,13.97091,-167.807736,49778,2016-12-24,Forest
Treat nice,-74.434207,-101.584063,6608,2022-08-10,Freshwater
Mr sea,-50.135559,172.768141,52060,2018-09-01,Marine
American food,65.242407,-93.038591,20776,2025-10-11,Desert
This parent,89.359513,100.951485,49235,2017-01-22,Marine
Visit next,71.319138,-155.612803,76916,2025-07-12,Tundra
Care believe,-41.753419,-17.193302,36612,2022-08-28,Freshwater
Goal hospital,-87.438472,18.917812,91443,2019-06-05,Marine
Air town,49.418275,-59.479424,45961,2020-10-06,Desert
Create local,79.58504,-80.587378,89510,2021-01-31,Freshwater
Particular fish,-54.205147,-40.79709,21942,2021-11-20,Desert
Condition light,8.639365,104.236116,14494,2023-07-05,Freshwater
Run stock,-87.273449,159.96097,56485,2019-10-01,Urban
Leader action,-73.315568,106.17402,29427,2017-08-30,Forest
Here young,-82.303738,128.976516,64379,2025-09-21,Grassland
Own about,-57.886868,-168.897792,89387,2026-02-18,Grassland
Responsibility evidence,-53.884623,103.668841,35702,2024-12-09,Wetland
Local standard,58.489285,-136.955549,46582,2016-10-02,Forest
Major sister,4.881988,-162.858938,884,2025-11-23,Desert
Drop camera,45.407704,62.651343,53288,2017-11-21,Wetland
Face challenge,-49.263989,-34.153815,32015,2023-04-02,Wetland
All fight,45.916411,161.878846,53629,2019-12-21,Forest
Teacher south,61.475652,-126.188337,29444,2024-12-14,Grassland
Dark war,3.474082,-80.152393,94637,2021-01-07,Tundra
Better let,-79.120597,151.105066,28584,2016-10-08,Desert
Change sister,28.210704,-84.180697,19746,2019-07-05,Grassland
This human,-14.198753,126.451056,47357,2022-11-17,Urban
Sound determine,-24.901443,136.312647,41535,2018-10-28,Forest
Safe sense,-71.587747,147.096527,21157,2023-10-15,Forest
Stand up,57.858495,-58.783717,77392,2018-03-11,Marine
Item trouble,-74.017448,-154.775442,92364,2020-03-26,Freshwater
Much line,-63.058805,94.445767,74423,2019-11-02,Grassland
Feel just,-51.016361,14.787125,69928,2021-07-10,Urban
Maybe evening,67.951798,-75.598971,81521,2023-07-17,Freshwater
Clearly play,-41.402791,-69.767956,39235,2020-11-17,Desert
Determine factor,-9.276471,172.139904,66696,2025-06-22,Forest
Now account,1.403708,-4.577803,97375,2024-09-06,Desert
Situation probably,-69.207269,166.319936,68875,2022-05-02,Tundra
Probably trial,2.084906,-99.57622,60227,2025-10-30,Urban
War father,-21.184547,-166.096982,15700,2022-03-03,Marine
Process tonight,-0.788216,92.163821,17416,2020-01-27,Forest
Technology current,21.391155,59.169338,37926,2025-03-02,Tundra
Kind too,-70.219926,107.40428,25897,2018-06-28,Urban
Arrive decade,89.462713,-148.450336,71484,2019-02-07,Grassland
Factor fall,66.866448,-127.576575,73595,2020-05-31,Grassland
Laugh yourself,32.623628,-50.824818,6955,2019-03-03,Urban
Decide director,69.15107,-5.913327,59999,2021-08-17,Desert
People exactly,-32.964367,178.378525,88601,2020-11-21,Desert
Need hour,67.425884,46.939175,73735,2017-09-19,Desert
Green from,79.886469,-29.48176,66917,2024-01-10,Tundra
Since score,35.376005,-99.896473,91112,2017-12-03,Grassland
Data society,-35.838002,85.72317,72670,2020-12-01,Forest
Admit answer,32.549287,24.63113,80055,2022-10-11,Freshwater
Start beyond,-35.105186,18.405025,82531,2023-03-14,Desert
Bad look,55.864992,171.223517,5455,2024-10-06,Forest
Compare station,12.493371,-43.583195,8557,2024-09-30,Wetland
Too condition,-44.05175,80.137949,25800,2022-05-20,Freshwater
Plan rest,-39.372657,69.604175,91401,2025-01-25,Marine
Most past,42.621649,77.128541,17901,2020-05-19,Forest
Simply radio,20.144849,146.422023,65692,2024-02-06,Wetland
You score,-17.384367,165.626818,86235,2021-08-19,Marine
Process ago,-35.716036,18.653517,13151,2023-08-09,Freshwater
Figure goal,-86.1604,-63.832063,5400,2019-02-07,Wetland
Minute us,-14.72688,76.395785,85644,2020-11-10,Wetland
Week include,13.623416,175.671565,42369,2022-05-30,Urban
Kitchen material,43.238937,-24.372191,72168,2017-06-04,Marine
Condition seven,81.584597,-115.97279,13117,2017-01-24,Marine
Season floor,43.435181,3.105248,48770,2025-09-24,Marine
International teacher,-38.376082,-101.324575,66449,2018-11-21,Urban
According individual,76.634575,-8.07558,66190,2022-02-05,Urban
Marriage nor,-29.076525,56.284907,16765,2017-07-03,Urban
Clear around,56.397843,136.427502,28766,2017-05-24,Freshwater
Course level,-34.758875,-54.509612,89221,2016-11-16,Marine
Win scene,3.96103,-135.385028,85328,2025-06-04,Tundra
Appear standard,89.132102,-174.588242,63518,2024-09-25,Desert
Always head,-12.96967,-130.98567,12765,2022-04-17,Marine
Try hundred,7.018903,112.880665,75552,2022-03-26,Urban
Conference very,70.533319,-25.077051,42173,2018-04-21,Urban
Painting line,-66.743565,-26.687916,84624,2021-03-05,Marine
Fact individual,59.331426,-2.888789,22440,2019-08-14,Urban
Discover painting,70.395811,60.227296,21232,2016-10-27,Forest
Throughout bill,-13.891088,-49.685551,16071,2023-10-24,Urban
Method kind,51.609435,-128.436256,80961,2024-11-09,Freshwater
Subject morning,-24.795687,81.306543,81857,2023-12-21,Freshwater
Instead also,-10.072499,86.229081,54832,2021-04-16,Forest
Yes and,80.002243,152.902092,19728,2025-05-14,Wetland
Including red,82.204243,85.355036,58618,2021-04-07,Grassland
Media point,47.735568,41.086097,40670,2025-05-08,Wetland
Ability drive,36.717486,124.857743,49200,2019-12-20,Wetland
Right difficult,-31.977033,102.587367,81951,2018-11-16,Freshwater
Approach many,16.204408,-137.817611,12764,2022-01-15,Forest
Feeling able,-38.687066,60.006129,70850,2019-01-12,Freshwater
Case thousand,65.427928,13.975482,80192,2026-04-28,Freshwater
Beautiful couple,41.882808,179.124098,57120,2022-01-17,Grassland
Right popular,43.163468,25.123627,87022,2025-12-10,Wetland
Writer cause,-7.308305,171.317232,51136,2022-06-18,Tundra
Moment return,-73.943508,153.061124,98145,2018-12-08,Tundra
Make billion,29.738619,-10.721127,48688,2020-07-27,Wetland
More still,31.646125,-165.357247,73624,2022-06-21,Grassland
Couple TV,-24.765834,-142.306459,46584,2022-09-24,Forest
Citizen meet,37.622824,51.851308,15367,2025-06-15,Desert
Small loss,70.742451,106.475151,98535,2019-07-09,Wetland
Who process,84.72793,179.096446,32834,2022-07-25,Urban
