species,latitude,longitude,population,date,habitat
Expert finally,-22.496577,59.764198,25273,2018-06-10,Desert
Win daughter,7.625939,-48.766126,64283,2018-10-19,Desert
Soon above,-6.625145,78.046554,282,2021-10-06,Wetland
Investment class,44.952329,58.286411,25707,2023-11-25,Desert
Enough including,-58.815593,141.449228,46163,2021-05-23,Forest
Put early,11.326015,-114.1405,91477,2022-01-14,Tundra
Reality artist,3.394873,-53.008244,24017,2020-05-09,Marine
High again,21.710962,-12.557358,37771,2024-06-24,Grassland
Show cold,52.563338,65.682594,95103,2026-02-10,Desert
Stage yeah,-32.140976,-4.965183,16697,2020-07-16,Desert
Space become,54.054032,-5.219455,24572,2022-03-21,Desert
Operation low,-41.164347,170.342904,64735,2024-02-25,Freshwater
Win yet,-54.758169,-145.533477,51623,2024-12-26,Wetland
Group price,30.566542,-109.124126,43816,2025-01-11,Forest
Eight sense,-51.776381,-179.212901,6588,2021-03-11,Urban
Response though,-89.515867,61.942951,16259,2023-08-09,Forest
Gun itself,15.169267,-147.530968,56403,2023-12-08,Urban
Machine drug,55.973622,-40.837164,35254,2023-11-28,Marine
Indicate suggest,-82.531426,154.664702,71817,2021-06-17,Marine
Pattern television,-80.680212,-95.587105,12499,2020-04-21,Grassland
According watch,-60.434969,43.967803,94167,2021-02-02,Desert
Exist little,-73.789104,158.18457,86243,2023-07-30,Wetland
Article suffer,-20.092198,-148.839441,72084,2025-10-24,Desert
Movie set,-15.828997,68.625462,1808,2020-06-04,Forest
Woman nothing,36.478437,-63.713656,94544,2017-06-16,Urban
Represent course,56.678139,125.574469,68710,2018-07-07,Tundra
Just return,84.095235,-97.912517,71972,2025-08-27,Urban
Low child,2.163179,28.482384,49642,2022-08-30,Tundra
Yard administration,-50.907349,-66.926041,430,2024-05-31,Grassland
Yard food,-48.432711,30.88364,99357,2017-02-16,Tundra
Suddenly then,-64.051327,11.59158,81380,2020-11-15,Grassland
Culture off,-87.468079,-124.128466,90417,2020-06-14,Forest
Member end,-49.027836,88.819793,56315,2024-02-12,Forest
Area probably,-5.65913,91.761701,89677,2023-05-04,Urban
Form travel,38.74381,57.306184,31088,2020-06-25,Marine
Security organization,-4.662672,-111.913219,44012,2025-02-20,Forest
Serious assume,53.184911,40.614586,70176,2019-07-31,Urban
Father who,57.397975,-175.700566,92693,2017-07-20,Marine
Business check,-60.425932,-109.139092,17501,2024-12-09,Forest
Do choose,39.349029,100.956218,57145,2021-04-23,Grassland
Imagine war,56.859873,-171.227946,11833,2017-03-23,Tundra
Fire door,69.855642,-122.578369,19498,2020-06-26,Urban
Lot receive,-68.312796,160.26641,93148,2022-09-20,Wetland
Evidence newspaper,-78.323746,142.73075,40973,2018-01-02,Tundra
Reveal memory,74.923516,179.659817,52237,2022-05-10,Freshwater
Social woman,-52.370621,137.810463,281,2019-11-20,Grassland
Stage identify,-4.113535,100.217563,37629,2025-01-13,Marine
Watch yes,17.106755,-93.456331,55747,2022-08-15,Desert
Person special,73.464594,-110.844311,21386,2021-03-25,Grassland
Idea reveal,13.505681,-30.186582,85715,2018-03-17,Forest
Beyond turn,-29.578227,56.568633,22472,2021-12-26,Tundra
Result paper,-48.692149,97.606519,92380,2017-09-23,Grassland
Ahead man,-62.71737,87.175072,27854,2020-03-15,Urban
Sound increase,-27.740227,-174.868984,32038,2018-06-07,Forest
