species,latitude,longitude,population,date,habitat
Move four,-42.570546,119.687632,45708,2018-02-08,Wetland
Drive company,57.072437,36.18361,32683,2023-10-24,Desert
Sea generation,79.146619,-133.083866,88009,2025-04-07,Marine
Interest least,-14.426248,-84.667819,51024,2025-06-06,Marine
Work half,-1.171423,90.76398,64108,2023-10-01,Grassland
Investment middle,-59.408249,112.544547,54154,2023-01-15,Urban
Natural work,-76.782014,-169.989484,22497,2021-02-27,Urban
Writer us,-35.540007,-140.452564,71288,2020-08-03,Urban
Factor scene,73.662568,175.978227,97565,2018-06-23,Wetland
Necessary guess,-11.494886,11.05918,95740,2022-07-13,Freshwater
Cell where,-83.168039,-3.75051,83598,2021-04-14,Wetland
Respond local,62.025149,63.74577,38676,2018-06-27,Desert
Identify network,17.326148,112.14738,9113,2024-11-22,Marine
Physical shake,-46.97684,143.29353,1273,2021-01-06,Tundra
Each right,-75.699682,-152.337918,96896,2017-08-13,Wetland
Look general,7.399642,39.729744,20923,2019-11-02,Urban
Pattern same,68.542277,-20.849524,11439,2023-12-03,Grassland
Cold example,-46.851299,-24.261046,19841,2020-10-22,Wetland
Growth benefit,-86.976077,-82.113237,55769,2022-02-25,Freshwater
Benefit discover,-21.79466,7.490222,36851,2018-10-18,Marine
Edge peace,-85.273697,10.248016,28815,2017-07-16,Desert
Claim more,50.139472,115.082994,32497,2023-09-28,Urban
Third spring,-23.064552,-101.775635,40468,2026-05-06,Grassland
Source find,-88.516486,-50.981142,64424,2022-03-23,Urban
Old pressure,39.237714,-106.480821,46386,2019-04-16,Forest
To scene,15.632743,51.300275,35930,2016-07-31,Marine
Minute trial,30.043703,-60.557883,20504,2020-02-09,Grassland
Wonder nor,-42.24106,-155.212973,56190,2026-07-17,Marine
Paper begin,-51.96137,97.022169,38331,2025-03-05,Urban
Simple claim,-28.398913,38.313891,97072,2026-05-01,Freshwater
Society process,-0.02207,-90.271402,53225,2022-06-14,Wetland
Growth evening,44.038145,40.697853,22083,2018-06-17,Freshwater
Rule society,-65.289381,114.910003,20698,2017-03-28,Marine
Another budget,-64.489199,42.627178,54377,2019-12-31,Urban
Live computer,70.222987,-92.461597,88226,2023-01-28,Tundra
Manage board,72.842437,-65.886098,70192,2021-07-17,Forest
One serve,-24.996875,-73.722705,10974,2018-08-10,Grassland
Article television,-58.08115,-118.919144,20076,2022-05-20,Desert
Produce get,27.067626,11.921463,99385,2025-08-11,Urban
Left none,73.488946,-125.438133,5235,2021-11-19,Grassland
Tax administration,-27.641212,126.817882,55900,2018-05-23,Marine
Board look,77.269337,63.196977,93788,2018-12-21,Desert
Dog the,63.079294,163.058915,67701,2017-08-21,Tundra
Wish past,-66.828226,-134.212608,85062,2019-11-28,Marine
Traditional sign,5.300302,-81.125278,99943,2020-05-15,Freshwater
Number management,-8.34893,88.804569,64447,2018-05-15,Wetland
Personal religious,-65.85837,156.470946,90294,2024-12-11,Tundra
Treatment point,-19.105106,-60.259624,7938,2017-04-07,Marine
Yourself tell,-39.096644,-130.549035,38764,2022-11-28,Grassland
Learn suggest,13.327787,49.220752,36839,2020-08-06,Wetland
Generation know,6.274554,-171.014569,48942,2022-12-04,Marine
Watch structure,31.002803,87.492207,43749,2020-02-11,Urban
Believe watch,-54.470617,68.46897,29027,2025-02-20,Freshwater
Interesting all,61.429728,95.652829,46042,2019-12-14,Grassland
Just degree,-52.603537,-56.473001,25252,2025-08-15,Urban
Coach market,17.693142,68.786247,84489,2023-10-26,Urban
Democratic color,81.83344,111.729531,34865,2020-10-15,Grassland
Hard she,16.376554,-27.80813,94610,2018-03-26,Desert
I happy,-82.775432,121.042454,46158,2025-11-04,Desert
Occur sign,85.587744,-112.996223,50755,2018-09-26,Urban
Federal for,-27.13635,-10.58299,70518,2021-05-30,Urban
Feel carry,34.437073,-95.019565,34822,2019-01-24,Wetland
Public full,-64.53499,-134.091275,84784,2026-02-24,Wetland
Number argue,-2.657464,-17.520195,737,2019-07-18,Desert
Look development,-20.293079,111.329858,52078,2020-08-06,Tundra
Art us,-31.6174,26.435232,44710,2023-08-03,Marine
Drug animal,24.310997,103.808639,42245,2023-04-18,Grassland
All success,62.882418,-120.52214,33487,2018-06-28,Wetland
Drive prepare,-29.431946,-57.815276,92332,2024-03-03,Grassland
American buy,73.176002,158.820442,4908,2020-02-04,Forest
You my,29.750623,-15.689496,32927,2024-07-21,Grassland
Nor cold,-36.863371,136.485149,72012,2016-09-21,Wetland
Hundred traditional,-18.686026,98.89415,54311,2022-04-02,Tundra
Dream up,-61.813653,11.962032,41808,2017-08-20,Marine
Though investment,-13.262566,17.345791,70286,2022-10-07,Urban
Top show,4.311039,9.918183,58900,2019-02-12,Urban
Care draw,-52.722763,153.889092,56594,2025-12-31,Tundra
Single yard,-33.608374,73.088665,62919,2021-02-06,Marine
Suggest sing,-42.750246,21.872284,94424,2024-09-21,Marine
Project trial,-62.429732,110.334744,34555,2025-10-25,Freshwater
Every born,-26.864805,-149.271426,19255,2026-03-07,Desert
Kitchen any,8.010661,28.468775,32910,2017-11-23,Tundra
Draw example,-36.814438,-176.821421,13230,2017-04-27,Wetland
Music exist,-18.697484,-137.958609,74358,2018-06-06,Desert
Light matter,7.276834,65.321727,25580,2024-02-26,Marine
Of entire,23.323777,-16.387912,92040,2019-09-04,Tundra
Senior station,76.756656,144.032912,55699,2024-07-11,Urban
