species,latitude,longitude,population,date,habitat
Worry future,48.595887,-36.159006,67089,2020-01-18,Tundra
Rate half,0.060524,154.550227,44730,2022-11-06,Urban
Spend thousand,-24.342079,-71.824562,7872,2018-06-22,Marine
Sound dark,-8.445402,174.040238,88473,2021-09-02,Forest
Music employee,60.89193,-18.079896,45042,2017-12-14,Marine
Often among,56.096105,45.988137,66363,2024-11-24,Grassland
Interesting particularly,79.568127,-92.384986,67835,2019-08-24,Tundra
Economic hear,83.906843,177.281452,87962,2022-11-23,Forest
Somebody bad,18.840301,138.555043,36609,2017-07-03,Grassland
Amount point,-33.10335,-142.905595,94463,2023-02-25,Wetland
Budget suffer,-35.696925,69.412829,39522,2017-09-13,Tundra
Check game,88.762686,-106.54041,6592,2023-11-11,Urban
Sign every,1.158326,141.320084,17135,2025-05-01,Freshwater
Reason nation,-53.906666,12.76215,18085,2026-06-02,Tundra
Such Democrat,-73.90463,74.64409,204,2024-08-03,Tundra
Rather figure,1.783697,144.787252,45077,2024-12-23,Wetland
Nor career,-42.70142,112.677768,94254,2019-01-19,Grassland
Friend information,50.020347,-16.626176,4944,2019-04-23,Wetland
Girl level,-77.515583,24.651473,41153,2018-09-21,Tundra
Stage official,18.386013,-65.218646,3184,2017-03-22,Marine
Work different,-3.418883,46.899766,7779,2026-02-26,Grassland
Suddenly voice,62.937316,-2.060042,89132,2017-03-26,Marine
Else sometimes,-84.398458,151.379664,20400,2023-09-03,Tundra
Give meeting,21.544401,-16.233791,42519,2022-11-19,Desert
Pick loss,-21.104906,107.982324,46583,2024-08-28,Freshwater
Point visit,63.222324,157.06913,15818,2019-10-19,Wetland
Fine top,-40.972362,23.933729,13997,2023-05-08,Tundra
High word,15.07396,96.593613,71870,2021-08-14,Freshwater
Color least,17.259321,-48.314409,74248,2025-09-07,Desert
Which enter,-39.652592,65.296726,31670,2021-01-04,Freshwater
Effort nor,77.389757,-125.274909,32087,2019-07-18,Forest
Speech including,-50.144905,-179.170707,92542,2022-03-02,Marine
Fall build,75.553756,55.669846,12817,2018-06-20,Tundra
Surface stage,-8.583996,-54.601963,51624,2023-08-26,Wetland
Word determine,-22.122559,176.23845,39884,2022-09-29,Wetland
Recognize fast,-27.68019,-127.747636,31381,2022-04-20,Wetland
State citizen,-11.209257,61.290301,63615,2025-11-19,Forest
Which show,-37.313126,9.397323,7249,2024-04-01,Desert
Happy easy,65.159088,135.031024,19024,2018-11-05,Forest
Decide huge,-75.748919,98.960343,50219,2017-06-22,Urban
Region town,0.33454,-168.898796,91767,2025-05-22,Grassland
Box none,-58.195917,-45.039558,27209,2018-07-20,Urban
Share during,-23.502644,-156.247595,37567,2025-12-29,Urban
Foot clear,-55.177814,67.078115,45794,2021-09-21,Tundra
Big eye,-23.026081,112.524925,93456,2025-03-18,Tundra
Project response,-8.126846,-141.810991,34351,2021-07-15,Grassland
Low television,-66.561667,123.849073,25451,2024-12-17,Wetland
Chair enjoy,53.087932,29.022869,39382,2018-03-26,Freshwater
Outside though,19.489762,108.352385,3473,2020-05-09,Marine
Force other,51.159417,90.56696,70551,2025-08-28,Urban
Seven to,8.652837,16.496369,31286,2020-02-23,Grassland
Case democratic,-37.483666,112.045486,59226,2017-02-23,Marine
Fund authority,-7.426124,-173.56301,32494,2017-11-07,Marine
Bad worker,-24.172949,48.732871,52282,2025-03-04,Forest
Describe system,-24.795897,72.452639,18917,2018-11-24,Marine
Under eat,50.962188,-174.832112,11554,2017-02-23,Wetland
Continue business,-27.962377,65.032754,61733,2023-02-13,Desert
Drive nice,64.815633,-108.660748,2424,2018-07-04,Urban
Agreement use,64.888046,-165.401672,87377,2019-03-15,Freshwater
Hard leave,78.044565,-48.210297,76765,2021-10-08,Wetland
Capital television,-82.244337,-25.635318,3133,2024-04-01,Forest
Still situation,65.801896,-131.033803,76283,2023-10-14,Freshwater
Voice school,-35.385389,-4.01029,83917,2018-03-04,Urban
These color,-11.95393,-155.942011,63034,2024-05-27,Desert
Face financial,35.090089,-160.536965,682,2018-11-22,Tundra
Industry two,3.027122,-173.130228,63807,2017-10-10,Marine
Six because,-23.357207,153.68314,29071,2019-04-27,Grassland
Just foreign,-34.777156,-65.725892,28372,2017-12-17,Forest
Large buy,-16.314986,-90.126177,13537,2026-02-18,Wetland
That tend,-79.227008,-45.824022,54435,2024-12-08,Urban
Phone there,45.328667,114.514059,76761,2019-12-23,Freshwater
Threat everything,-56.504261,-12.461046,52292,2021-02-06,Wetland
Practice before,11.443618,72.95209,63214,2025-04-01,Wetland
Occur those,-64.059674,9.014634,40607,2019-08-03,Wetland
Step edge,67.641086,-3.2172,96668,2017-01-31,Freshwater
Local top,10.440092,-39.517726,77740,2017-09-09,Marine
Turn continue,58.826066,11.610622,89183,2024-08-18,Wetland
Tax on,27.332406,-84.927689,94918,2016-10-23,Tundra
Arm help,-0.962595,-42.970567,93296,2018-02-06,Marine
Not agency,1.824871,-119.188559,48888,2020-10-18,Tundra
Day already,-63.39107,161.130787,26203,2018-04-13,Forest
State quickly,11.476582,-115.116708,20625,2023-07-12,Urban
Maintain prove,24.610333,6.429018,51096,2020-11-13,Freshwater
Actually apply,-62.234954,-11.806601,90026,2024-11-01,Tundra
Tell sure,5.892063,-17.742747,28885,2018-04-30,Forest
Rate society,29.076928,78.499244,64446,2024-03-04,Wetland
Travel size,60.585904,98.525305,23391,2023-02-19,Wetland
Thus control,39.715213,5.128476,38432,2022-02-25,Grassland
Hot around,78.166801,-3.861413,88871,2023-08-21,Wetland
Receive unit,-3.985406,-32.784156,9237,2025-06-04,Marine
Run sit,27.312722,-122.919057,47377,2023-07-21,Tundra
Share control,-18.049834,48.661107,14086,2023-05-23,Grassland
Ahead yes,68.658455,-2.843219,68010,2019-09-11,Urban
Free simply,78.856967,-166.638741,65169,2018-09-19,Forest
Class story,41.281357,-32.997976,12878,2023-08-25,Desert
Agreement shake,-89.637359,-82.470029,93391,2022-04-25,Tundra
True minute,-2.552578,175.646116,26879,2026-04-22,Urban
Local people,56.089716,12.357199,90192,2023-09-08,Forest
Perhaps too,42.707216,-88.706877,9011,2019-10-22,Tundra
Sometimes quite,-49.251369,57.446697,41126,2024-11-30,Marine
Across every,-57.708461,-1.687044,6529,2022-06-23,Urban
Win project,69.153736,2.582035,83324,2025-10-06,Forest
Expert almost,-62.576731,-155.171044,60255,2020-05-27,Forest
Politics degree,11.974912,67.924481,12717,2024-10-29,Freshwater
Building beautiful,-41.670646,-96.5998,13812,2025-09-27,Urban
Say part,60.879839,-34.037321,10746,2018-04-05,Forest
Away media,64.732441,92.065627,60344,2022-11-30,Grassland
Director Congress,1.213356,-28.953836,57625,2024-12-15,Marine
Occur water,-56.867754,71.34944,75016,2021-09-13,Tundra
Cultural style,-58.201593,-122.226642,54888,2023-01-06,Desert
Certainly degree,65.727476,22.809395,44800,2025-05-05,Grassland
Adult our,88.991038,-71.897985,2960,2017-09-18,Marine
Coach officer,-63.699489,99.379289,63272,2024-01-01,Tundra
Understand discuss,-12.154535,139.814781,60407,2023-02-05,Urban
Report character,85.380517,77.341663,79486,2023-08-06,Wetland
Significant sport,-23.735097,15.408761,93964,2024-03-15,Desert
Note little,49.519576,108.286026,97882,2025-10-18,Freshwater
According do,-23.28025,72.838499,63673,2025-11-20,Marine
