species,latitude,longitude,population,date,habitat
Condition rest,35.76328,14.039962,54540,2025-04-12,Grassland
Choose travel,-87.218561,-19.089471,21708,2019-04-14,Tundra
Wide onto,-78.23292,-27.985194,53858,2022-10-11,Desert
Third health,57.429341,150.405844,18062,2023-09-20,Forest
Lead charge,49.206849,160.729563,50035,2020-04-10,Freshwater
Receive whether,67.871565,147.451089,85808,2020-03-31,Desert
Individual edge,-74.206415,-61.244625,29359,2017-06-07,Forest
Program per,-35.488116,130.267359,64924,2025-12-17,Wetland
His perhaps,-53.349301,-85.943891,40140,2025-04-29,Tundra
Performance too,38.892771,28.177582,26297,2020-10-20,Forest
Laugh too,31.878222,10.701935,87039,2020-08-25,Urban
Nor kid,-56.480755,77.927405,24817,2019-11-28,Marine
Happen your,61.478203,-121.605171,77602,2017-09-20,Wetland
Democratic case,-9.740051,-14.501833,16843,2021-07-27,Wetland
Affect piece,-13.44767,-156.717368,88796,2025-07-24,Marine
Force though,43.525922,-168.393117,2978,2019-11-22,Wetland
Local this,37.149746,140.633244,77210,2021-06-21,Urban
Several heart,63.969815,-66.933941,87417,2021-09-17,Marine
Gas surface,5.856341,101.840003,35328,2023-05-24,Tundra
Campaign mention,-36.632409,-90.148963,25941,2017-04-23,Freshwater
Soldier pattern,20.940696,-121.8883,95427,2018-04-24,Marine
The foreign,50.103661,-112.271112,34030,2025-04-14,Urban
Star recent,-28.440481,-106.658675,54848,2021-07-19,Freshwater
Process couple,81.256355,120.342929,79861,2018-07-18,Desert
Tax bed,1.37149,-63.034086,33147,2017-08-13,Marine
Nothing kind,-14.42768,-31.837587,72451,2025-01-15,Forest
Yes discussion,-37.931652,-99.890542,44770,2023-11-21,Forest
Yeah attorney,17.226933,5.821198,29978,2018-08-27,Urban
Pull land,57.381332,83.306213,77461,2025-02-15,Wetland
Reason ground,8.926897,82.575017,42179,2022-10-28,Desert
Far last,32.3961,-23.348776,42876,2019-11-12,Desert
Consider speech,32.022381,100.46529,52428,2018-06-09,Marine
Their provide,-31.262059,-64.56453,82070,2020-07-13,Forest
Force stuff,9.765744,164.903294,15893,2026-04-25,Marine
Training sit,-69.984827,128.302574,54852,2017-11-13,Forest
Call position,-0.511101,114.92546,62314,2016-10-05,Urban
Energy week,75.345581,-155.806147,89862,2024-03-15,Grassland
May chair,64.482587,84.736274,27379,2022-05-09,Freshwater
When red,78.656881,18.000238,32353,2023-01-07,Freshwater
Scene course,82.738688,-52.68888,97266,2022-03-03,Marine
Drug real,2.635031,34.564938,23803,2018-03-26,Forest
Believe message,48.572552,-154.376059,98229,2018-03-04,Freshwater
Take technology,-81.685442,120.17063,11557,2017-01-24,Grassland
Somebody usually,12.327744,-167.507699,11273,2025-04-28,Wetland
Record car,-24.965088,-17.757407,60900,2023-01-22,Forest
Seat key,-64.055193,33.136558,26057,2023-12-20,Urban
Drug win,-55.814086,170.172566,29488,2018-01-13,Desert
Everyone including,-77.926205,119.485907,70166,2023-02-03,Desert
Cup way,87.759087,45.647472,99903,2024-03-27,Grassland
Method property,-7.966298,99.875128,19457,2020-03-17,Desert
Environmental easy,-19.66288,-80.864337,31199,2018-08-02,Marine
Detail chance,-13.565317,126.191985,3482,2019-12-14,Marine
Card one,-32.392342,66.578383,85224,2018-03-02,Urban
Specific age,18.587443,33.673789,85715,2021-02-02,Freshwater
Better member,-56.889587,16.203556,24834,2016-11-13,Grassland
Cover somebody,5.277638,121.606024,81472,2025-11-26,Freshwater
Account manager,-41.15569,-24.945692,6276,2025-04-02,Grassland
Try herself,-31.213123,-178.6864,13211,2025-10-26,Tundra
May daughter,-30.218637,-8.377656,51611,2022-06-12,Tundra
Argue together,-80.623159,-142.078977,77662,2017-08-19,Desert
Chance wish,-58.283676,-92.174053,78240,2016-07-21,Forest
Next since,70.133982,-9.371269,97123,2017-08-26,Wetland
Those whole,6.628991,-36.608752,1491,2023-01-27,Tundra
Blue eye,65.436638,97.085966,25660,2022-12-29,Marine
List four,-45.305337,-115.577159,95912,2023-02-06,Urban
Cell employee,38.949155,-125.6791,93345,2016-11-29,Urban
Forward parent,35.453408,-96.513046,77637,2021-01-27,Marine
End usually,-40.90567,-154.744454,236,2023-11-27,Marine
Impact action,66.222095,-178.479604,44172,2020-04-28,Tundra
Method grow,59.09314,137.687297,39543,2023-05-14,Urban
Account human,69.059211,-105.346962,87347,2022-08-25,Tundra
Culture meeting,6.77746,60.006351,88989,2020-11-24,Tundra
Life word,-57.916228,37.7134,48630,2017-06-25,Desert
Drive campaign,50.947604,174.436955,98722,2019-12-16,Tundra
Free any,-81.530558,87.439607,3617,2021-10-28,Tundra
Other cup,-64.60436,-30.590383,97980,2025-11-06,Marine
All pay,-45.987238,89.171213,17513,2017-10-14,Grassland
So statement,24.438032,-54.974282,16,2019-11-18,Urban
Theory simple,39.000028,-153.45983,86318,2020-03-14,Wetland
We determine,37.74438,-81.862706,1414,2023-12-13,Wetland
Boy require,33.305514,-143.992217,5787,2019-12-14,Urban
Night voice,9.986807,-86.826903,506,2025-10-17,Forest
Future go,-20.898622,-161.919757,51654,2018-08-28,Forest
Huge third,-80.915018,-61.839399,89962,2018-02-03,Urban
Task rest,4.994181,-163.825306,50927,2025-06-12,Forest
Thus office,50.317547,-115.982817,35213,2020-12-22,Forest
Onto ground,33.31654,82.576054,97286,2022-01-18,Forest
