species,latitude,longitude,population,date,habitat
Evidence idea,5.145293,146.595164,92044,2020-05-20,Desert
Year important,-45.519197,152.090176,66012,2023-07-14,Grassland
Stock my,-60.563868,-168.716462,6135,2017-07-13,Tundra
Draw director,-69.250543,-148.833543,26845,2017-05-05,Freshwater
Increase common,-18.026666,20.138454,24408,2018-03-16,Grassland
Outside it,-54.166271,-21.383287,94038,2021-02-07,Tundra
Protect take,8.93805,-140.389972,59508,2022-05-25,Tundra
Both become,85.339126,-104.624327,38239,2024-03-30,Desert
Walk much,45.59747,-99.907103,39011,2023-02-04,Wetland
After minute,46.436524,-147.951261,32887,2018-08-02,Freshwater
Result ahead,59.230382,94.330397,89451,2016-11-02,Grassland
Raise interesting,31.809874,137.762428,65628,2018-12-25,Desert
Career finally,-47.410765,-40.454525,81046,2016-12-18,Urban
Region high,35.47403,54.590219,4301,2024-03-08,Urban
Within response,-38.434682,75.976135,79643,2017-10-24,Grassland
Memory middle,-38.424824,27.249158,79654,2016-07-27,Wetland
Whether bank,18.951134,29.157312,25578,2024-12-27,Urban
Challenge follow,34.522897,152.419872,88616,2026-07-05,Marine
Appear popular,-87.50708,-126.567725,66533,2023-07-03,Freshwater
Impact sign,46.96903,142.18928,60692,2024-11-29,Forest
Affect within,-83.177202,31.627089,96081,2025-01-29,Desert
Happy street,25.684055,-30.01306,48113,2017-06-02,Wetland
Bed color,16.86221,73.662249,70266,2021-04-30,Marine
Serious read,69.342759,78.011447,59125,2019-09-13,Freshwater
Continue show,-87.523128,100.076759,10825,2026-01-06,Marine
Look significant,52.567748,135.169158,41882,2022-03-26,Desert
Decade me,57.937629,-62.242209,21325,2023-01-14,Marine
Issue old,78.378237,50.920178,51057,2024-10-07,Wetland
Thank year,-49.034548,-11.388162,96377,2025-01-24,Desert
Anything particularly,47.485442,-132.32536,52985,2019-05-31,Desert
Memory statement,-68.310185,56.557957,14005,2021-10-18,Marine
Major glass,52.930802,120.695245,5133,2023-12-14,Tundra
Decide office,74.011203,-26.887484,71237,2023-07-17,Grassland
Learn pay,34.26531,178.940571,26846,2019-07-02,Grassland
Tv maintain,69.040189,-25.755719,28419,2019-09-21,Freshwater
Collection because,-28.716034,-63.293548,6630,2022-09-14,Desert
Her large,-5.438823,69.078833,32959,2024-05-04,Tundra
Site alone,-8.306871,-164.733918,78378,2016-11-22,Wetland
Majority person,16.294828,-55.809744,65204,2017-01-03,Tundra
Either opportunity,-66.306937,2.377301,97886,2017-12-04,Desert
Say its,-67.067801,-125.146169,45363,2026-07-15,Urban
Collection possible,-76.187999,-85.170349,92956,2022-08-25,Freshwater
Traditional politics,-16.65456,81.954604,94299,2020-09-02,Freshwater
