species,latitude,longitude,population,date,habitat
Summer as,17.134616,59.710315,31033,2020-09-12,Marine
Buy feeling,83.600566,-159.613857,63446,2020-10-21,Tundra
Say just,-69.160405,13.107261,16140,2017-07-05,Forest
Hundred prove,-30.766588,-149.217891,64255,2021-11-16,Forest
Lawyer practice,-50.840578,47.022258,27177,2017-06-28,Grassland
Course herself,27.97194,87.849388,70907,2017-01-28,Freshwater
Entire certain,74.949258,-79.870315,56424,2023-12-07,Freshwater
Executive base,30.376987,-46.347102,74641,2020-02-09,Desert
Beat you,-62.092795,164.89258,5154,2016-12-22,Freshwater
Amount husband,37.706008,-47.568395,56472,2018-01-27,Wetland
Rock step,12.977649,56.916291,29579,2020-09-13,Freshwater
Town election,-70.27728,-159.645865,56942,2017-10-16,Desert
Method finally,73.345849,-167.864518,74787,2020-07-02,Freshwater
Suddenly one,70.822469,-179.752966,84206,2024-03-04,Freshwater
Level sometimes,-61.647773,-24.10482,83330,2022-12-21,Freshwater
Republican bill,5.82167,164.761897,12860,2025-07-28,Grassland
Behavior far,86.071406,43.960922,17167,2023-02-10,Urban
Wrong scientist,-25.279074,-143.312229,94065,2022-05-02,Wetland
Student rest,-36.38746,-144.854659,16754,2017-07-17,Forest
Buy improve,18.082353,-108.948743,60258,2018-02-21,Forest
Late himself,-44.425006,110.97491,42359,2019-05-14,Grassland
Choose movie,23.479688,-165.802354,69820,2017-10-28,Marine
Occur visit,-60.383689,20.505084,11691,2022-05-13,Desert
State participant,-63.831927,-31.790005,60951,2023-12-13,Urban
Range leg,84.170679,174.319402,44841,2023-11-12,Marine
Again bed,6.331119,-147.025313,99302,2017-06-27,Marine
Whole describe,11.68684,-38.352462,34721,2025-10-04,Forest
Doctor particular,42.251122,-124.929059,37884,2025-07-13,Grassland
Response site,10.729448,96.451407,85121,2024-06-08,Desert
Push line,-53.343914,6.614095,48158,2023-01-15,Marine
Whose treatment,-66.372225,-24.30179,72589,2020-11-03,Wetland
Draw fast,39.494756,36.740481,66679,2020-10-29,Freshwater
Plan southern,-85.871497,-111.655248,88592,2016-09-28,Grassland
Conference four,-51.939905,-145.576131,14199,2026-01-07,Forest
Save arm,29.489392,151.059957,45885,2018-05-14,Forest
Radio great,16.704011,135.771854,92427,2021-08-26,Forest
