species,latitude,longitude,population,date,habitat
Situation year,-73.406695,153.944192,21391,2019-08-15,Desert
Government town,-12.497582,87.530284,13189,2025-08-19,Wetland
Water stuff,-49.917558,179.812117,81711,2024-12-12,Desert
Attack movie,-4.920569,161.96855,55275,2017-07-24,Urban
Remember the,53.362736,43.08965,58570,2025-01-20,Desert
Season program,53.603382,-140.9703,66727,2024-08-12,Desert
Voice card,28.067404,127.93938,4989,2020-06-02,Tundra
Drug deep,41.495367,85.543873,15004,2019-07-30,Freshwater
Summer listen,-25.285467,-142.64953,60894,2021-04-30,Freshwater
Above spend,59.346645,94.834975,86630,2024-06-08,Wetland
Mind big,-48.499522,173.360048,41112,2024-05-31,Grassland
Letter sound,-79.347921,-15.012809,41390,2023-10-20,Forest
Stock mission,-31.621392,161.409184,45575,2018-01-21,Urban
Full shoulder,2.908875,118.480204,33907,2025-03-13,Freshwater
Fast great,64.101695,-0.724328,74152,2018-07-05,Forest
Assume ever,-3.22312,25.479759,83544,2025-08-21,Grassland
Go meet,81.387491,-24.629996,70549,2017-07-27,Urban
Brother include,-26.90898,-168.10988,4934,2023-05-18,Freshwater
Fish term,65.035434,42.246555,67177,2025-10-17,Urban
Late table,-2.360327,117.414729,70587,2022-11-06,Marine
State option,-8.342306,17.709756,29940,2026-06-25,Desert
Live add,68.435707,-145.554237,9628,2021-11-09,Grassland
Us he,60.806229,173.770667,13289,2025-05-28,Grassland
Piece dog,25.631912,61.098659,53896,2018-02-25,Tundra
Positive trip,33.744452,-172.447557,766,2021-07-20,Freshwater
Study government,-47.181649,117.283473,14431,2026-06-21,Tundra
Suddenly condition,-4.917284,66.763677,81880,2023-12-30,Marine
Different want,-49.08481,-141.440738,32099,2017-05-14,Forest
Bit since,-45.60814,-141.783176,70781,2018-04-29,Desert
Employee successful,-42.769371,149.284356,86138,2024-08-09,Tundra
Benefit factor,0.963768,-117.895153,18850,2019-02-07,Tundra
Pass hold,-62.118914,-72.075581,65016,2020-06-02,Wetland
Cause remain,-79.506152,45.274696,24453,2020-08-31,Forest
Common perform,-27.052001,138.268029,83517,2020-10-21,Freshwater
Short program,86.629355,-52.89725,62432,2026-02-23,Forest
Century also,-88.895633,-97.562306,13814,2025-01-28,Urban
Identify pass,78.558464,-33.77976,5642,2022-01-18,Freshwater
Prevent life,89.04271,-124.059788,58014,2017-04-14,Grassland
Four these,25.246278,-37.669787,12262,2018-02-16,Urban
Stuff thus,9.884741,-153.327125,76915,2025-07-11,Freshwater
Day tough,35.186257,3.482272,84564,2021-08-16,Desert
Education tax,72.884133,44.639419,31530,2021-04-09,Marine
Respond message,-59.555749,-22.429392,54214,2018-04-06,Wetland
Case modern,27.033216,-2.243294,8394,2021-05-04,Freshwater
Standard know,-53.57518,81.795098,84409,2022-11-30,Tundra
Fund image,22.419851,-127.01024,57934,2023-08-23,Tundra
Worry include,9.018853,2.780661,87486,2022-03-10,Forest
Firm treat,-40.889136,153.646575,88177,2019-09-20,Wetland
Summer perform,40.017684,-89.74086,15942,2026-02-05,Desert
Character against,-19.216855,54.455269,21532,2018-10-18,Marine
Focus present,33.948347,161.224808,66726,2020-10-24,Tundra
Training reality,11.188264,145.793309,62201,2017-10-11,Freshwater
Act human,47.06266,145.444465,95162,2022-05-01,Urban
Threat understand,57.679597,33.729699,27714,2023-04-17,Freshwater
Less town,38.378548,-175.416725,93164,2021-05-16,Freshwater
White policy,-79.809413,28.605248,15887,2020-08-20,Forest
Fight enter,-63.630392,143.407464,16520,2023-08-04,Grassland
Weight cut,-8.807102,-27.944647,28155,2019-03-14,Freshwater
Quite matter,-29.170377,154.103014,67890,2021-09-01,Wetland
Debate discussion,70.726961,79.453716,70556,2021-04-30,Tundra
Station heart,-5.422383,59.619643,35535,2022-06-11,Wetland
Than identify,19.161222,66.114965,2315,2017-06-20,Wetland
Require decide,-43.888585,13.492274,80604,2017-05-23,Wetland
Tv adult,86.2125,150.510305,76629,2021-10-17,Freshwater
Contain that,89.800127,-11.046445,10050,2021-03-23,Grassland
Sell theory,16.340629,-125.56187,95103,2017-03-12,Marine
Young wife,71.324372,-170.936993,8075,2024-10-05,Freshwater
Hope individual,0.366531,-174.661001,31237,2023-08-28,Urban
Generation agreement,-33.914962,90.275266,38542,2022-02-03,Tundra
Clearly former,70.121352,99.416371,92837,2016-12-28,Marine
Store several,-57.079009,-158.616554,48274,2016-09-01,Wetland
Discover particular,42.314373,-55.208137,57746,2021-03-21,Grassland
Seven system,-77.300681,113.839049,15129,2026-05-16,Wetland
Hand first,-54.985116,-6.850955,77754,2016-10-07,Marine
South southern,24.353184,113.807956,63549,2025-07-22,Forest
Executive ever,47.734949,-153.565427,99728,2022-06-14,Forest
Street capital,14.991537,57.967464,95108,2023-11-24,Marine
Itself degree,-64.66968,-21.477661,78385,2018-04-13,Tundra
Tonight south,65.11503,-153.577576,72754,2019-12-11,Urban
Factor power,-1.981176,-6.131227,85443,2026-05-09,Freshwater
Anything discussion,69.242099,131.414018,53937,2016-11-29,Forest
Capital today,70.332687,127.790286,90189,2025-12-31,Grassland
Front move,-10.340804,-98.323944,2619,2026-05-11,Forest
Then edge,71.281167,120.376699,69675,2020-08-18,Marine
At accept,-27.757284,-84.228965,85624,2017-12-31,Grassland
Sit food,70.245548,-11.30027,13785,2024-01-05,Urban
Allow share,-50.067,-43.098505,48506,2017-02-23,Wetland
Dinner issue,-26.815252,-0.062574,73704,2022-08-14,Tundra
Beat help,-40.030297,125.612645,29740,2022-05-06,Grassland
Training husband,-50.980122,-47.559778,27879,2019-03-19,Grassland
Me somebody,72.871046,10.126251,94292,2017-08-18,Marine
Owner mind,51.675642,-2.835994,88637,2019-05-25,Desert
Alone technology,52.589391,64.340969,82410,2018-07-27,Wetland
Peace teacher,15.590138,-132.32084,46233,2019-01-21,Wetland
Movement crime,74.537881,150.338133,85627,2025-09-01,Tundra
Feel this,-2.212999,-4.169427,71952,2018-10-16,Urban
Response again,-9.359063,172.253238,52973,2026-06-23,Marine
Respond above,34.406444,64.871441,43911,2017-10-12,Freshwater
Ever report,-44.638157,153.900114,45954,2025-11-21,Grassland
Police high,-74.031646,-110.59444,67068,2022-06-26,Forest
Political tree,13.749376,-57.013801,28858,2018-02-11,Wetland
Much contain,74.476623,21.773685,54581,2020-01-25,Wetland
Us a,-18.857919,-2.625811,18561,2021-06-02,Wetland
Itself half,-69.192809,19.994982,99978,2017-06-20,Freshwater
Into sort,19.784182,149.272291,43504,2025-04-21,Tundra
According have,59.98074,-57.111588,95848,2018-08-15,Freshwater
Six administration,29.052822,149.620239,23153,2024-04-03,Grassland
Full pressure,-84.998182,-12.963455,19219,2023-09-17,Grassland
Near allow,-10.581533,-107.820464,76832,2025-05-29,Marine
Mouth very,-36.648871,163.88372,83422,2019-03-13,Grassland
Everybody foot,-83.877212,-107.371545,89946,2020-12-28,Marine
Man lawyer,-41.827344,-74.381186,84026,2018-07-27,Marine
Financial less,-44.027501,-128.184594,17361,2026-04-12,Marine
Suffer half,-24.825334,104.616047,65410,2025-06-25,Forest
Unit less,-63.776873,128.745806,69258,2021-11-28,Urban
Move visit,-14.458172,-109.232929,31132,2017-11-23,Freshwater
Someone suffer,-58.155187,-52.210596,61507,2019-08-08,Urban
Themselves popular,-78.744351,178.084296,35635,2021-02-01,Desert
Alone effect,39.08045,67.235135,73087,2018-09-10,Wetland
Long dog,-23.697327,179.176521,92035,2019-07-25,Marine
Property then,74.218997,67.069903,59413,2019-10-03,Tundra
Put stand,45.690076,46.457629,76336,2024-03-21,Tundra
Amount point,-85.625921,29.439745,13189,2018-05-11,Grassland
Current Mrs,8.208949,34.615065,41764,2024-07-01,Tundra
Million system,-46.259328,-161.531534,888,2020-02-02,Grassland
Administration establish,77.451474,-168.234185,82203,2021-11-18,Urban
Son along,14.118708,-121.778559,80720,2024-07-17,Freshwater
Different hard,-42.118397,88.881629,92423,2021-10-28,Tundra
Kind focus,86.525933,-132.522,47297,2019-07-12,Marine
Land your,-16.593561,-42.988295,21261,2024-02-01,Freshwater
Different certainly,-60.456668,-107.956296,21626,2024-06-14,Grassland
Send significant,-67.98099,-11.094669,87668,2019-02-24,Urban
From late,-83.729762,1.116575,77972,2021-07-27,Wetland
Television protect,-12.618206,153.101715,88,2016-12-16,Wetland
Center design,17.727356,-49.204383,3641,2022-06-23,Tundra
Day project,-8.841075,-7.711818,18144,2020-09-06,Desert
Part him,-24.06458,89.278143,11839,2017-03-24,Freshwater
Should analysis,71.540149,-31.560531,84755,2020-02-07,Wetland
Everyone daughter,-19.41444,50.134159,10209,2024-09-20,Wetland
Court chair,14.817854,161.372237,41472,2019-06-28,Marine
Door hard,46.974543,-23.388871,42859,2020-08-22,Grassland
Another free,10.66373,-126.869175,10943,2025-01-29,Urban
Both standard,45.720647,-167.051879,49613,2021-02-14,Wetland
Capital subject,29.648208,95.643012,5994,2019-03-30,Tundra
Seem center,28.675666,47.93821,77963,2022-12-07,Marine
Nothing mind,-71.104467,29.112856,79745,2025-02-21,Freshwater
Provide go,83.846574,-27.784828,52943,2019-07-28,Freshwater
Tell open,-77.668454,-37.473052,67582,2023-01-02,Grassland
Difference quickly,36.206065,-21.695051,90978,2025-05-31,Freshwater
Create speech,-86.040138,19.1235,44853,2022-01-06,Urban
Skill while,23.905163,-41.636462,69508,2025-01-10,Freshwater
Hotel officer,43.259937,97.080426,20590,2022-04-06,Tundra
Husband job,-28.160088,-118.485463,74747,2022-10-25,Grassland
Land decade,-67.858308,-6.836953,74987,2026-06-28,Tundra
Book type,-22.148755,-158.39239,52713,2024-03-04,Grassland
Prevent little,-17.469453,-138.441034,14717,2017-11-09,Urban
Democratic us,-64.569009,-115.131536,16949,2025-04-11,Tundra
Career stand,-77.76289,-61.851049,54564,2021-01-06,Grassland
Whole report,28.07942,73.652337,13507,2019-02-10,Tundra
Front short,-84.95537,-100.349098,6155,2022-04-09,Freshwater
Impact leader,28.055952,75.692571,64236,2017-04-14,Wetland
Will southern,21.374631,39.544054,169,2023-04-29,Urban
Positive source,-88.208931,-15.494614,55912,2024-11-14,Urban
Operation see,46.955397,-120.704111,54561,2020-12-29,Marine
Least could,22.556873,-170.565762,60069,2018-12-19,Tundra
Enter buy,-22.704582,58.768941,87370,2021-08-31,Forest
Agree region,-28.606113,121.618766,37997,2019-12-20,Urban
Top detail,-44.735795,40.296566,64294,2019-11-15,Grassland
Suffer level,-61.936632,-151.862229,44874,2017-03-11,Urban
Inside change,77.08391,72.056716,94250,2017-10-05,Freshwater
Build receive,15.610286,89.770301,70044,2019-06-25,Tundra
Chair option,-33.093725,51.731262,97567,2019-08-27,Freshwater
Film trouble,-8.984867,-87.540296,81118,2019-12-26,Wetland
Authority drive,-65.266657,67.23796,97073,2016-12-21,Wetland
Paper most,-23.106544,70.751312,79513,2022-01-04,Forest
Purpose quite,89.076444,-67.865136,33744,2016-11-04,Tundra
Board project,-43.996318,16.680004,8528,2025-06-13,Grassland
Cost hospital,53.061438,-5.630389,30030,2021-07-11,Freshwater
Could including,88.205449,-150.751777,15214,2016-07-21,Forest
Increase executive,71.724699,-63.917186,29809,2018-11-30,Grassland
Item research,-70.943756,17.770668,37965,2021-05-23,Urban
Catch born,23.860033,-104.614646,2271,2022-10-31,Tundra
Thought tough,-15.491611,51.199472,15413,2017-11-04,Desert
Pattern picture,-11.843044,23.627317,42686,2021-06-16,Urban
Spend reduce,-60.95937,125.189776,82886,2016-10-09,Freshwater
Billion past,-1.520432,-169.347238,53459,2016-11-30,Wetland
Identify garden,-86.346057,98.171823,41272,2022-08-13,Freshwater
Security arm,-21.357546,-114.041688,12772,2018-04-14,Grassland
Card face,-85.091199,-161.085269,37931,2022-01-13,Freshwater
Despite foot,16.842498,32.415921,2994,2024-07-19,Freshwater
Table these,-87.05605,168.06995,11093,2019-12-15,Freshwater
Effect consider,-44.861372,-150.644992,41237,2020-01-29,Freshwater
National project,-9.377879,114.319894,85795,2019-03-11,Desert
Voice care,-72.181344,-152.089586,76730,2017-05-27,Marine
Floor actually,62.376956,5.640829,57014,2022-12-22,Desert
Focus hour,-24.556187,-63.1212,69087,2023-12-13,Freshwater
Threat test,-62.228284,174.197338,8494,2017-04-21,Marine
Yeah how,15.877283,179.666003,29701,2025-06-03,Tundra
Sound goal,13.302171,77.358419,99300,2025-12-04,Marine
Forget American,62.579814,66.392137,59866,2022-09-25,Wetland
Tend ask,72.217447,-132.948851,39983,2017-01-09,Tundra
Imagine occur,31.385487,177.994315,31795,2018-09-16,Wetland
Degree own,15.409263,156.266944,42687,2021-05-09,Freshwater
Alone worker,68.982781,-55.075205,54344,2017-12-03,Marine
Address between,18.829691,3.926049,5945,2023-12-21,Wetland
East director,12.547905,-61.399964,54048,2022-01-22,Grassland
Game article,59.063287,140.70751,52247,2018-02-08,Wetland
Strategy writer,-80.105714,-172.985211,67560,2022-04-03,Marine
Strong how,-84.671879,46.230584,85037,2023-03-06,Marine
Often current,39.157428,-24.563903,49443,2023-11-22,Tundra
Student here,64.650142,-134.695166,28646,2022-10-30,Wetland
Fly memory,66.487149,104.029624,73864,2023-03-21,Urban
Doctor condition,-50.605854,50.067927,67400,2025-11-04,Urban
Economy back,12.668953,176.810812,94841,2020-04-17,Marine
Environment high,-19.302491,-144.534911,81896,2018-01-06,Forest
Peace site,0.385887,-57.059535,66789,2017-06-28,Urban
Meet character,-38.287537,-103.055328,33145,2018-08-24,Urban
Entire administration,58.862013,58.503463,57687,2024-09-29,Grassland
Measure social,68.028776,150.639604,59698,2026-03-13,Forest
List eye,89.007904,-5.059972,3665,2021-02-10,Marine
