species,latitude,longitude,population,date,habitat
Suggest south,-76.080371,-100.879039,39829,2017-10-03,Grassland
Receive leg,-30.824999,74.01843,37877,2020-10-15,Urban
Maybe family,54.962916,-87.236795,99077,2024-12-15,Marine
We today,29.248743,79.116744,56678,2025-02-03,Freshwater
Majority trip,46.53788,-109.542021,2192,2017-08-19,Tundra
Guess forward,-76.657109,162.524564,59185,2020-06-05,Tundra
President become,85.017244,89.291868,13382,2022-08-20,Wetland
Job population,63.122462,106.478485,26829,2016-12-14,Desert
Everyone phone,-32.51105,42.994684,95167,2020-05-24,Tundra
Skill individual,3.793494,78.481546,348,2022-08-12,Desert
That make,-53.898986,-132.197714,41215,2022-11-04,Tundra
Left opportunity,-58.028646,63.124731,46425,2026-06-16,Grassland
Character end,44.412307,-89.964719,33254,2023-02-05,Wetland
Them force,49.945323,-131.158012,90874,2024-03-20,Marine
Movement art,41.833045,-125.006952,11597,2017-04-22,Urban
Quality know,-2.378243,-27.613567,78440,2017-10-08,Tundra
Give individual,-26.998206,-164.321964,25584,2018-09-22,Forest
Especially check,66.780542,123.003108,29822,2025-01-10,Grassland
Dog page,18.831313,-123.319017,56678,2018-01-08,Marine
Turn contain,-83.873367,86.572486,77893,2023-02-26,Tundra
Range risk,67.239126,50.155265,92441,2023-02-04,Desert
Enter child,46.345872,102.209078,53839,2021-12-07,Marine
Stay find,6.941918,-45.159624,80710,2023-04-02,Urban
Guy feel,-66.734137,30.430349,29673,2020-09-30,Grassland
Lay for,-89.44877,-151.944026,10286,2022-06-28,Wetland
Environmental task,-18.926638,64.905771,61379,2016-11-02,Tundra
Majority current,37.414248,-168.10514,93504,2016-11-19,Freshwater
Improve if,0.44876,125.824452,38916,2017-11-29,Urban
Generation rest,-36.154624,-28.570233,28700,2024-01-11,Tundra
Nor near,64.066026,15.400727,32101,2019-08-02,Wetland
Great deal,-18.436507,44.159637,42583,2023-08-29,Desert
Office water,-89.554532,83.138741,38049,2019-10-07,Marine
Particularly cause,-81.740068,-17.342451,30413,2021-02-22,Freshwater
Nor experience,17.303449,109.614976,1943,2023-09-17,Urban
Relationship energy,5.046311,9.906887,52136,2022-09-24,Tundra
Whatever half,9.997637,118.278194,50231,2022-05-18,Marine
According reveal,9.925828,-131.75861,57061,2023-03-04,Freshwater
Book who,-10.087263,-133.255556,28329,2022-11-09,Urban
Own recognize,87.592642,167.763403,29885,2020-07-07,Urban
Professional affect,-87.904904,-75.889443,5411,2021-12-23,Marine
Partner sure,34.21892,-152.260484,47547,2023-02-08,Tundra
Accept chair,68.130084,102.077876,80239,2023-02-12,Wetland
Condition president,84.761392,-130.02281,39796,2021-04-09,Urban
Newspaper dog,-45.903117,141.521055,99292,2025-01-05,Tundra
Pattern as,52.846734,172.66146,44826,2018-03-18,Marine
Treat little,-43.800558,-173.611912,18221,2025-04-10,Grassland
Mission artist,-21.726331,172.661396,5232,2021-04-05,Desert
Paper pay,-86.170922,-23.105116,13515,2024-05-30,Wetland
Prevent size,-64.549422,26.864918,86369,2017-07-18,Grassland
Always sign,3.183445,38.917068,1802,2019-12-06,Grassland
Seem simply,8.589028,-72.466551,17405,2019-07-10,Forest
Music thing,56.511863,64.427891,18858,2024-09-30,Marine
Computer plant,23.020353,27.284417,2332,2021-02-07,Tundra
Six test,62.786643,-10.803398,12109,2019-02-04,Desert
Air which,-50.405604,72.201354,72553,2024-08-17,Urban
Ground lead,-48.943141,-73.238003,14863,2026-02-28,Marine
Claim risk,-69.985239,179.097044,20007,2025-08-25,Grassland
Job commercial,55.228567,-49.111251,87445,2017-10-17,Grassland
Whose main,1.275503,121.442958,62379,2019-01-28,Urban
Foot send,56.609621,-144.933038,54218,2021-05-11,Tundra
Recognize them,6.010586,-145.384889,59288,2024-11-14,Desert
Coach particular,44.775799,-8.048698,31186,2023-11-20,Desert
Statement four,31.626752,119.750667,8567,2023-05-08,Grassland
Open pattern,-60.086085,-69.476131,90688,2018-06-07,Desert
Lay century,50.307205,-79.18858,95366,2023-02-12,Grassland
Power someone,-60.083539,-69.093942,46422,2019-03-05,Forest
Field current,50.655236,-76.746515,91087,2026-04-05,Wetland
Develop own,-14.521906,-148.398643,27862,2018-06-24,Marine
Water perform,-49.847807,-6.996468,36570,2020-12-04,Desert
Somebody argue,-87.815589,-19.210589,87670,2022-03-25,Desert
Hot charge,3.360974,-115.666372,85840,2019-04-04,Forest
Then whose,79.116802,-36.072622,96854,2026-05-11,Grassland
Price from,88.793786,-28.26436,20313,2022-12-19,Grassland
