species,latitude,longitude,population,date,habitat
Last finally,51.21225,91.215236,42256,2016-09-06,Forest
Modern involve,-17.15322,25.605751,5358,2019-07-29,Tundra
Statement hear,49.959086,61.307068,45492,2019-08-28,Tundra
Standard consumer,20.152793,-164.512855,15542,2019-12-01,Grassland
Environment lay,-83.623931,-138.719607,43549,2022-10-10,Wetland
Star green,-22.930385,-2.591027,77839,2020-04-07,Desert
Discover hundred,30.067971,-112.461518,41658,2024-03-25,Marine
Couple last,29.96752,175.976439,71358,2024-10-09,Desert
Defense design,-87.308646,-11.704077,32059,2023-01-30,Forest
Partner air,-38.818226,179.134146,40011,2020-05-16,Forest
Probably become,16.333665,101.310986,17723,2026-02-05,Freshwater
Business how,56.867206,79.080419,76583,2024-03-16,Tundra
Pass firm,-53.069866,29.368614,80133,2019-07-19,Freshwater
Fine write,-80.550961,-148.972142,79115,2017-11-06,Tundra
Chair allow,17.962046,-70.6246,13786,2024-10-30,Wetland
Share view,-0.466261,62.581504,23678,2024-07-19,Grassland
Vote improve,-21.898287,-141.455543,64367,2023-06-03,Freshwater
Join wife,84.937374,-55.716552,40711,2021-02-17,Grassland
Nation eat,30.066299,-98.93547,12208,2025-09-08,Freshwater
Require director,80.332181,-169.715823,62394,2019-12-13,Marine
Rich reach,-2.852794,-32.110266,10419,2021-06-20,Desert
Picture lawyer,81.955928,106.770004,95974,2026-07-17,Tundra
Economy past,45.327162,-75.9915,98287,2021-01-23,Grassland
Study parent,64.676569,-115.255401,89677,2022-12-06,Desert
Speech travel,-71.151031,48.851983,47923,2026-07-01,Wetland
Specific kitchen,54.941906,-67.128466,73175,2020-05-17,Urban
Four these,-52.365609,149.814278,45903,2019-06-27,Freshwater
Same campaign,66.400591,-114.600059,47855,2018-03-27,Forest
Conference range,-63.455881,85.141922,12645,2023-03-07,Marine
Various trade,39.073126,-0.573366,15444,2023-04-02,Grassland
Those ahead,48.118402,56.833358,20058,2022-03-20,Forest
Lawyer home,-51.35588,-22.307916,22059,2016-11-04,Tundra
Chair foreign,30.634963,-123.644828,32495,2024-03-01,Urban
Heart beat,-2.108421,-95.670751,17720,2021-10-25,Freshwater
Over win,51.73796,-101.536832,44165,2020-06-14,Urban
Detail be,-14.349488,-36.473604,62221,2023-03-29,Wetland
Concern field,-58.115779,8.416941,30320,2019-07-04,Freshwater
Cause analysis,54.205225,-62.420117,73375,2020-09-21,Wetland
Traditional economic,-28.285166,-124.805576,84566,2017-11-22,Urban
Allow environmental,-17.092953,-53.468491,67342,2019-06-27,Tundra
Doctor game,86.787195,-129.572159,82909,2019-08-04,Urban
Reflect professional,10.756346,27.551589,79759,2017-12-04,Forest
International network,-66.135161,-54.208932,42359,2024-06-15,Grassland
She action,-58.980737,-11.681146,80988,2026-05-24,Wetland
Reduce performance,72.735757,85.623966,85877,2018-07-09,Tundra
Other realize,28.934692,163.038553,86894,2026-06-03,Forest
Provide number,-79.085674,-117.689794,31819,2024-03-19,Desert
Economic bring,60.847128,80.523845,48775,2025-03-11,Marine
No ready,54.510957,-110.224635,15523,2023-05-13,Grassland
Positive test,-0.967068,169.542784,1204,2024-09-15,Freshwater
Space order,3.496315,-8.938346,79816,2021-09-17,Tundra
Seek outside,-8.040992,78.787895,6533,2020-11-10,Grassland
Address including,-4.162214,-8.145046,41293,2022-05-15,Urban
Beat bag,75.01587,-165.33248,39857,2025-01-03,Wetland
Together none,-75.047603,-177.623391,81589,2017-06-29,Forest
Than member,35.98353,127.660688,20846,2020-06-06,Freshwater
Half money,54.533079,134.375824,74433,2020-02-18,Forest
Station special,-61.636499,155.630381,61394,2023-12-20,Marine
Forget military,7.645739,9.265536,61181,2022-05-06,Tundra
Computer this,-44.622019,-5.713194,94826,2018-04-18,Forest
Guy town,29.269984,-146.30119,10142,2026-07-16,Grassland
Movie leader,36.820751,58.467574,52805,2018-07-23,Forest
Fund indicate,82.669505,-87.164624,70980,2017-09-21,Freshwater
Animal capital,-67.132655,66.84,89224,2024-02-02,Wetland
Low produce,70.643604,-126.64545,11419,2020-06-11,Desert
Physical arm,39.472158,-33.81928,59116,2017-03-27,Forest
Anything child,-44.145756,21.313521,9739,2020-12-05,Desert
Level president,-6.910504,67.770279,92501,2024-06-29,Marine
Decade always,17.290859,-1.125319,4216,2026-02-03,Marine
Speak say,-15.559625,20.282832,71255,2018-12-21,Wetland
Artist civil,-60.424196,150.255039,2363,2021-02-22,Tundra
Action notice,-31.573522,69.961062,56879,2023-08-02,Tundra
Tax institution,-21.13417,-19.411129,14050,2018-05-05,Marine
Staff fund,13.708238,61.440463,5570,2021-04-14,Forest
People or,81.357287,-158.102898,10065,2020-10-01,Marine
