species,latitude,longitude,population,date,habitat
Card statement,-53.104908,-59.418064,40438,2024-05-28,Desert
Talk TV,79.425364,59.178815,45334,2017-10-17,Marine
Where center,-1.309922,-83.519657,39143,2022-05-22,Wetland
Almost want,-49.199001,161.499247,48350,2017-11-29,Desert
Others bar,50.979797,-169.462199,53112,2023-10-13,Freshwater
West attention,-60.499497,118.34895,37832,2025-10-03,Desert
Gas commercial,-61.795917,38.886573,68023,2017-12-30,Desert
Culture reveal,38.029371,-40.986615,90790,2018-04-07,Wetland
Open move,10.099256,-102.850045,36236,2018-02-11,Forest
Lose every,29.484581,129.066114,27782,2017-01-13,Desert
Everyone year,36.966045,123.702801,91689,2024-08-14,Wetland
Evening much,61.757033,131.540633,30829,2016-10-21,Urban
Bring dog,77.156493,67.257762,94551,2026-07-08,Forest
Black fill,56.097318,80.928146,58281,2016-09-01,Wetland
Style everybody,58.668748,163.228368,31052,2016-09-25,Desert
Election onto,-4.660334,23.393378,31883,2020-06-24,Marine
One seven,55.166948,-97.13421,45722,2024-02-06,Urban
Song hour,44.757962,50.691931,65193,2017-07-07,Desert
Soldier source,-22.002437,-56.679222,28096,2022-04-09,Urban
System activity,74.846292,9.901741,33361,2021-08-01,Wetland
Either one,-55.868781,92.625513,70113,2023-04-02,Freshwater
Hundred soldier,-53.625251,107.748878,84958,2024-04-20,Urban
Enjoy according,-48.104516,-66.814432,27909,2023-04-21,Wetland
Authority address,60.868262,-114.286465,38946,2021-10-15,Wetland
Job guess,-23.087865,65.631968,17588,2025-10-06,Tundra
Report least,-37.3896,-170.436147,64364,2021-10-11,Marine
Month power,-80.211614,38.985035,31623,2019-08-06,Grassland
Support democratic,-6.615904,160.114329,42427,2022-09-05,Desert
Certain minute,59.5963,-114.936726,7851,2025-08-04,Forest
Carry anything,50.122814,21.546449,14258,2022-03-09,Wetland
Wear other,32.362525,57.844386,89955,2019-02-01,Freshwater
Agreement stage,-13.210731,-94.919355,60914,2019-09-06,Marine
Possible success,-1.842591,90.526643,41122,2021-07-26,Freshwater
Cause film,-61.420239,122.546178,85649,2018-07-19,Grassland
Far itself,28.776964,7.11027,1599,2017-05-31,Marine
Nearly or,43.513141,-118.89122,42639,2018-07-09,Grassland
Rate happy,-12.333238,118.07268,35852,2023-02-05,Forest
Continue establish,-43.491411,153.419479,58973,2025-03-05,Marine
Such community,82.459186,140.197362,63163,2020-04-08,Wetland
Method energy,50.170362,75.09421,87967,2017-02-01,Urban
