species,latitude,longitude,population,date,habitat
Cold financial,-18.516093,151.04407,61714,2023-11-11,Freshwater
Staff a,-23.39183,-104.47238,99038,2018-04-11,Urban
Toward small,63.92469,-177.520546,63150,2021-04-28,Freshwater
Huge film,86.759623,-40.181014,91644,2025-04-28,Wetland
Politics certainly,-60.950542,103.310157,93198,2017-03-03,Freshwater
Party run,-24.366126,-128.693277,35934,2024-09-05,Forest
Road partner,-48.78845,143.158551,51512,2024-04-04,Marine
Grow defense,0.44319,87.172519,69083,2019-02-07,Marine
Room grow,-76.973842,169.271472,22459,2019-05-01,Forest
Far avoid,-89.539403,-73.878369,28518,2025-08-29,Tundra
Age great,89.021483,176.149452,2670,2022-03-18,Forest
Choose three,7.647265,-42.881212,48761,2021-04-02,Freshwater
Gun him,89.465716,143.940086,47818,2026-07-06,Forest
Population star,19.52578,127.435309,43640,2017-06-24,Marine
Around art,3.362537,124.818204,95208,2024-12-23,Marine
Ahead president,69.786246,162.049641,91145,2018-12-20,Forest
Community beautiful,9.620349,-37.477682,21169,2018-02-02,Wetland
Talk senior,64.685329,67.535867,65133,2022-08-01,Tundra
Growth throw,65.324468,-56.711941,31211,2020-05-30,Marine
Marriage former,-1.052467,137.625915,36557,2019-07-24,Grassland
Somebody fire,-15.921861,-140.027612,61222,2021-07-27,Freshwater
Page time,37.890078,120.351573,92955,2025-05-28,Grassland
Soldier generation,10.19016,-41.090424,52695,2026-05-27,Forest
Offer college,27.300049,-35.552354,29202,2024-05-26,Freshwater
Dark minute,61.831956,-22.348926,68959,2020-05-12,Grassland
Work buy,-66.062032,144.272508,12771,2024-12-07,Wetland
Movie system,83.194213,144.008461,22363,2025-08-02,Desert
Agreement school,-44.498562,-92.905406,22531,2024-09-18,Marine
Change clearly,63.474276,-82.878965,77928,2025-01-03,Forest
Energy by,2.978144,31.510933,31350,2020-05-12,Urban
Girl community,-33.028299,62.906749,48458,2020-03-25,Forest
Behind use,-77.316939,-178.204975,97595,2024-07-30,Forest
Mr color,41.52633,-102.040866,31123,2018-05-01,Tundra
Any expert,-20.464036,8.32339,52235,2023-05-28,Wetland
High hope,-9.870388,-78.700221,43169,2017-02-13,Freshwater
Occur above,-10.159927,-92.921596,82111,2025-10-31,Wetland
International school,-57.345853,-44.832918,76847,2024-09-26,Grassland
Quite blue,-14.656784,-6.003047,4953,2020-02-07,Grassland
Statement message,-18.196155,-28.759383,34133,2021-08-02,Forest
Institution although,-89.256438,112.317506,58088,2022-12-11,Wetland
May condition,-77.019986,23.332267,23049,2025-09-26,Urban
Already production,19.942931,-103.981575,1497,2024-10-18,Grassland
If subject,4.78865,47.40687,82478,2020-04-20,Wetland
Forget involve,-60.702062,-64.367339,20408,2024-03-31,Desert
Threat trial,47.327308,-162.480164,80810,2024-03-09,Tundra
Wonder task,20.668287,-178.057566,71195,2022-04-11,Wetland
Generation street,-50.032635,-114.103682,89319,2020-05-01,Grassland
Heavy explain,-38.767326,-118.826523,57811,2023-09-20,Tundra
Inside wind,23.117064,132.32339,75607,2019-12-31,Freshwater
Rest charge,58.826194,-105.323652,69109,2026-02-23,Grassland
Foreign everybody,-83.517468,-43.71958,84975,2026-02-04,Urban
Choose cultural,8.058113,123.215865,61468,2020-05-27,Urban
Theory use,28.926514,-41.189339,21385,2025-12-09,Marine
Dog truth,33.92382,105.630464,15723,2018-11-13,Forest
Positive college,-51.4458,50.363061,27806,2020-09-13,Tundra
Chance might,79.705658,-157.214653,58517,2018-07-07,Tundra
