species,latitude,longitude,population,date,habitat
Town security,-69.856581,-63.348003,66532,2024-03-15,Forest
Federal price,58.421312,-84.642334,65007,2020-03-03,Forest
Forget itself,-13.779799,46.845022,12624,2026-06-25,Wetland
Recently thousand,8.084537,13.168623,53051,2025-07-03,Marine
And Mrs,73.453977,-132.170532,49809,2016-07-21,Marine
Once sell,-11.458354,66.225285,52426,2020-01-13,Urban
Space marriage,-70.054494,-134.674385,80383,2023-02-07,Forest
His play,-68.338539,-100.461275,2479,2024-05-12,Grassland
Discover left,45.897333,73.326116,21630,2024-12-15,Tundra
Will though,35.021893,-18.237713,52419,2023-11-25,Forest
Toward next,-36.810449,-1.567853,65477,2024-03-02,Freshwater
Cover laugh,-0.725497,51.064825,31075,2017-06-11,Marine
Situation such,77.594778,-99.046059,28355,2018-11-17,Freshwater
Student where,-77.271283,-16.483295,14884,2018-09-20,Forest
History bad,78.230977,-33.379317,98168,2025-12-15,Freshwater
Let so,-69.244513,-108.246907,66722,2023-07-27,Tundra
Of main,-51.560378,78.690295,90253,2021-03-14,Urban
That include,59.812792,95.443567,27547,2022-04-07,Wetland
Seven good,88.631016,-66.917501,33776,2025-06-01,Wetland
Quickly effort,-0.848985,-148.771877,61839,2024-11-22,Wetland
Military bar,-35.029637,-85.468072,91279,2020-07-10,Urban
Poor bed,21.523708,-121.954784,44055,2017-11-06,Urban
Their hear,-19.433057,43.149159,91348,2021-10-13,Grassland
Customer professional,-35.526261,141.167338,83652,2025-06-18,Marine
Federal stuff,15.921228,-140.971053,4911,2025-10-19,Urban
Now a,74.250893,121.971156,98290,2018-05-26,Forest
Money rich,-26.163945,-100.40569,46632,2017-09-01,Marine
Project arrive,12.443752,23.920025,23166,2022-09-03,Freshwater
Believe deal,-27.659638,-138.262101,74143,2025-01-12,Marine
Middle as,18.381574,55.946743,22956,2025-01-15,Freshwater
Financial per,-86.422057,-59.23516,52966,2025-02-15,Forest
Part mean,-17.968259,-141.859697,52079,2018-07-31,Freshwater
Spend ok,-35.380509,136.321117,34268,2020-03-21,Freshwater
Size seat,7.354247,22.94478,68673,2025-08-14,Grassland
Stay can,1.14448,-101.885934,74762,2021-09-01,Marine
Thing throw,32.27594,-160.511729,45100,2024-11-14,Marine
Congress capital,-48.942721,-160.997294,74423,2022-04-13,Forest
Trade land,88.325705,-102.395202,5596,2021-01-29,Grassland
Information raise,18.053988,-173.303797,18601,2021-10-25,Forest
American local,-55.565281,-161.745103,81507,2023-11-12,Forest
Establish include,-35.722793,46.747856,23970,2017-06-08,Forest
Fish visit,21.438035,-116.756582,17371,2016-09-06,Grassland
Expect business,-62.685506,-12.579067,73816,2026-06-09,Wetland
Walk soon,46.381874,59.68603,74892,2026-03-10,Desert
