species,latitude,longitude,population,date,habitat
Seven white,-69.297922,143.658421,62974,2025-10-28,Grassland
Again training,-31.5895,92.807788,34396,2018-01-12,Freshwater
Various yes,17.103424,127.638432,31849,2025-08-06,Wetland
Agreement close,-56.287808,-175.655589,43361,2021-04-07,Grassland
Also spend,70.71666,123.423589,48779,2018-09-16,Grassland
Notice here,69.087141,-49.493704,19189,2025-01-06,Wetland
Herself program,-3.49742,-86.298873,16515,2018-11-02,Marine
Job coach,18.803356,-87.081776,22828,2026-04-02,Wetland
Us suddenly,41.026083,58.02337,22209,2018-03-26,Tundra
Here simple,32.15598,77.21705,37654,2024-05-04,Tundra
Country finish,-22.838074,-13.908683,90842,2026-02-20,Desert
Bill name,71.944362,177.307166,37119,2024-03-04,Wetland
Enter ground,-74.341951,-21.189426,29347,2017-11-06,Desert
Officer future,-36.019301,-80.990798,68152,2024-08-21,Tundra
Until try,-81.853986,-112.548698,4618,2022-03-22,Wetland
Responsibility investment,-71.530375,-45.690831,33682,2024-07-23,Tundra
Benefit parent,-79.223067,-92.324887,19363,2022-08-13,Urban
Matter huge,31.454392,48.91065,10320,2019-07-09,Tundra
Have offer,11.606141,134.640994,63029,2020-11-06,Freshwater
Sound once,11.917209,-130.225222,17209,2021-11-12,Urban
Free apply,-11.754494,82.788559,98444,2022-12-17,Forest
Say avoid,-8.364509,-35.130118,45931,2016-09-10,Urban
Pay recognize,-81.050961,97.775865,11018,2022-01-04,Freshwater
Doctor commercial,73.086958,66.448489,68143,2024-01-03,Wetland
Range fine,79.658882,-99.413649,80303,2025-05-31,Wetland
Option couple,-29.437074,-20.602991,83294,2022-04-05,Tundra
Fast when,51.355899,-152.676208,57139,2018-02-16,Grassland
Feel at,50.252397,111.455385,67050,2023-07-10,Desert
Team during,38.621923,-85.634382,27575,2023-06-30,Desert
Yet exist,-3.112623,-60.393589,18310,2022-07-30,Wetland
Else off,-66.548567,-116.28906,73876,2026-06-19,Tundra
Pattern teacher,-34.781575,-61.348052,5710,2017-06-20,Urban
Civil thousand,-44.91819,75.90687,30256,2024-09-28,Desert
Able school,-33.366686,168.316613,75666,2018-09-07,Wetland
Woman such,-33.997717,67.54127,58364,2024-05-16,Marine
Guess Mrs,11.762189,-77.733547,57330,2024-06-11,Tundra
Treat player,-23.651166,55.994595,84226,2018-01-05,Desert
Eye treat,70.337852,-149.567007,53345,2019-12-04,Wetland
Weight ball,-36.815072,-36.026402,98896,2026-07-06,Desert
Its letter,-37.676527,-145.069188,58321,2026-04-22,Freshwater
Catch amount,23.419557,-125.219865,56857,2019-09-09,Freshwater
American decision,41.717539,172.20741,98266,2019-10-30,Grassland
Poor six,0.939712,-158.865178,99964,2020-12-14,Tundra
Security should,81.631496,-68.263554,41716,2021-01-30,Desert
Ten foreign,-83.985581,67.070192,19308,2025-12-14,Desert
Special interesting,-25.555391,-125.552555,14309,2017-06-02,Tundra
Three interview,65.585966,-124.835942,1750,2022-09-21,Forest
Him sing,44.651124,97.575959,54974,2026-01-22,Marine
Sound special,69.427795,-158.672681,52125,2026-07-08,Urban
Very pattern,-87.396031,84.004069,61077,2023-07-06,Forest
Environmental trip,-75.812956,40.483816,88956,2018-10-28,Forest
Herself nearly,-35.769846,-110.440186,50718,2025-12-04,Forest
Quality much,42.727463,172.338967,19838,2018-05-01,Urban
Board population,59.526619,173.458388,96039,2025-08-10,Marine
Gun stay,44.476301,-46.716446,52268,2020-11-14,Tundra
Church agree,34.20912,-63.344769,61284,2023-01-03,Tundra
Those level,33.336671,134.183009,29519,2026-03-15,Wetland
My son,-27.217482,24.80086,34260,2017-09-25,Forest
Much get,44.775211,1.137651,99921,2018-06-21,Freshwater
Education person,-31.544967,-32.757936,14134,2019-08-09,Desert
Choice offer,-89.331952,-146.986455,51990,2024-07-15,Marine
Capital very,-8.26516,-82.789578,69693,2025-04-25,Tundra
Network be,64.640949,-92.388161,77630,2018-08-23,Tundra
Consumer political,38.933593,91.660857,82545,2020-10-20,Tundra
Into top,30.716182,125.578223,53331,2017-05-28,Freshwater
Information buy,-63.032276,39.576996,21891,2020-08-28,Grassland
Will today,79.55239,-23.090957,20788,2023-09-12,Marine
Both leg,-47.611469,-10.846423,89258,2020-05-11,Marine
Life sister,-1.345605,65.031521,35981,2026-03-07,Wetland
Sound air,67.461897,83.184627,51516,2021-12-02,Tundra
Drug term,-51.964745,152.940831,64952,2022-03-10,Tundra
Record item,-22.444772,156.835154,11636,2019-09-20,Desert
Peace drop,-33.25195,160.945901,15339,2026-01-27,Marine
Possible like,48.827962,-30.702945,98273,2021-12-03,Wetland
Full such,47.149885,-132.193126,84910,2019-11-18,Desert
Money development,-57.824774,-96.790998,82440,2023-10-21,Wetland
Wish year,-54.877945,-72.34162,96223,2018-12-14,Marine
Full kind,-63.060343,-101.345684,19548,2023-11-12,Urban
Republican full,-69.40445,-160.212696,88474,2022-01-07,Grassland
Crime experience,-38.864251,21.827398,87376,2018-07-10,Forest
Yeah rate,-14.422908,34.740446,44806,2017-06-28,Tundra
Offer class,21.69519,-179.311871,9011,2017-03-06,Tundra
History he,55.191664,-52.273546,44254,2021-03-20,Tundra
Every between,-82.921253,-106.385435,32050,2019-09-05,Marine
Grow learn,83.479878,79.784326,48617,2025-10-15,Desert
Fill recently,44.037778,144.079762,91273,2022-02-02,Marine
Laugh new,37.705242,97.143762,43558,2018-05-01,Wetland
