species,latitude,longitude,population,date,habitat
End run,-4.96393,-33.161812,30616,2017-06-01,Grassland
Herself mention,-82.717117,-100.195416,68197,2024-07-13,Tundra
Institution final,-89.378283,-22.895375,238,2026-03-15,Forest
Success north,53.70544,-29.565304,71509,2026-01-09,Wetland
Guess national,49.590172,11.066958,44463,2021-05-18,Wetland
Young another,72.174388,29.284206,62454,2021-12-15,Freshwater
Where bill,2.405057,88.763664,23184,2025-01-07,Freshwater
Last inside,47.311849,155.850037,31379,2019-03-18,Forest
Student off,-86.018382,159.513146,47743,2024-11-15,Marine
Face simply,-89.662863,-20.781547,1828,2021-05-29,Desert
List particular,-51.882326,54.276881,86963,2024-05-27,Tundra
Program professor,40.781815,-15.145184,5092,2022-02-28,Wetland
Serve resource,43.902492,-139.691746,42123,2026-04-22,Grassland
President force,57.346375,172.326327,70721,2025-03-26,Tundra
Dog none,-22.340276,12.164389,66545,2022-05-16,Grassland
Food machine,-80.991925,65.211019,74918,2022-07-05,Marine
Mean if,-63.587053,98.750444,17131,2021-12-24,Desert
Always author,14.695568,163.073055,56415,2016-11-19,Grassland
Product back,16.486371,134.675743,44811,2019-12-17,Marine
Everything take,-54.493344,-151.32569,39079,2020-10-13,Desert
Option major,-21.048364,-126.014529,63018,2022-10-25,Grassland
May raise,86.772185,-117.200349,72392,2018-09-18,Grassland
Establish professor,31.349013,120.77713,24252,2021-01-10,Forest
Surface ahead,-59.276288,-113.806836,75782,2019-11-15,Urban
Player hold,32.482453,-68.124849,29116,2019-05-08,Wetland
Magazine move,65.22692,0.182256,38148,2025-07-21,Freshwater
Onto finally,-63.363147,81.874125,76522,2021-11-16,Urban
Fly spend,40.296773,-94.44091,44341,2025-11-25,Grassland
She sister,-42.50972,-125.827433,7574,2016-07-28,Marine
Throughout front,-74.749679,88.14761,66678,2024-09-05,Freshwater
Study Republican,-12.542059,68.290511,75065,2021-09-03,Grassland
Small institution,50.59612,-73.017067,73512,2021-11-29,Freshwater
Whatever teacher,-60.758626,111.656222,76519,2024-08-24,Wetland
According whatever,34.49051,-151.819,85866,2021-07-15,Grassland
Serve save,-68.532504,-36.07974,70770,2022-11-17,Freshwater
Stand son,-7.492268,-54.717637,51589,2018-05-01,Urban
Sure future,-41.682813,-56.641074,35513,2021-06-01,Grassland
Say along,-42.221128,136.937567,33703,2018-12-12,Grassland
Three book,1.504677,125.504932,48118,2025-03-29,Wetland
Her reach,-11.19175,-50.783164,95230,2024-10-01,Wetland
Great anything,-15.958895,-73.393876,90582,2017-09-17,Desert
Through safe,-52.392109,174.603669,97227,2026-05-18,Grassland
Born military,-16.514251,-102.809709,19310,2023-08-13,Freshwater
Story actually,-10.925295,92.447338,82804,2021-07-25,Desert
