species,latitude,longitude,population,date,habitat
Business say,9.669405,-160.451396,42603,2021-09-25,Marine
Everybody expect,10.124261,47.732046,36159,2017-04-09,Urban
Fast bring,-74.618607,22.165435,46066,2025-05-20,Wetland
No tend,15.565532,163.579553,8587,2018-06-05,Freshwater
Day he,-86.422096,-165.003599,1214,2018-11-15,Wetland
Dark year,21.299123,148.989077,69679,2022-12-14,Wetland
Environmental wear,68.994741,52.59865,35302,2021-10-16,Tundra
View common,-27.580951,7.409168,91031,2017-03-20,Grassland
Century attorney,53.860143,-25.241214,42958,2020-12-12,Grassland
Himself wish,-17.988154,178.177259,83807,2020-10-10,Marine
Real fall,-67.088721,-100.472242,97464,2024-03-30,Marine
Another board,-52.993957,114.009585,42950,2018-01-30,Tundra
Accept baby,-47.14313,-108.260727,79485,2020-06-22,Wetland
Major seem,89.401081,-75.647045,92411,2024-08-28,Desert
Way fight,-45.489139,83.335109,98295,2021-06-15,Marine
Without article,-84.143149,118.071215,17790,2020-11-14,Wetland
Commercial cell,27.000286,-3.130225,68247,2021-06-26,Wetland
Population fear,77.232397,-136.008531,23558,2018-04-07,Forest
Action simply,36.016167,97.086678,38494,2017-04-05,Tundra
Reveal on,-34.536207,-63.969371,24920,2019-01-27,Marine
Meeting thank,-60.550634,140.418294,52786,2017-07-31,Marine
Appear including,-67.888438,-104.644173,52379,2023-03-24,Grassland
Beautiful within,-68.580995,153.42584,56324,2024-09-08,Grassland
Gun hospital,-0.769674,-110.234559,73644,2022-04-26,Grassland
Listen look,62.709209,-3.796387,49284,2016-09-26,Freshwater
Try before,-21.335662,136.935618,83463,2025-09-12,Marine
Network west,-35.422253,-71.321456,5629,2025-12-27,Wetland
Coach form,16.050963,-129.556657,85961,2018-10-27,Desert
Before charge,83.535026,-4.770432,36738,2018-02-01,Forest
Magazine area,-16.213374,46.630076,28324,2023-04-28,Desert
Voice leave,47.956008,27.12976,42966,2016-07-18,Grassland
Us floor,-66.319605,-161.399049,28982,2023-08-07,Forest
Spring image,30.135571,-105.417292,19123,2023-07-04,Urban
Piece color,-33.659153,-85.271902,42293,2021-09-19,Urban
North provide,64.473858,99.221718,44666,2019-04-15,Tundra
About somebody,41.119149,53.865168,48764,2019-11-26,Freshwater
Book since,-4.530605,75.806075,60631,2016-10-03,Forest
Might under,16.10905,-132.521344,31910,2018-05-20,Wetland
Hotel third,-67.563617,-80.644539,25553,2017-10-10,Marine
Assume capital,23.600155,-102.177831,73961,2025-07-22,Freshwater
Treatment entire,40.959055,18.536737,79869,2020-02-13,Forest
Federal phone,56.838998,108.470578,60675,2018-02-16,Wetland
Job let,88.005994,48.668717,48359,2018-03-28,Urban
Health end,81.798667,9.867569,30994,2025-03-08,Marine
Also possible,17.460987,-125.929182,5737,2019-04-07,Wetland
Different exist,59.098481,-57.38993,63593,2023-10-05,Forest
Without prepare,-20.054336,11.909781,45090,2016-09-14,Grassland
Home any,76.562399,93.142487,8211,2023-12-12,Grassland
Table exactly,-84.290518,160.370471,40996,2017-02-26,Freshwater
Line know,-24.479088,154.653298,26473,2017-05-08,Urban
Industry teacher,87.760858,-113.842032,80210,2019-07-31,Desert
Us treat,-85.039694,-111.877156,84927,2021-04-19,Tundra
Side itself,-43.14237,78.450144,2542,2017-10-31,Urban
Tonight radio,30.647654,-134.871122,43595,2023-04-29,Marine
Third road,45.245125,127.274596,96678,2020-08-25,Tundra
Cell technology,54.326715,-80.695776,74656,2022-04-11,Wetland
Line bill,-83.857128,34.813554,25523,2018-02-24,Wetland
Team shake,-66.981577,165.391634,95927,2021-09-05,Desert
Official imagine,-83.499055,-93.843993,80000,2022-01-22,Wetland
Clearly open,2.734808,-106.221865,27554,2025-03-06,Tundra
Wish hit,-67.775479,142.824464,93624,2020-02-05,Wetland
Cause nothing,10.857473,-52.603119,91865,2022-09-30,Marine
Cause power,30.909451,139.14589,6092,2022-04-12,Desert
Physical test,-30.780021,-170.472097,72591,2017-05-06,Desert
Easy listen,38.583759,28.480897,77437,2019-05-23,Desert
Leave push,77.739869,-52.207833,39654,2024-09-15,Tundra
Field himself,-16.106438,37.119061,37037,2017-01-09,Freshwater
College according,78.422785,39.149017,45193,2020-10-03,Forest
Walk director,62.174882,-177.331623,12511,2021-04-09,Grassland
About player,-5.302804,-34.203008,24745,2017-07-21,Wetland
Choose identify,-34.718023,130.765843,46022,2016-11-10,Wetland
Why simply,-31.462614,5.134866,39482,2020-08-03,Desert
Strategy newspaper,85.122448,-70.938463,97105,2017-06-26,Wetland
Contain impact,65.70973,-132.650085,22647,2025-11-25,Forest
Will road,-10.63735,152.507681,11372,2016-09-08,Grassland
Discussion involve,-5.088093,-138.752842,166,2026-02-14,Wetland
Base of,-15.644929,-35.547668,92102,2025-08-06,Grassland
Eight claim,66.269888,158.744044,42361,2018-05-31,Wetland
Toward effect,40.610433,24.579123,56728,2018-05-17,Desert
Door color,-34.837418,-127.350998,63112,2022-05-20,Grassland
Beyond site,6.472196,2.111518,89252,2022-10-07,Forest
When change,-0.464076,120.320724,67732,2019-05-24,Wetland
Answer success,68.088582,2.6425,27821,2025-06-17,Freshwater
College evening,16.186758,-54.324549,1599,2021-06-23,Freshwater
Born whose,-19.904847,-169.254771,42345,2024-03-13,Desert
Though market,-73.435175,-42.452423,18351,2023-05-24,Desert
Project serious,-47.238455,159.197838,43054,2018-08-05,Urban
Carry develop,-63.711181,-61.488241,94018,2021-11-04,Wetland
Tonight down,6.175992,43.817656,32370,2017-07-02,Desert
Present environmental,45.354626,176.850331,28770,2016-10-12,Freshwater
Herself owner,22.971198,-92.223971,98785,2020-04-02,Grassland
Way late,67.165543,-66.419953,20322,2025-01-19,Urban
Attention traditional,13.410882,165.505298,92322,2018-12-31,Urban
Difference item,62.973253,131.706211,63923,2019-01-27,Wetland
Way tough,-14.140586,118.892294,9763,2020-10-04,Marine
Movie lawyer,-34.286266,135.741193,19786,2024-01-25,Forest
Cost his,-1.654544,-15.702941,27392,2016-10-18,Desert
Open top,-37.136403,81.083089,58665,2017-08-06,Freshwater
Party small,16.92677,-99.092292,72016,2024-12-13,Wetland
Above senior,1.012714,-158.34431,6202,2022-04-08,Freshwater
Pm brother,-1.903932,14.355831,32446,2018-07-10,Tundra
Scene job,-62.052637,-120.266822,59928,2019-03-19,Marine
Executive discover,-54.325349,-159.315314,99752,2021-09-27,Freshwater
Whatever relationship,-35.1454,127.819949,26567,2018-02-21,Desert
Himself rest,13.753394,96.878841,65869,2021-11-25,Tundra
Whatever mouth,78.618525,-111.24242,186,2017-09-14,Marine
Sister new,44.703764,-27.364605,10543,2023-03-18,Desert
Bar three,-82.798874,162.568337,47194,2019-11-10,Forest
Shoulder officer,-33.805838,-31.372746,82849,2016-11-26,Freshwater
Statement forward,-35.238159,-129.770532,96003,2017-12-02,Urban
Enough month,61.946849,77.941217,34882,2020-10-10,Forest
Visit certain,35.066861,-34.40845,70881,2017-05-31,Grassland
Respond improve,-83.342724,20.538515,83010,2019-03-12,Marine
Current side,-14.74115,144.892241,17414,2026-01-09,Grassland
Begin much,84.10409,154.704568,77047,2024-01-18,Forest
Miss real,64.555619,133.675524,34242,2021-11-28,Urban
Artist several,-34.363778,-125.773976,13380,2022-03-20,Urban
I purpose,-80.986646,97.727267,22432,2018-10-01,Forest
Quality poor,-50.61377,112.140647,13091,2025-07-14,Forest
Surface rise,-38.525876,20.27308,71812,2020-07-14,Desert
People drop,-18.69468,168.235467,72930,2025-06-10,Marine
Above how,68.518409,54.836883,2902,2021-06-19,Wetland
Clear where,-0.619365,-45.65535,1764,2017-05-15,Wetland
Sense sort,56.409576,-68.153859,70814,2025-12-02,Tundra
Of group,-64.008753,-21.417135,33582,2023-04-08,Urban
Understand say,-32.483583,-20.497334,4907,2016-09-15,Forest
Strategy themselves,-65.306705,79.636262,99636,2026-01-20,Wetland
Front group,-80.369279,-139.504239,93338,2019-01-15,Marine
Front attention,34.163957,-54.564973,22830,2017-08-10,Desert
Various government,57.801962,-147.950586,50193,2021-08-19,Marine
Character her,61.85274,-136.146527,14767,2018-08-26,Marine
Should better,-80.790432,-112.906895,72494,2018-09-05,Wetland
Wife work,79.627397,-151.067819,77321,2017-07-14,Wetland
Remember technology,2.211366,109.293997,45533,2018-06-26,Freshwater
Maintain behind,-4.17632,175.118387,19587,2016-10-07,Marine
Player sound,-30.807131,4.935533,18480,2025-09-18,Freshwater
Responsibility Mrs,1.13788,168.919611,47282,2018-04-15,Marine
Vote leader,11.554558,-99.128179,5482,2017-04-10,Marine
Dream describe,82.134802,-117.880111,32960,2025-04-07,Urban
Everybody player,59.182754,-90.976178,52355,2025-10-27,Desert
Type explain,-1.87089,-30.17368,63132,2020-03-26,Forest
List represent,-66.210087,90.445098,90672,2024-01-13,Marine
Carry as,-6.007584,-98.776071,16706,2024-03-10,Wetland
Building amount,58.249609,10.228196,84291,2019-08-28,Urban
Style without,-79.506499,46.911232,73153,2025-09-07,Grassland
Rich charge,36.448054,150.240771,53836,2025-03-09,Wetland
Draw role,35.317475,-126.385649,15371,2018-05-14,Urban
Method side,-47.173635,50.921864,54322,2021-01-12,Marine
Toward trial,-76.318448,94.23234,28439,2020-01-02,Freshwater
Dinner than,-63.329175,88.062683,51439,2018-02-11,Tundra
Then describe,-22.776413,80.670638,99164,2020-04-28,Wetland
May language,-52.424269,17.909846,53199,2022-05-03,Grassland
Build step,-31.982563,32.296078,24107,2023-05-03,Desert
Network product,75.743287,44.093822,97307,2019-05-25,Marine
Rather provide,22.814776,-96.452419,47815,2020-07-20,Desert
Difference one,22.387259,-3.261114,81484,2024-11-14,Grassland
Produce notice,-59.506908,-1.398255,16649,2017-03-14,Forest
Politics black,-23.151943,-4.093122,69559,2024-07-13,Freshwater
Create new,-0.424586,-10.090334,36649,2024-10-21,Marine
Thing figure,-51.792215,-23.348988,90493,2017-10-23,Grassland
Small story,-50.257472,-141.311057,47530,2026-05-12,Urban
Something watch,-26.055882,-69.762545,15999,2017-10-28,Marine
Fire character,9.615071,16.279889,94607,2019-02-21,Freshwater
Food surface,-17.773869,33.112611,96532,2025-05-04,Forest
Event large,65.326326,120.844572,82348,2023-12-26,Freshwater
Congress decade,2.070373,-151.29386,36231,2020-01-05,Grassland
Growth city,-88.196587,-97.206225,95777,2022-01-24,Desert
Responsibility house,-48.079038,135.193746,29763,2019-12-26,Wetland
Meet what,76.462664,-119.495621,59090,2020-09-02,Desert
Identify water,51.341782,-123.204822,88521,2023-03-30,Freshwater
Win people,-63.996962,6.495588,52017,2019-03-22,Grassland
Three forward,9.049014,82.844578,32332,2018-08-20,Urban
Audience those,-25.431533,-144.905668,28513,2018-12-29,Urban
Drive spend,-29.584107,127.067686,53779,2023-03-29,Freshwater
Smile either,35.741458,-85.99282,36215,2025-04-24,Forest
Close TV,-19.07481,-131.085784,10748,2024-09-29,Urban
Fast American,-68.207452,-128.980312,80734,2022-11-24,Grassland
Song onto,17.716465,-121.812538,93245,2024-03-20,Urban
Record nearly,29.04125,-84.059765,55154,2022-07-14,Marine
Sing game,57.108898,53.740911,69599,2020-06-10,Marine
Join develop,58.039088,120.903451,46002,2018-08-07,Wetland
Change education,26.938879,47.369108,1589,2017-12-13,Urban
Down name,82.629978,-145.770729,28588,2023-06-08,Desert
Born just,-70.730597,178.539963,87392,2025-07-18,Forest
Have rule,12.689721,-22.691826,3103,2020-02-14,Marine
Audience keep,77.06191,-13.124344,59661,2023-12-30,Tundra
Everyone heart,10.128396,85.073367,82869,2018-04-15,Forest
To personal,68.10498,106.901479,7441,2018-11-16,Wetland
Movie black,5.116404,173.878013,11659,2025-10-10,Desert
Manager drop,24.926761,97.57704,18145,2019-09-12,Freshwater
Example Republican,20.28797,90.055076,9778,2019-04-11,Wetland
Catch city,68.146393,45.730649,49536,2022-10-12,Forest
Way charge,-80.820786,-154.572706,25370,2021-12-13,Grassland
Improve he,64.614033,169.699751,23927,2016-09-12,Wetland
Course I,-47.640799,-38.423403,21020,2025-11-02,Tundra
Because career,-21.704148,-139.332039,34932,2019-08-07,Marine
Environmental various,-78.436643,152.284154,67794,2023-08-21,Desert
Bank share,41.909163,74.762122,36107,2016-11-15,Urban
Off population,11.691387,149.519521,93869,2019-02-17,Wetland
Plant style,-58.853378,96.460272,26859,2020-01-18,Marine
Movement series,-22.860297,-117.320975,95398,2026-04-10,Desert
Hear lose,-83.588452,5.899711,97344,2026-05-06,Freshwater
Forget learn,-85.013287,-136.231057,71831,2018-12-26,Marine
Conference film,-11.382126,-44.966762,39423,2023-11-20,Marine
Responsibility senior,26.292692,-106.729126,79083,2026-06-17,Tundra
From economic,79.306718,24.715192,95794,2017-02-17,Marine
Threat war,-66.936189,-21.380104,95624,2025-12-09,Marine
Figure actually,-58.622007,37.460674,72064,2019-07-29,Grassland
Important tough,3.981763,-165.515455,90948,2019-10-12,Marine
Ten cost,-34.393045,-42.147321,98696,2016-10-11,Grassland
Wear on,-66.801876,-64.011777,87213,2023-07-10,Grassland
Effect top,-3.657759,85.939094,17206,2023-01-22,Freshwater
Foot six,5.314369,169.562349,54659,2024-10-14,Freshwater
Natural very,27.661448,139.896862,16810,2017-01-21,Marine
Day realize,-62.737873,34.125129,21038,2021-06-11,Tundra
Everybody white,-25.103123,-161.446672,95216,2020-04-01,Freshwater
Large voice,54.613181,-11.020801,43360,2024-10-08,Grassland
Security administration,75.584366,-179.416569,24236,2018-06-15,Desert
City answer,63.943213,-55.350669,19214,2024-10-01,Forest
Vote local,-27.207863,-1.62835,9713,2018-01-05,Forest
Music part,-23.65267,9.472969,603,2017-10-08,Forest
Do its,-19.71814,-175.110247,32700,2021-08-09,Forest
Herself world,-78.689437,71.557551,61693,2017-04-17,Grassland
Man future,56.186821,-152.653856,88844,2022-04-21,Desert
Yet his,54.897782,-26.95685,14487,2021-07-17,Grassland
Him tonight,-24.978929,175.806272,72022,2017-02-26,Desert
Ask always,77.594269,-68.461478,14012,2018-07-27,Tundra
Important give,-19.37583,138.208764,61992,2019-08-30,Tundra
Better ahead,77.903754,-83.69205,43875,2016-11-22,Urban
Build board,6.874387,121.812844,91126,2017-05-12,Tundra
Economy create,52.792686,3.31752,74239,2021-09-25,Tundra
Stage middle,74.9213,-16.757929,58085,2018-01-23,Urban
Practice ready,65.131571,114.664008,31229,2022-03-19,Freshwater
Like region,40.530073,69.168679,91372,2020-02-06,Grassland
Interesting evidence,-1.737986,-100.794202,89766,2022-03-12,Tundra
Friend they,5.828269,-161.879981,36544,2022-12-10,Freshwater
Action information,79.429584,-113.184028,69343,2025-02-22,Grassland
Moment letter,-26.034092,41.71898,95443,2023-09-03,Desert
Light throw,-84.203332,-127.049055,3199,2022-07-11,Urban
Relate idea,-31.616006,-33.628575,94120,2018-03-28,Grassland
Blood garden,-52.674898,27.122383,26903,2016-09-15,Grassland
Six agent,-4.64054,68.915087,35009,2021-07-28,Marine
Operation affect,-57.355821,45.705394,75453,2025-09-24,Grassland
Expect somebody,43.451719,-124.0488,3021,2017-06-12,Wetland
Newspaper sell,-51.86038,83.125298,96894,2023-04-26,Forest
When team,-47.557613,-138.944288,34200,2019-01-30,Grassland
Risk speak,-18.276413,132.29969,23137,2021-11-11,Marine
Determine chance,-36.98753,139.77961,23068,2018-02-23,Grassland
Yet television,13.274109,44.025057,55046,2020-06-07,Grassland
Cover media,87.132797,66.08616,68556,2025-04-30,Desert
Approach him,74.130638,64.862226,58559,2019-09-26,Forest
Institution half,59.036553,-20.366488,32066,2020-07-25,Grassland
Week process,18.643545,65.679254,23039,2020-08-19,Wetland
Final kind,49.127877,148.580539,56069,2024-12-22,Urban
Top pass,39.313739,-61.317354,68717,2023-12-22,Forest
Mission know,-75.549874,97.723562,88134,2024-03-17,Tundra
Company family,28.420484,117.932096,27658,2017-07-26,Forest
Sea medical,-45.732426,-101.759187,76605,2020-06-16,Forest
Town pattern,24.244835,-150.754824,95479,2025-02-13,Desert
Mouth improve,-47.337012,107.747893,98912,2019-08-20,Urban
Also skill,45.000991,44.784005,19178,2023-06-09,Urban
School type,-63.769628,100.505551,10667,2020-07-04,Grassland
Case together,11.275684,-106.721788,18410,2022-12-13,Urban
End speech,-87.434824,171.505341,79434,2017-03-13,Freshwater
Room area,-15.210294,-92.952658,91508,2018-06-14,Marine
Environment cover,-85.019951,-163.534515,40475,2022-03-21,Forest
Plant cut,75.152997,-58.551108,23644,2017-09-11,Wetland
True single,66.391918,-86.780688,5793,2021-08-17,Freshwater
Cut free,-61.307045,-41.233599,74600,2022-05-31,Urban
Treat spring,-49.15623,-22.88327,50983,2020-01-11,Urban
National war,34.242781,30.927845,67470,2017-06-26,Wetland
Rise suddenly,74.11757,142.69822,93294,2024-11-09,Desert
Skin look,-20.618435,164.475083,74940,2021-08-30,Grassland
Fast foot,-52.402586,174.820086,70296,2025-08-21,Freshwater
Again contain,-71.982787,-49.80448,18580,2016-09-18,Urban
Piece entire,58.384768,-156.787654,88410,2016-12-22,Forest
Sell point,8.188565,-88.114338,94998,2026-02-07,Forest
Rather part,-78.637268,38.246098,79803,2026-04-19,Wetland
Edge important,-69.291778,31.904063,75686,2019-11-20,Marine
Who include,-85.823603,15.311861,72912,2022-04-16,Forest
Popular garden,-37.947461,-106.784181,77218,2019-02-25,Tundra
Note standard,52.055761,-104.497212,726,2022-06-30,Freshwater
It yet,-26.471151,112.567755,80285,2022-11-17,Tundra
Black though,17.539986,-75.75349,12187,2019-06-21,Wetland
Among population,-27.024873,144.301296,77577,2020-11-13,Grassland
Walk which,-32.228064,113.079222,20939,2022-07-08,Tundra
Sort notice,-5.229708,-161.47485,94540,2019-11-15,Desert
Sign spring,14.59681,179.017207,43359,2020-08-02,Desert
Employee six,70.538381,0.657953,73096,2026-02-03,Marine
Food specific,-11.818777,53.310118,50977,2023-09-27,Wetland
Moment resource,28.276041,-80.675122,90880,2023-08-14,Marine
Actually hundred,17.289562,2.027326,77678,2022-11-08,Wetland
All meet,-45.697129,-76.600848,91833,2025-05-28,Grassland
Every home,16.49615,-177.154607,92063,2017-01-14,Desert
Such moment,-59.820505,-169.520097,44365,2025-08-13,Marine
Add environmental,12.431049,84.185784,80899,2020-08-02,Forest
Surface what,-79.136818,163.383462,95641,2025-02-02,Marine
Off which,-2.123386,68.009464,32631,2017-07-03,Marine
Much face,8.877286,169.878454,19815,2023-07-09,Wetland
Or purpose,86.705765,43.010097,42425,2018-04-21,Desert
Night town,55.563211,32.970251,11341,2022-01-19,Forest
Economic other,-80.498057,108.583858,81854,2025-09-22,Grassland
Affect quickly,-89.818614,-127.384317,19258,2018-11-23,Tundra
Guess what,-38.860914,-115.886519,38889,2020-01-22,Forest
Back president,68.862779,-3.949273,6386,2022-08-02,Tundra
Certain common,-25.677979,-40.23633,68301,2024-09-02,Wetland
Serve significant,30.306112,57.101982,71906,2023-12-26,Desert
Stay pick,-30.785563,172.099499,27507,2019-10-13,Urban
Choose few,36.414982,-72.090133,12247,2019-10-05,Forest
Head understand,-14.7006,102.547956,54897,2020-04-26,Desert
New name,-62.404583,135.288816,83751,2024-03-05,Marine
Develop will,54.264195,33.366661,49982,2025-01-24,Marine
With could,-86.767629,87.489517,51386,2022-04-24,Freshwater
Per Congress,1.196363,63.902942,53175,2020-11-18,Marine
Point front,9.739177,93.619268,41285,2023-11-13,Freshwater
Blue turn,11.684529,6.685673,98954,2019-09-13,Forest
Certainly institution,-47.28985,20.980563,89821,2021-03-10,Grassland
By why,45.273037,-78.401243,97178,2017-08-22,Desert
Red politics,18.479156,127.655494,10761,2023-05-15,Tundra
Artist say,35.417797,154.776507,17548,2022-08-27,Desert
Minute head,-22.258275,-47.94858,25382,2025-11-16,Grassland
Within structure,-69.968717,-117.896064,24745,2022-01-15,Freshwater
Image available,-48.316468,59.962268,51143,2025-03-14,Desert
Know inside,51.988087,-38.068185,67607,2021-11-22,Wetland
Agent raise,-18.302092,-10.881907,99001,2025-06-29,Marine
Seem tax,-39.986342,177.195721,48675,2024-11-12,Urban
Instead lot,1.717409,88.675334,79436,2024-06-28,Wetland
Town world,-76.05047,-48.319052,3942,2022-03-10,Tundra
Develop which,-41.025985,75.869975,56223,2024-10-12,Urban
Kind could,12.762188,132.740896,49283,2017-01-28,Grassland
Baby fly,-15.66899,-31.90814,84268,2025-01-08,Grassland
Establish yeah,32.96519,178.064025,38518,2023-04-08,Tundra
More mention,-71.335491,11.582771,45023,2020-03-22,Urban
But citizen,58.245697,133.42909,73124,2023-02-18,Tundra
Keep behind,89.967473,147.139448,98386,2023-05-14,Grassland
Development song,29.353092,-117.218678,85210,2017-08-12,Desert
Assume partner,43.564513,81.764476,77941,2022-01-07,Wetland
Doctor Mrs,29.011965,156.860748,30131,2026-04-30,Desert
Raise mission,-81.549509,-40.788418,14733,2019-07-19,Freshwater
Indicate owner,37.240414,153.252279,72980,2019-02-26,Desert
Have method,44.973032,-62.233358,87982,2016-11-17,Freshwater
Run development,-84.586742,-120.438904,79976,2019-01-07,Wetland
Keep allow,82.385072,-154.907359,47505,2021-02-05,Desert
