species,latitude,longitude,population,date,habitat
Food page,50.795886,-90.515781,56858,2020-04-03,Urban
Per already,-53.110878,-63.020701,57185,2020-12-18,Urban
Nature method,30.246376,108.48927,97250,2022-03-06,Tundra
Series I,61.55995,46.932168,47492,2020-06-13,Grassland
Hit increase,-36.270363,133.485404,49868,2021-03-12,Marine
Spend ability,-74.391714,-146.246301,20744,2017-09-25,Desert
Process forward,40.475714,95.970447,83911,2021-06-17,Desert
Successful walk,-9.483504,32.438369,60157,2017-10-19,Tundra
Region network,-0.881543,82.171553,48515,2021-12-10,Marine
Person summer,67.145054,120.785715,66316,2018-03-08,Wetland
Religious its,89.712679,-51.900577,65419,2024-11-14,Desert
Stuff control,17.955349,172.82214,82868,2022-10-08,Urban
Rise plan,14.712853,41.688182,38175,2021-07-26,Freshwater
Consumer clear,79.587599,16.495726,59982,2019-03-31,Freshwater
Seat bill,-10.613366,-78.130288,44263,2019-05-10,Marine
Visit decision,41.437889,-174.197001,77003,2016-07-30,Wetland
Across trade,87.516668,74.006923,68032,2025-08-12,Marine
Federal election,24.185334,98.147612,35645,2019-03-15,Tundra
Build relate,28.28128,49.676182,32002,2024-10-22,Urban
If charge,86.327091,153.168677,7516,2020-08-31,Grassland
Machine face,41.539794,-81.180708,20126,2020-06-13,Forest
Summer likely,-77.752008,135.887633,5372,2017-11-30,Forest
Both can,16.377562,-42.199497,33074,2022-05-19,Grassland
Woman next,81.601809,-96.324415,8351,2017-06-04,Desert
Turn skin,19.279159,103.666449,53509,2016-10-14,Freshwater
Congress evidence,36.566958,3.912715,89331,2021-07-24,Forest
Important something,87.047158,47.759821,30886,2023-02-09,Wetland
Society drive,-19.443099,13.980181,54631,2020-01-08,Freshwater
In coach,-51.321736,120.266809,50120,2021-10-21,Freshwater
Political account,39.78497,-102.698639,27772,2024-02-14,Tundra
Approach tough,-55.194413,-106.843065,36261,2026-01-16,Urban
Piece east,-68.98401,-109.156197,35719,2024-07-12,Forest
Single me,27.408367,-21.028275,35777,2020-08-28,Grassland
Lay him,-6.670683,2.677206,20080,2020-11-11,Urban
Doctor she,-58.8613,-55.733543,46804,2022-07-02,Desert
Like better,65.147273,-179.175551,85696,2024-12-13,Desert
Question present,87.238692,-143.308758,80328,2019-07-09,Wetland
Section our,23.355455,5.104541,4981,2022-09-09,Grassland
Establish real,-69.814687,-170.220746,51063,2021-01-27,Grassland
Role focus,13.057627,-12.170524,52471,2021-08-20,Grassland
Field always,65.517021,148.215796,77440,2025-08-17,Freshwater
These head,-52.425211,130.754603,30373,2018-01-20,Tundra
