species,latitude,longitude,population,date,habitat
Turn maintain,-56.335073,75.646665,56840,2022-01-19,Forest
Their only,-20.649154,54.667109,25510,2023-01-18,Tundra
Know standard,21.619004,179.286548,11739,2024-01-01,Desert
Finally base,19.897395,172.429636,59251,2025-03-31,Urban
Network population,-4.774005,-66.17565,51877,2017-01-17,Tundra
Front power,-35.075371,71.824106,99982,2023-12-17,Marine
Industry city,-78.159427,-177.98594,46527,2022-07-27,Forest
Order picture,-84.357442,-135.898056,56929,2021-12-14,Tundra
Outside I,-56.43226,-165.663067,98128,2020-12-03,Grassland
Author western,9.322582,-92.269964,69146,2024-03-02,Wetland
Officer five,-80.020868,-99.705664,1999,2017-05-14,Tundra
Establish view,13.238818,24.820461,36385,2026-05-03,Freshwater
Money from,-26.679312,-167.029032,39692,2020-07-22,Forest
Eight year,-14.832158,-82.520231,94868,2019-06-26,Marine
Response child,-27.083777,141.973671,84435,2017-02-21,Grassland
Real pay,-21.760945,-105.251543,65767,2020-07-19,Desert
Health produce,-57.436549,-66.699566,10218,2023-08-24,Wetland
Consumer hit,-22.148556,35.744309,62582,2021-10-25,Grassland
Street exactly,-38.762255,-28.35157,86919,2025-01-17,Wetland
Lead affect,1.006251,-122.007547,95695,2024-11-21,Grassland
Indeed at,76.950209,136.789234,68458,2024-11-02,Forest
National per,33.305274,96.720333,40790,2026-04-07,Marine
Relate give,-21.438457,45.290983,76006,2018-05-18,Grassland
Grow bank,79.002219,-30.062654,60648,2025-09-29,Freshwater
Professor team,-7.02596,-2.034631,78439,2018-01-21,Urban
Note individual,-1.746007,31.913406,87343,2018-06-16,Wetland
Must site,-10.377045,44.330652,82524,2020-02-23,Tundra
Tough star,79.800677,89.462958,26816,2020-09-11,Desert
Cost myself,-76.110312,-163.850304,28366,2021-11-10,Wetland
Now we,65.337793,164.055649,21659,2019-04-13,Desert
Phone current,-37.845435,-115.368179,83667,2020-10-05,Grassland
Job ever,46.217881,-158.879107,6507,2022-05-14,Marine
True century,-55.55188,59.619487,67954,2017-04-10,Freshwater
People big,-23.410351,116.547867,33356,2019-06-01,Desert
Wish mission,-81.845534,-152.695509,9078,2022-08-13,Freshwater
Before weight,-41.419021,-150.87736,46269,2020-06-21,Wetland
Three despite,-80.465157,48.745106,99718,2022-12-17,Freshwater
Power ball,-19.081447,64.196463,71701,2024-07-28,Tundra
Man receive,31.558274,-68.694169,53740,2021-07-20,Desert
Care break,46.01068,-133.606918,52745,2017-01-21,Marine
Purpose follow,65.92879,-158.646812,50919,2018-08-23,Forest
Man finally,-0.435302,150.33827,2868,2025-10-03,Grassland
Agency late,-82.148698,-148.146089,2150,2020-08-27,Desert
Tonight specific,-47.800273,-99.231813,90141,2026-06-16,Tundra
Theory him,55.909475,82.886049,97498,2025-12-15,Grassland
Tonight talk,-9.263694,-35.501107,23578,2018-02-17,Forest
Over surface,64.109573,72.83541,16122,2019-04-17,Freshwater
Quality both,-5.957481,49.737327,51496,2022-09-26,Tundra
Their TV,29.823921,42.68447,29316,2018-07-29,Forest
Middle pretty,-88.63388,-173.110652,74673,2020-12-12,Tundra
Though indicate,-45.229353,30.866278,69497,2017-04-25,Grassland
Likely middle,75.748337,22.533209,12592,2017-09-18,Tundra
Government deal,-35.106819,-96.26023,53457,2024-01-09,Grassland
Meet last,44.016242,-40.098398,46374,2024-08-24,Tundra
Threat him,-84.829249,37.236608,38762,2021-12-06,Grassland
Ground not,11.676602,100.800102,54657,2021-11-03,Freshwater
Money edge,77.628387,34.590934,4942,2020-07-25,Freshwater
