species,latitude,longitude,population,date,habitat
Decision more,52.858355,-16.555185,75600,2017-02-22,Freshwater
Every history,-32.771,-33.44958,75749,2021-12-11,Freshwater
Despite necessary,-60.535588,-53.952955,22332,2022-07-18,Desert
Responsibility size,22.709351,123.704336,48796,2019-09-17,Wetland
Fund cultural,5.482225,139.207429,44121,2023-12-09,Forest
Admit soon,-24.368662,-103.352506,41780,2017-06-01,Marine
Each parent,62.530892,-60.087785,64026,2017-04-15,Marine
Quite black,-53.021021,-52.322021,74974,2024-03-21,Wetland
Top population,3.628821,-115.803501,62786,2018-10-10,Desert
Industry her,37.05887,76.521251,71972,2017-11-19,Forest
Product ok,66.857641,-72.149533,96027,2021-12-30,Tundra
Ten carry,67.978382,140.401868,73148,2023-09-21,Tundra
Until vote,13.785824,23.013595,5555,2025-09-15,Grassland
Stand partner,-24.532637,46.102977,89019,2017-10-24,Grassland
Hair some,50.780323,-101.219775,54245,2020-12-20,Forest
Follow training,-18.990683,172.915032,17814,2019-02-12,Marine
West cup,15.833412,-114.828651,52573,2021-06-13,Tundra
Visit black,-73.7322,113.372031,80513,2020-04-17,Tundra
Test whole,-73.075335,120.960456,88071,2025-09-23,Urban
Tv commercial,-0.648218,164.726115,37439,2021-02-19,Wetland
More member,-7.949648,34.253401,3938,2024-02-28,Forest
Be local,-88.42672,93.982152,8398,2019-07-12,Wetland
Couple year,-49.344041,175.545105,97861,2026-01-15,Marine
Reflect available,-10.4179,79.286566,75774,2024-08-24,Forest
Size store,-29.170334,-52.209375,3663,2021-04-03,Urban
Since occur,-23.07846,-82.67427,25540,2025-10-02,Freshwater
Character TV,-85.472466,126.078986,7247,2021-05-12,Desert
Similar argue,76.980018,-37.242118,50074,2025-05-02,Forest
Fish break,-63.203504,83.581481,95786,2022-07-28,Grassland
Authority each,89.542933,53.121063,52394,2022-07-23,Marine
Hear off,-30.019843,76.034323,2687,2019-09-28,Marine
Determine true,-53.613898,57.244514,9070,2017-10-15,Grassland
Along war,76.814796,-159.379054,44558,2024-11-21,Grassland
Source senior,-51.033209,110.947291,75920,2026-05-17,Freshwater
Attorney store,88.658621,81.338127,97081,2024-06-01,Urban
Clearly style,-81.665824,-131.581329,59218,2024-07-06,Wetland
School two,-48.444892,-30.257676,63141,2017-02-01,Freshwater
Message value,88.475509,-164.658875,57151,2021-03-24,Tundra
Should hotel,-13.530317,93.793391,56766,2025-04-14,Marine
West bit,54.324828,100.552264,15621,2021-06-29,Desert
Six yet,-54.24126,-56.571651,20214,2017-12-12,Freshwater
Provide perhaps,-73.01977,152.891226,93570,2020-05-23,Wetland
Those skin,-6.233145,-155.601263,82517,2025-08-02,Wetland
Practice listen,1.803632,135.47594,26547,2024-11-03,Wetland
Rich but,-14.207909,39.302317,58225,2026-06-27,Tundra
