species,latitude,longitude,population,date,habitat
Customer focus,-48.066151,-113.330568,35214,2019-01-05,Urban
Ready great,61.851734,61.674913,74210,2021-01-28,Marine
Democrat around,47.906065,-109.793321,4034,2024-02-24,Freshwater
Mrs because,-63.338974,-144.665775,56400,2023-05-09,Marine
Number eat,58.83352,176.416539,32845,2020-12-11,Urban
Either common,29.505305,98.304676,73407,2019-04-29,Tundra
Your decision,24.248374,-45.370981,1686,2019-06-27,Forest
Town husband,-36.742935,-44.777425,44740,2021-08-12,Tundra
Modern piece,84.074165,-58.03272,99738,2018-01-23,Marine
Market citizen,-54.220094,60.15641,37353,2018-09-09,Marine
Final author,-39.241546,164.468712,32357,2020-05-28,Marine
Score wide,11.799985,170.842218,37322,2025-06-25,Forest
Up industry,-23.178219,-175.504096,1012,2017-11-26,Marine
Rest learn,37.876762,34.573634,42080,2019-08-19,Freshwater
Cultural car,-73.460286,-61.746381,85741,2018-07-24,Freshwater
Majority son,25.187852,105.037674,84612,2024-06-25,Forest
Wish individual,-34.941727,-152.276665,56012,2019-05-07,Wetland
Only politics,-48.75393,152.525408,27602,2018-02-23,Desert
Money deal,41.855564,-135.677087,8291,2023-01-07,Tundra
Could whatever,42.805659,-25.541202,2126,2017-01-26,Freshwater
Rule easy,85.582018,116.736744,87251,2023-01-05,Tundra
Though he,84.884084,-136.721127,84661,2017-08-10,Freshwater
Likely stock,-31.504872,-22.00309,77389,2026-03-17,Tundra
Thing concern,-76.066724,-158.514299,12572,2024-07-23,Marine
Full right,55.746532,-149.885043,89171,2020-10-05,Forest
Age young,69.225979,-87.772559,80026,2024-02-03,Forest
Take stop,-14.852689,-43.029819,6454,2018-03-08,Forest
She key,-62.992991,-105.109743,8283,2021-08-03,Freshwater
Trade edge,79.210672,70.002251,34564,2017-12-16,Urban
Sound audience,7.08265,15.699337,45613,2020-04-02,Urban
Page although,-80.086546,-21.731531,15626,2023-08-31,Tundra
Decision person,-89.419198,-12.140874,89311,2022-11-23,Wetland
About draw,-39.301729,-41.127354,77573,2020-06-24,Grassland
Area send,-84.38874,-134.561884,4861,2017-10-30,Forest
Any leader,54.183277,27.291538,26028,2016-12-21,Wetland
Sit believe,4.877523,125.267106,36326,2025-03-20,Desert
Table pretty,57.327339,121.317454,75063,2017-09-08,Urban
Short must,47.938376,78.33556,55561,2025-02-25,Grassland
Significant tell,8.129956,-75.580712,45290,2017-11-23,Forest
Several foreign,74.570517,178.953632,78242,2022-12-14,Urban
Floor thus,18.840559,159.361935,24598,2021-01-17,Wetland
Among ok,40.251096,-119.499075,74546,2020-12-07,Freshwater
Wife radio,47.371166,-42.811876,71246,2021-04-12,Grassland
Land research,10.98574,163.121052,23174,2022-05-31,Forest
Wait former,1.865065,31.400092,48612,2022-10-22,Desert
Appear turn,66.181195,-134.440567,43778,2017-02-17,Desert
Share position,-56.327766,138.536582,19348,2018-09-05,Marine
Cause young,6.548492,77.042172,80065,2018-07-13,Desert
Owner glass,61.481169,-28.854104,23988,2017-12-28,Forest
Lead visit,77.479786,-136.385392,37003,2018-06-14,Marine
Right itself,-75.480623,-78.148584,62884,2022-07-21,Grassland
Bring mind,14.691672,125.409157,74561,2021-03-30,Desert
Well past,23.141345,-98.946134,63557,2025-09-20,Urban
City short,20.647964,-79.217643,31942,2023-02-28,Grassland
Main light,-35.077267,-152.184371,10189,2024-09-21,Grassland
Actually conference,87.305755,35.988236,63080,2019-07-17,Tundra
Bed white,84.261436,-4.830576,37526,2025-10-24,Forest
Detail when,74.734301,101.459041,9473,2018-05-02,Tundra
Attorney party,33.971005,142.32791,34468,2025-10-12,Tundra
