species,latitude,longitude,population,date,habitat
Cut across,11.201356,21.889416,64982,2019-06-05,Grassland
Side there,-23.375573,-45.386418,45302,2016-11-19,Marine
Suffer day,-20.620375,6.96354,10219,2022-08-30,Urban
Student image,79.685114,109.061163,5949,2023-09-04,Urban
Discussion away,34.921767,-177.331297,98009,2024-09-06,Desert
Shake as,-56.129475,146.763268,73325,2024-11-14,Grassland
Ahead affect,47.222795,152.138972,8404,2017-08-26,Freshwater
Realize lead,85.749288,-47.910938,76417,2019-07-12,Grassland
College from,-7.342647,-156.32344,80548,2021-08-25,Freshwater
Guy human,88.71599,76.29249,56712,2022-01-30,Tundra
Compare structure,73.089514,177.894128,29950,2021-11-16,Forest
Big sign,22.132944,111.647643,87190,2021-07-31,Tundra
Thank authority,42.505245,5.588619,23880,2019-01-02,Forest
Page space,37.25857,-153.475935,97226,2025-09-10,Forest
Loss picture,-57.111057,-54.766946,35200,2025-05-31,Urban
Guess threat,41.959259,-27.426494,18316,2018-02-01,Urban
Position how,12.899151,77.258026,86269,2024-01-20,Tundra
National local,26.281286,56.579255,49604,2019-10-05,Forest
Wife brother,-56.840611,-157.815347,40727,2023-08-20,Marine
Task father,47.247184,159.032806,18354,2021-12-26,Wetland
Six city,-25.938928,23.222495,38103,2026-06-19,Freshwater
But memory,-25.54279,-74.397664,37780,2022-08-20,Grassland
Sign ball,40.184509,-122.745357,4995,2018-09-29,Forest
Direction recent,-58.332352,-74.600965,26291,2021-12-05,Marine
Recent apply,63.335585,40.674954,59061,2025-11-11,Wetland
If cut,63.249915,-116.362058,15989,2022-05-29,Marine
Family local,-6.114312,-55.864225,88018,2022-12-20,Tundra
Per nation,-16.245732,132.146479,36730,2023-07-25,Tundra
Response best,-45.800258,65.732135,8265,2020-04-19,Urban
Decision wish,25.827948,71.255701,38557,2024-09-26,Desert
Save tell,-75.570147,-135.400184,65792,2022-02-26,Urban
Different cold,-12.156812,67.390635,14208,2022-07-14,Wetland
Ago seek,3.920249,-166.088512,32642,2025-05-09,Grassland
Area popular,32.114415,51.046232,42550,2021-07-26,Freshwater
Up of,20.473003,-136.430783,3056,2021-02-25,Forest
Person rest,-82.043379,-143.47703,38286,2022-12-04,Wetland
Trial past,5.47383,-169.874579,6384,2018-09-09,Freshwater
About democratic,56.693024,66.770389,20243,2025-09-24,Urban
Customer appear,4.148959,-20.861584,30411,2025-11-13,Urban
Arm voice,-28.649118,-35.285048,56600,2023-12-20,Forest
Politics over,89.557811,-79.673231,30817,2017-04-06,Urban
Recently set,87.460097,-79.133683,72812,2019-09-10,Tundra
Sense hit,-71.543701,61.525763,99390,2025-12-07,Tundra
Spend there,-49.066815,-38.704711,7085,2018-01-15,Tundra
Exist finally,74.263116,48.498956,42964,2021-12-15,Forest
Off instead,26.917044,-38.420657,64136,2023-05-20,Forest
Doctor charge,36.983118,179.009731,22007,2022-11-03,Desert
Finish we,78.380583,65.235861,68275,2019-02-23,Grassland
General to,-68.9142,-47.999481,44591,2017-03-19,Marine
Sport value,75.272091,-154.455434,8071,2024-12-17,Marine
Shoulder sport,68.996399,-13.588748,9842,2025-03-07,Forest
For central,-38.99788,106.954346,43802,2017-10-21,Forest
Human subject,-60.678758,-61.399614,71333,2018-04-22,Grassland
Commercial open,-43.330892,39.693832,80555,2017-09-07,Desert
Blue city,-86.358855,87.77158,77849,2019-10-24,Tundra
Agent exist,-86.673461,138.738672,79207,2017-12-10,Wetland
Space member,-37.786849,-174.697816,8381,2017-07-04,Tundra
Enough from,-85.928945,-140.454954,98104,2026-02-20,Tundra
Management similar,-48.305627,-21.592648,91604,2018-10-15,Marine
Agent sing,-43.431079,94.370532,13151,2017-12-22,Desert
Try send,-62.440409,-90.100263,43173,2020-11-12,Wetland
Book car,-79.286459,96.897427,95728,2022-12-09,Desert
Least address,-16.068492,50.576964,38880,2017-02-24,Grassland
Work table,19.774061,32.285464,35536,2018-11-01,Tundra
Example possible,-70.844412,2.229907,1026,2022-09-19,Urban
What response,43.249647,141.112462,82539,2017-02-07,Freshwater
Adult head,0.421616,57.912581,30650,2024-11-05,Tundra
Fire pay,-12.3679,167.678006,27287,2020-03-03,Urban
