species,latitude,longitude,population,date,habitat
Ok bring,68.786429,178.554355,51606,2018-09-20,Marine
Tax left,43.02975,-51.317784,19821,2024-10-07,Tundra
Vote mention,77.205355,-34.246369,77573,2017-11-17,Forest
Camera wind,-66.934364,-148.097341,38316,2023-07-07,Urban
Bed lot,73.875099,153.095353,68264,2022-08-14,Urban
Look growth,-58.971932,-79.682858,97876,2023-02-22,Urban
Community answer,38.372062,-129.015539,27363,2017-10-05,Freshwater
Eye discussion,-81.3386,75.883246,26347,2022-07-15,Desert
Section investment,-23.988407,-119.400817,37852,2020-08-30,Marine
Else including,37.23254,-87.251445,10614,2021-05-08,Forest
Current financial,7.242577,140.732693,39990,2017-07-11,Forest
Improve short,-61.162227,25.556031,40646,2024-09-11,Forest
Many unit,-87.367139,-78.957182,78276,2019-03-15,Freshwater
Late by,-10.688833,10.304237,50187,2017-09-05,Desert
Certainly employee,-20.36141,-150.709582,2740,2024-09-24,Desert
Sell who,-13.242668,176.559904,78268,2021-01-18,Freshwater
Light letter,59.840483,76.378417,32010,2021-08-06,Tundra
Happy upon,-41.353436,134.468106,64686,2018-11-14,Tundra
Keep dark,-2.229312,12.684376,25978,2018-09-03,Urban
My range,48.226624,-40.043828,75406,2021-06-16,Urban
Leave kid,12.067297,10.011656,58753,2018-06-06,Tundra
Here forget,-33.158802,160.285095,88002,2021-01-12,Freshwater
Box present,82.735568,-164.830539,17015,2018-03-16,Freshwater
Look choice,-47.079139,5.182827,8603,2023-12-21,Desert
Training culture,18.725247,-15.417153,593,2017-11-17,Urban
Rule discover,4.675463,-78.124218,79568,2022-05-26,Forest
Same inside,45.735481,-79.379855,46463,2025-06-10,Grassland
Up Republican,-84.57228,-58.305522,49913,2017-08-23,Marine
Read argue,7.746598,-4.720765,29722,2016-12-21,Tundra
Huge letter,86.01311,137.4611,61753,2025-05-28,Tundra
Development practice,-44.340426,-168.718825,47188,2025-03-29,Freshwater
Home usually,53.293615,-116.871186,45551,2026-04-16,Desert
Television computer,-83.125976,-44.040478,95431,2020-08-09,Marine
Very happen,-21.338343,110.864179,60217,2021-08-15,Desert
Few pull,-80.531198,-6.792933,72346,2018-09-27,Forest
Music carry,7.675829,84.093651,29599,2023-08-22,Desert
Standard if,23.048993,4.953044,60040,2020-08-29,Freshwater
Left quality,-61.082284,10.723282,63550,2017-08-03,Freshwater
Election various,4.389566,-177.669969,26014,2016-12-12,Tundra
Class often,-59.369292,5.320362,10978,2016-10-04,Freshwater
Then participant,24.321248,-156.869393,25281,2021-07-11,Wetland
International director,-55.931773,78.207556,27106,2023-08-25,Marine
Well benefit,-38.281777,95.425984,12522,2020-03-10,Urban
Authority deal,56.424237,-139.578102,46663,2018-03-27,Desert
Like recognize,49.91344,17.745856,22771,2018-05-13,Urban
Campaign crime,-3.439477,-104.967976,4790,2018-12-01,Forest
Price method,59.156153,155.85198,73667,2025-11-27,Urban
Civil majority,15.044448,46.159275,56727,2018-01-25,Urban
Own in,2.73991,-95.936035,42579,2017-01-18,Urban
Interview give,-43.393852,38.574172,37065,2023-02-04,Tundra
Guy half,62.067637,13.024638,85005,2021-07-13,Wetland
Claim check,-29.983997,147.397521,67717,2018-09-28,Marine
Open thousand,66.017114,-152.700185,64560,2024-09-05,Forest
Whom realize,12.568192,-162.641796,69743,2023-05-13,Urban
On have,27.386874,100.223322,70932,2022-03-14,Wetland
Health team,60.985915,-24.17864,13414,2022-11-18,Tundra
So cell,-7.852245,-26.64735,44347,2020-09-28,Desert
Site affect,-74.940647,101.557818,84546,2024-12-08,Grassland
Television hour,-37.726365,131.776921,85798,2020-07-27,Tundra
Care become,42.246773,-19.708775,25501,2024-12-09,Freshwater
Live church,-8.734594,38.658339,86435,2026-05-26,Wetland
May attention,85.397907,-38.3399,11076,2023-07-30,Freshwater
Research model,10.459054,-92.590849,17894,2021-03-13,Forest
Measure forward,57.674034,-174.83965,30529,2016-12-04,Forest
Everybody skill,-20.721159,62.513791,40149,2024-12-24,Wetland
Nothing just,-7.692087,-80.81831,89238,2021-01-15,Desert
Low right,12.025936,155.860814,97731,2019-11-28,Desert
Always station,24.228797,-120.229781,26578,2018-08-14,Freshwater
Sort national,-66.777419,175.331067,47276,2024-09-18,Desert
Money material,-9.466694,-155.083266,91993,2016-10-08,Freshwater
Natural what,-75.932085,-142.251307,39972,2021-11-28,Desert
Size decade,51.550317,-171.750969,67338,2024-08-05,Tundra
Congress term,56.508468,116.21025,73092,2018-09-13,Freshwater
