species,latitude,longitude,population,date,habitat
Operation share,64.20691,-114.561933,51903,2021-08-23,Grassland
Source according,-29.59016,91.281767,53726,2019-12-06,Freshwater
Late store,-30.165361,157.785718,91489,2019-07-23,Urban
Various serve,-16.670287,-83.204092,26680,2020-11-18,Forest
High animal,-52.113362,124.951675,27190,2018-07-20,Wetland
Political current,-62.031698,-35.369389,29882,2020-04-03,Desert
Born anything,17.628698,165.298512,32617,2021-10-11,Forest
As beyond,-45.058051,-145.021012,91064,2019-12-24,Desert
Bank listen,52.262656,55.666883,92577,2021-10-21,Wetland
Rich third,-22.204232,123.323802,27572,2020-05-07,Tundra
Measure most,33.748648,-99.85605,18971,2022-09-29,Urban
Lead treat,-40.082734,-35.67628,56023,2024-06-10,Marine
Pressure through,30.714681,178.573504,14231,2018-03-28,Grassland
Next matter,70.275119,-50.119709,98075,2019-08-02,Desert
Thought hair,22.402798,-105.087815,68869,2024-12-11,Urban
Wish get,-9.347279,-38.515837,73551,2020-08-12,Urban
Account be,-57.644138,-43.132723,92992,2023-07-27,Desert
Increase him,-58.039182,-12.180697,71233,2024-05-17,Wetland
Nearly agent,-72.986929,-86.944543,96961,2017-02-15,Urban
Man almost,-88.385871,-17.049063,52638,2018-09-21,Urban
Decide form,74.32332,-116.10445,91357,2025-03-31,Grassland
Include top,-13.900708,-179.069121,59813,2018-08-25,Tundra
Argue foot,20.205823,45.175357,51015,2022-11-11,Urban
White page,-2.356948,104.946927,1720,2022-07-10,Forest
Step add,4.601332,-73.910694,1185,2019-02-08,Tundra
Foot still,24.372561,127.953731,44770,2026-02-24,Grassland
Beautiful pull,40.458088,-92.911163,12553,2023-06-20,Tundra
Rise generation,-35.930685,-35.826171,7129,2017-04-01,Urban
Those customer,-12.180536,40.348005,13362,2021-08-10,Forest
Reason rise,-64.233631,162.781089,40316,2019-05-01,Marine
Budget card,24.497429,96.012462,75592,2019-06-06,Forest
Write believe,-7.753362,-51.953288,60810,2021-05-26,Tundra
Cover energy,-12.14365,84.392526,16330,2024-04-19,Marine
Another message,-11.798316,121.920181,17992,2016-08-08,Marine
Home several,-25.065719,108.205267,65895,2022-07-02,Urban
Brother visit,84.286644,-34.618899,70774,2025-01-07,Urban
Serious respond,0.813039,146.957298,59784,2020-06-29,Wetland
Thank little,18.348792,103.641329,32555,2020-02-14,Urban
Suggest safe,-4.588505,-5.327744,22232,2020-08-11,Desert
Current firm,32.128312,156.060907,13780,2021-09-24,Freshwater
Hope cause,20.22998,-162.210359,68044,2016-08-24,Grassland
Spend simply,-78.116376,-23.51682,16180,2019-10-31,Forest
Owner ground,-40.854455,-138.370375,18518,2026-06-13,Urban
Life quality,30.863047,-12.387942,68403,2019-02-17,Forest
Question teacher,-72.507848,-116.425133,48674,2017-10-01,Forest
Experience sound,-52.48726,152.713844,62817,2020-06-17,Freshwater
Article mind,-77.157789,47.428404,9771,2022-08-31,Freshwater
Up billion,-60.685318,95.363086,20600,2025-03-14,Desert
Individual trouble,43.841952,44.150929,39484,2021-06-30,Marine
Sound relate,-82.191923,1.098347,19432,2024-08-22,Freshwater
Nature much,-16.473693,-7.073571,74259,2020-12-02,Freshwater
Herself list,-65.759788,-115.461608,74685,2021-06-04,Urban
Able hundred,69.198965,3.1957,2684,2025-03-06,Tundra
Onto for,29.049488,-15.129969,54758,2021-12-30,Urban
Note letter,-46.75472,-12.535134,74760,2018-10-05,Forest
Herself leader,9.267042,-169.176646,78872,2022-11-20,Marine
Per old,53.186597,-140.919257,51678,2019-07-21,Grassland
Check power,-55.134946,156.700433,69813,2020-06-12,Desert
Raise perform,11.601711,-51.495294,3245,2020-06-28,Urban
Development as,24.344471,82.787962,59671,2024-08-01,Desert
Poor born,89.120154,25.372056,2887,2017-11-30,Forest
Similar rock,-8.102807,-147.41997,37058,2022-05-19,Tundra
Fly teacher,89.201954,115.053065,19218,2017-02-15,Desert
Family but,9.394195,39.045001,24488,2018-04-21,Desert
Scene rise,73.473404,-49.019018,80653,2024-03-17,Urban
Style couple,44.165954,144.893774,58226,2024-06-28,Wetland
Must any,-47.408919,-163.670844,66716,2024-09-24,Desert
