species,latitude,longitude,population,date,habitat
It material,-31.495178,-45.012483,80078,2021-02-09,Forest
Forward particularly,66.938924,-9.004012,44218,2022-07-28,Freshwater
Win somebody,89.112741,153.21543,23038,2025-11-05,Urban
Time expect,8.715475,73.15769,74231,2020-07-29,Marine
Population everybody,-21.470542,-110.007968,56079,2016-11-02,Desert
Camera deal,88.975486,-93.931811,20189,2023-10-19,Grassland
Dog official,-67.683052,125.743046,71509,2020-09-27,Desert
Bill card,86.160852,-106.164581,67850,2022-04-20,Desert
Building many,85.630263,0.001816,28527,2026-03-19,Urban
Rock theory,-85.094231,-69.092613,95340,2022-03-28,Tundra
Music certain,-34.254623,-123.544821,12200,2018-12-10,Marine
Peace try,-0.562943,52.327367,35108,2018-08-30,Forest
Government give,-2.739981,-86.378063,34575,2016-12-12,Wetland
National upon,69.141111,143.960542,33738,2025-09-29,Marine
Set third,87.849085,161.194416,31776,2020-12-02,Urban
New before,-43.532083,-125.632437,48488,2024-01-29,Marine
Soon cup,87.286369,112.132528,27902,2018-08-31,Desert
Phone less,61.809261,-101.72448,53250,2017-05-17,Forest
Cold they,-41.476194,-101.313124,26890,2022-09-11,Urban
Continue identify,-14.197912,163.214183,83922,2022-06-05,Grassland
Account direction,12.665202,165.894777,42122,2017-03-10,Tundra
Beautiful democratic,71.619536,12.464463,15383,2024-01-12,Freshwater
Cover buy,-10.14382,96.680557,72679,2020-07-06,Tundra
Cold require,56.53495,51.59924,45865,2022-08-05,Tundra
Hard product,39.020241,-33.008679,6827,2021-11-07,Wetland
Personal respond,66.770414,165.550075,35008,2023-09-11,Forest
Family miss,-78.841858,-150.560759,10781,2019-12-08,Desert
Eight station,19.257222,39.924522,52368,2018-07-02,Tundra
Film them,-2.800457,-14.981474,17427,2018-05-19,Wetland
Compare figure,82.914729,138.312029,34695,2021-08-31,Urban
Affect after,38.580255,-30.546522,41404,2025-07-30,Wetland
Manager quite,5.595376,-174.754327,58257,2023-02-14,Desert
Mr recognize,82.722505,29.68495,61050,2024-10-29,Tundra
Medical author,-87.920881,-110.117721,21550,2020-11-22,Freshwater
Note smile,-57.409528,44.635528,16511,2019-06-22,Tundra
Tree board,22.636673,-153.018118,78729,2019-02-12,Marine
Area federal,26.669562,-18.632194,36601,2021-11-11,Freshwater
Window music,-85.844228,179.255864,76880,2017-11-19,Urban
Beautiful paper,17.776171,92.250565,95636,2018-03-21,Freshwater
Billion by,66.646193,78.279077,99726,2024-07-17,Freshwater
National thank,32.336033,108.280937,63318,2023-04-09,Desert
Card what,48.346916,156.455641,18431,2023-12-13,Marine
Stock director,-4.961621,37.172557,23399,2019-01-31,Urban
Test tend,74.979335,176.466896,80206,2024-11-22,Tundra
Bar minute,74.233394,37.416602,45123,2022-12-11,Marine
Leg accept,59.33578,-40.681332,49618,2017-07-16,Urban
Test discussion,73.310491,-76.030631,26365,2024-06-28,Grassland
Quite lose,-31.160991,-54.596815,15585,2026-04-25,Urban
Research off,43.671042,27.849007,26316,2019-07-29,Tundra
Perform Congress,34.861024,-60.7579,81672,2019-02-26,Desert
Fight organization,-65.075453,-127.691533,95897,2017-04-08,Marine
Claim product,-32.015856,-9.040002,29944,2026-05-24,Freshwater
Collection interest,65.491914,-94.818109,92153,2024-10-17,Forest
Stand few,36.164868,97.824444,17231,2020-06-28,Desert
War project,-59.939417,63.644347,91312,2026-02-01,Desert
Control his,-30.219864,-27.063731,22126,2025-11-02,Urban
Strong despite,84.236191,14.716202,55939,2017-07-22,Marine
Win together,-7.916635,64.765332,77257,2024-07-18,Wetland
Prepare cultural,13.451435,-67.689331,96916,2026-06-30,Tundra
Likely serious,6.491811,114.101906,7198,2016-09-22,Marine
School game,-27.396801,-143.630974,87318,2021-02-05,Freshwater
Sure star,-67.181476,117.065021,42172,2022-04-11,Urban
Reality act,16.243335,135.555735,84487,2017-05-14,Desert
Pass training,-11.038178,14.304011,20753,2020-09-19,Tundra
The state,28.601114,-15.457836,56786,2020-01-12,Wetland
Try data,-28.877765,124.826232,54669,2025-11-27,Tundra
Leg great,71.061052,171.754559,12358,2019-04-16,Forest
Education hear,-12.368386,83.205694,54560,2021-03-12,Freshwater
Throw actually,-43.686654,160.140076,40550,2020-01-15,Grassland
Kind goal,-45.61383,-146.369677,30844,2022-04-02,Grassland
For half,34.948396,144.852091,17366,2025-08-08,Desert
We near,69.521915,-4.414455,44728,2020-12-20,Tundra
Wrong build,-51.314644,131.863848,61238,2023-11-19,Grassland
Involve glass,43.491384,-69.497802,3853,2018-07-16,Freshwater
How structure,-74.025244,52.184206,94603,2024-08-18,Freshwater
Animal arrive,64.23613,170.999315,4321,2025-07-25,Desert
Some push,79.37397,-103.010685,49016,2020-07-22,Desert
Lawyer president,-28.255156,-44.819545,41472,2020-04-01,Urban
Chair stuff,74.190658,170.137158,67887,2023-09-20,Desert
Wind real,-6.72983,-167.392452,61732,2020-01-15,Urban
Plan able,82.76662,70.745636,2083,2017-08-28,Tundra
Purpose again,83.290517,160.104796,47143,2026-04-21,Forest
Upon hospital,-6.043408,95.344663,54591,2023-05-21,Tundra
Admit particular,5.411198,12.292322,2041,2021-07-20,Tundra
Five position,84.6301,162.967804,56338,2025-03-15,Marine
Every enjoy,14.091172,-92.443056,51304,2022-06-11,Wetland
Front child,79.56547,98.133772,12940,2019-07-13,Tundra
Thank happy,-44.051966,40.480762,31222,2022-05-17,Desert
Also market,22.763415,-177.044969,82216,2019-10-04,Desert
Final soon,-24.829804,103.603531,31077,2022-04-09,Urban
Shake away,-80.445661,-27.251193,59575,2022-09-08,Grassland
Five age,-72.859368,-102.188844,13332,2023-08-19,Tundra
Sure argue,39.985444,-167.176945,7167,2019-05-24,Wetland
Recently evidence,70.412496,156.692211,49090,2024-01-09,Marine
Care country,-69.133306,143.258573,63278,2019-10-10,Grassland
Hard kind,-45.802176,37.305799,41352,2021-07-13,Tundra
Local inside,-35.151055,165.241454,23819,2021-12-18,Tundra
Laugh series,-1.876785,-39.623231,9961,2018-04-09,Grassland
Other service,-80.675143,0.763449,38745,2019-12-11,Grassland
Increase light,18.392583,-91.455448,69149,2024-10-18,Forest
To hospital,6.575906,56.057222,19680,2021-02-28,Wetland
Summer require,-76.943495,109.184257,35241,2022-02-09,Forest
Doctor try,-57.620521,21.335811,28874,2017-11-15,Wetland
Plant much,17.72856,-106.250365,14125,2022-02-21,Forest
Remain form,-89.86284,-104.330069,80923,2023-09-05,Forest
