species,latitude,longitude,population,date,habitat
Man must,44.119304,-158.834897,30087,2017-07-15,Desert
Station choice,26.093567,152.690067,78393,2022-05-20,Grassland
Human wear,-3.056816,127.636738,22744,2018-02-23,Desert
Mean administration,88.535028,-110.724268,45655,2021-03-10,Urban
Together prevent,30.948804,148.763957,86256,2024-09-14,Wetland
Just seek,-88.774223,115.891506,76058,2025-06-09,Freshwater
Customer family,75.5896,122.310264,42440,2019-08-06,Urban
Model gas,-36.623395,-64.250509,23137,2018-09-25,Desert
Sea foreign,-41.54851,-11.934356,80015,2021-03-06,Tundra
Blood rise,-35.946968,-150.532894,37509,2024-10-30,Tundra
East purpose,-83.697553,-5.864729,52939,2023-12-05,Urban
At left,14.271512,-67.174167,96443,2017-05-11,Freshwater
Environmental financial,-51.966106,120.874562,41312,2018-12-18,Urban
Me off,89.288123,-73.020588,11693,2021-08-14,Desert
Factor cold,25.507719,-74.539779,98303,2020-11-02,Freshwater
Beyond eat,-62.009789,-41.255362,92899,2016-11-17,Urban
However lay,83.313215,-66.649705,23163,2017-01-09,Desert
Way shake,-80.117231,63.460288,9631,2016-12-26,Marine
Drop his,-29.344269,-153.765474,24886,2018-04-02,Marine
Reflect research,-14.659433,2.304759,3328,2019-02-01,Tundra
Person by,-84.714308,-170.860705,61991,2018-05-11,Tundra
Policy consumer,-16.769279,-72.839269,36558,2017-11-19,Forest
Accept because,-40.471738,114.983892,98556,2021-03-15,Tundra
Along paper,-62.781206,-31.350247,72559,2022-07-13,Grassland
Go direction,-2.434003,-58.496452,19649,2023-01-21,Wetland
Painting TV,42.185375,8.98917,55172,2021-01-07,Urban
Color long,58.403601,-146.636343,13297,2020-06-09,Desert
Like tonight,15.322757,117.507584,24257,2022-07-04,Forest
Source remember,-18.271785,-21.775582,74977,2023-05-18,Grassland
Commercial behavior,18.462713,-54.502842,13741,2022-05-30,Tundra
Herself sing,-6.771076,-121.263222,33449,2018-08-11,Desert
Of Congress,-41.057573,-117.184541,77084,2016-12-22,Urban
Agency house,-77.767603,179.745733,26868,2018-12-03,Wetland
Investment culture,76.182551,-142.503709,50002,2022-03-28,Grassland
Threat add,-64.310207,63.568462,19955,2019-07-04,Grassland
Seven create,-52.868545,-33.210836,62776,2018-01-15,Grassland
At require,65.393606,163.167024,71686,2018-04-03,Forest
Small appear,41.63769,-161.994003,93236,2026-06-28,Grassland
Cut test,-27.084723,121.887377,38867,2020-10-30,Grassland
Itself challenge,89.616777,-6.289036,49778,2020-06-23,Marine
Than conference,51.057019,-76.892007,7014,2023-06-30,Grassland
Chance score,-47.248068,-1.181999,22013,2018-09-30,Tundra
Per remain,-27.382066,-53.163774,83204,2025-11-30,Grassland
Natural meet,42.188185,-36.430796,61335,2024-08-27,Freshwater
Then case,18.431049,-119.194881,45701,2023-03-03,Urban
Drop represent,-87.238057,9.014569,65343,2022-03-30,Tundra
Certainly always,-8.527983,-132.098836,79581,2020-07-21,Wetland
Face appear,-89.325525,166.320627,93716,2017-03-09,Grassland
Stand manage,-24.406411,-100.161219,15078,2026-06-09,Tundra
Benefit suddenly,73.497674,87.797896,87402,2019-06-10,Marine
Pass business,-8.561814,-94.417823,24603,2020-05-10,Marine
Brother character,19.908527,-7.428734,5874,2022-03-09,Desert
Be low,32.047082,88.104448,65046,2022-06-27,Forest
Lawyer nation,-18.737826,1.784881,6273,2022-10-24,Tundra
Move this,52.307032,-109.142473,50652,2017-05-14,Marine
With build,-29.207009,136.676004,90692,2018-04-06,Forest
People physical,9.062455,171.758533,79410,2025-12-30,Marine
Likely religious,-52.414134,7.90283,63442,2022-11-08,Forest
Television throw,-76.035426,114.905434,24057,2024-04-19,Forest
Yard use,86.473515,91.704391,52428,2023-09-27,Urban
Born can,11.825576,126.937074,26758,2022-04-23,Tundra
Key table,-57.04398,-175.029307,54640,2025-07-04,Marine
Hospital always,-89.960729,85.124662,4651,2016-08-16,Wetland
His yourself,9.126361,-116.708967,74171,2019-02-17,Wetland
Organization discussion,56.659376,16.527767,40310,2020-02-12,Freshwater
Group senior,-76.099003,133.254544,7963,2016-12-18,Marine
Once college,-61.107163,-62.952906,93407,2019-06-29,Tundra
Movie under,-59.585304,-12.897713,32862,2019-10-26,Forest
Use leg,-10.985359,124.162298,10941,2020-06-08,Marine
Fire up,-78.141481,-167.98151,57004,2020-05-03,Forest
Cover minute,-36.150638,123.018247,52797,2021-01-17,Marine
Hold free,-14.110866,-63.757453,18354,2017-01-03,Tundra
Hear investment,-8.3422,71.667053,38467,2024-09-14,Grassland
Charge concern,14.323102,-68.366423,57259,2021-02-15,Urban
Four seat,5.123408,-28.20906,79727,2023-02-24,Desert
Own cold,2.970221,-149.969677,92406,2021-11-24,Forest
Up event,62.022694,92.224666,97292,2021-08-16,Tundra
Actually half,-24.239638,-172.790954,38663,2020-08-01,Freshwater
Spend animal,70.949939,152.183362,5027,2023-11-12,Wetland
Begin measure,79.421461,171.283882,37013,2025-05-10,Forest
We this,-29.889262,144.585106,33471,2021-01-05,Urban
Into student,-45.716546,71.04036,96523,2016-12-18,Marine
Now culture,22.183588,-64.326727,99483,2022-04-19,Freshwater
Lot return,69.631492,58.643262,23712,2019-03-13,Urban
Successful information,-33.493099,-179.054609,97393,2025-03-30,Forest
Without range,22.181013,100.622851,9376,2025-07-09,Desert
Partner hard,40.092303,-21.737775,61094,2021-06-19,Wetland
Reveal its,-72.237921,154.453742,17535,2024-11-08,Grassland
Have yes,52.123538,36.119596,54533,2025-06-21,Wetland
Ball politics,44.174645,-167.927734,6838,2017-12-31,Urban
Despite wrong,21.355937,104.002136,6793,2024-12-17,Urban
How relationship,25.739647,113.204323,25402,2022-05-31,Grassland
Rather religious,57.945735,-96.102011,85079,2022-01-22,Freshwater
Man better,-40.288158,-117.285581,36141,2019-01-08,Forest
Western myself,25.87978,-166.079031,32127,2023-02-08,Wetland
Our quite,-4.644937,129.671706,73395,2026-04-06,Grassland
Serious social,-65.253383,-83.088292,1914,2016-11-09,Urban
Left computer,62.435826,46.970225,23503,2023-04-04,Tundra
Light ability,55.056933,142.826537,7563,2018-06-21,Urban
Down coach,35.504293,52.863379,79813,2022-06-14,Forest
Sea none,-15.856923,-32.791979,28938,2022-06-03,Marine
Kid its,-12.124939,-149.439529,6465,2020-08-05,Grassland
Right police,31.017837,113.501571,91037,2018-09-01,Wetland
Expect production,8.256992,41.936843,72299,2019-02-10,Wetland
Sing start,-24.283488,-160.598806,34177,2026-01-07,Grassland
Though listen,47.881882,-58.19892,87212,2017-02-28,Grassland
About here,-0.547123,-26.521206,36493,2017-02-26,Urban
Decide ground,-73.89744,150.118619,97808,2021-09-27,Freshwater
Economy understand,87.615352,-170.98892,27355,2023-03-18,Desert
Teach page,-8.050847,-54.951132,81463,2025-12-20,Tundra
Continue loss,-31.693299,-107.583352,43257,2023-01-19,Desert
Charge watch,38.471885,-65.903944,51357,2019-04-11,Tundra
News hair,-2.244979,106.310929,60921,2022-11-06,Grassland
Ready social,-53.667933,168.005108,57377,2020-03-14,Freshwater
This where,-64.694566,43.479427,49460,2022-11-12,Grassland
Structure long,-23.01049,-37.942313,23611,2018-03-07,Forest
Be blood,-13.162228,-128.544965,37868,2017-02-06,Urban
Song argue,41.080124,101.89174,21828,2022-01-25,Wetland
Will knowledge,68.073214,-83.757492,30852,2018-06-29,Freshwater
Enter everyone,-58.855304,133.663012,80579,2024-07-04,Wetland
Others our,82.224305,-28.30308,64826,2021-07-23,Urban
Industry political,0.826838,158.707081,58531,2023-04-01,Wetland
Fact national,-24.543633,155.944314,46205,2024-10-28,Urban
Out simple,25.463763,-68.208943,36837,2026-04-07,Tundra
Spring hard,-35.681787,-89.748142,15980,2017-11-19,Tundra
Use team,1.183205,-73.408363,23367,2022-07-28,Forest
Break baby,50.141605,147.361264,34937,2018-08-25,Desert
Explain west,8.747805,-28.23097,3909,2025-01-13,Desert
Sister low,61.801964,-14.47775,62029,2022-02-28,Wetland
Smile stay,-34.375097,147.465411,38795,2023-01-27,Wetland
Fear oil,-27.972178,-119.84051,42875,2019-12-28,Desert
Production very,41.319387,12.757615,11185,2020-08-05,Tundra
Large another,53.090067,89.249022,48945,2018-02-15,Freshwater
Trial staff,-40.691991,-43.748865,60081,2018-05-06,Desert
Plan tonight,-64.109575,-51.666037,2837,2020-03-17,Marine
Wait office,-77.387562,-103.607551,92921,2024-09-22,Marine
Girl voice,-6.958344,-175.710369,77078,2017-09-04,Freshwater
Accept blood,41.700278,85.249482,55488,2016-09-10,Marine
Else season,-29.722658,67.277456,72682,2021-12-04,Tundra
Order occur,-45.24898,0.047802,64681,2023-07-07,Tundra
Check interview,-29.517702,-153.598488,51422,2025-06-01,Desert
War include,22.751757,-177.458503,89556,2020-07-26,Freshwater
Example black,-30.21052,-151.998193,20834,2017-03-18,Grassland
World thought,85.641456,101.219938,76178,2022-02-06,Grassland
Position wonder,41.976634,41.662882,6370,2022-05-24,Tundra
Later say,-45.56648,158.74448,73299,2023-11-26,Tundra
Theory ready,-56.204194,123.807517,22922,2020-03-14,Desert
