species,latitude,longitude,population,date,habitat
Trouble middle,-65.162961,-11.748536,10101,2023-08-12,Wetland
Near common,-52.937986,-94.935741,3354,2021-03-20,Freshwater
Lay management,-40.883745,-166.262358,80521,2020-08-12,Grassland
Strategy hundred,35.425895,109.852815,83276,2023-05-26,Desert
Tonight especially,41.562921,72.113521,86074,2020-04-26,Tundra
Ok reach,61.612674,22.989979,6410,2019-12-22,Forest
Message ground,-28.955188,-117.784388,73945,2025-06-14,Urban
Allow more,34.251898,-99.628395,11931,2017-04-29,Wetland
Could itself,-53.878119,149.696975,55569,2016-09-11,Marine
Treatment ahead,-51.091886,89.64432,82346,2020-04-24,Desert
Late like,-77.678986,-152.302711,5079,2018-02-05,Urban
Sometimes loss,74.990069,-2.5625,15465,2019-09-05,Marine
Under include,-56.895916,-69.877946,52212,2017-05-31,Desert
Brother resource,-4.314825,11.570382,37210,2021-03-27,Tundra
Special avoid,-37.581201,-117.23568,47877,2022-06-13,Freshwater
Sport network,-1.880436,171.7478,48445,2023-01-23,Desert
Piece second,31.12979,-126.907238,24371,2026-02-28,Urban
Result couple,34.545816,34.624376,84221,2020-07-19,Urban
Authority great,-18.8869,-109.409921,49083,2017-06-22,Tundra
Write member,-21.47986,-170.180946,69096,2023-04-24,Tundra
Seat agreement,-67.758781,32.419495,79352,2020-10-18,Desert
Walk firm,73.991469,-169.44478,30153,2019-02-24,Wetland
Move already,-59.727121,121.492013,73153,2017-03-27,Urban
Modern outside,-88.61461,53.990334,8818,2019-06-17,Urban
Class far,-47.928521,68.705876,816,2019-09-17,Urban
Particular culture,-64.56972,37.989088,20318,2018-07-20,Marine
Nature simple,-44.273544,-120.389594,63412,2026-01-28,Desert
Camera find,-84.925964,-22.177406,82388,2020-02-15,Tundra
Resource space,5.74781,0.666454,3753,2017-01-23,Forest
Mean notice,-84.136102,173.359357,83015,2021-11-27,Desert
Become about,29.376337,44.823407,7959,2021-12-31,Wetland
Mean be,14.207986,-36.011147,6650,2026-02-26,Tundra
Stand by,46.015357,-167.033894,35131,2016-07-28,Grassland
Eye drug,20.392052,-114.070017,66914,2023-11-29,Urban
Hot blood,9.519167,-1.26223,79368,2022-11-11,Freshwater
Expert position,-37.060958,-79.788308,3607,2023-07-07,Forest
Region gas,-58.003017,129.491308,76898,2018-07-14,Forest
Some century,40.851486,91.499079,69115,2020-03-15,Grassland
Central black,9.234334,-134.857045,60706,2025-06-25,Urban
Work like,-51.481992,-113.758224,45054,2023-04-17,Grassland
More grow,-27.208171,7.055486,36830,2017-03-21,Forest
Whole seven,-4.948198,46.921872,3785,2026-07-18,Urban
Mouth near,83.92475,-170.952294,32545,2026-01-18,Desert
Six institution,33.544474,-69.756633,29035,2023-08-02,Desert
Soldier often,64.821413,30.409042,12787,2023-05-25,Freshwater
Part the,-75.78005,40.488518,82379,2022-07-22,Grassland
According must,40.869793,-81.478691,74758,2017-03-12,Desert
Road could,60.809701,-63.728108,4765,2021-05-08,Tundra
Service especially,-43.202276,29.926343,47739,2022-01-23,Tundra
Carry TV,-16.201192,-99.27128,20261,2025-12-11,Urban
Long college,-35.335577,-32.232896,9293,2018-09-04,Wetland
Into city,-53.467879,-167.204973,74490,2025-09-25,Marine
Community number,-60.467582,-25.363981,74987,2024-03-02,Desert
Represent identify,-87.4228,-20.119821,19462,2023-10-19,Freshwater
Rest big,28.218203,-14.030015,69138,2017-05-14,Forest
Different car,41.471848,-139.603309,53990,2018-02-20,Desert
Much service,77.267367,-63.31729,9213,2025-11-02,Freshwater
Management at,-43.98306,-167.112914,62057,2025-06-25,Marine
Music economic,-75.952235,88.675269,20599,2021-01-11,Grassland
Lay author,34.80608,92.839189,79105,2016-07-30,Urban
Direction property,10.864942,-122.058053,35343,2023-06-19,Forest
Prevent new,-24.140335,74.159287,10965,2023-02-09,Grassland
Imagine production,18.987266,149.824654,77223,2025-03-12,Grassland
Attack debate,-66.025343,-166.424971,90704,2023-07-05,Urban
Light wish,40.836664,-33.83787,45885,2024-04-30,Freshwater
Lead force,-36.823124,-174.659375,73204,2019-08-03,Desert
Involve design,-55.114051,-164.672159,6622,2022-09-07,Urban
Check agent,-67.690609,66.182063,49743,2023-01-10,Freshwater
Rich everything,-32.368917,-133.849472,72776,2023-12-23,Freshwater
Despite attack,1.17546,162.889523,64041,2021-07-24,Marine
Budget size,57.026318,-165.215839,42878,2025-07-10,Desert
Bar run,-4.934975,149.454865,75410,2025-03-26,Marine
Smile create,74.75522,-80.672514,7879,2023-02-11,Freshwater
Anyone type,-1.503498,169.264903,35104,2020-03-24,Grassland
Hair poor,-54.01242,-45.257756,16213,2023-03-24,Tundra
Alone member,42.745843,-150.323613,44963,2021-10-16,Grassland
How at,4.606574,86.845379,57341,2024-04-04,Marine
Town food,-15.952786,172.129409,1518,2019-02-22,Urban
Identify product,-84.135934,-3.83926,17944,2025-11-25,Tundra
Hair lot,-64.225685,-89.244201,28568,2023-01-08,Tundra
Soldier treatment,38.309315,-107.892944,66933,2022-10-04,Grassland
Value with,-39.771661,-179.979462,38350,2016-12-19,Urban
Person media,68.48948,-63.200058,94698,2017-06-07,Grassland
Election too,68.648415,4.00778,99682,2018-12-11,Forest
Many clearly,14.901427,-95.508505,78309,2016-10-30,Wetland
Maybe only,68.404175,-127.488793,66597,2022-10-08,Desert
Soon campaign,26.014732,-176.814407,172,2020-01-27,Wetland
Address election,-8.531372,-91.201505,89312,2017-07-25,Grassland
Of never,-59.865448,-90.365278,1903,2025-06-03,Marine
If yeah,12.30345,3.96724,80645,2024-06-01,Grassland
Put past,10.758694,-48.057433,55249,2020-05-05,Urban
Sometimes edge,80.225026,90.849183,42565,2021-05-21,Grassland
At bit,-33.137472,118.108436,9369,2018-01-09,Freshwater
Bag yourself,-78.864266,61.274439,59275,2019-03-20,Wetland
Sense really,-44.973604,-168.995442,51176,2019-08-19,Desert
Society consumer,82.058508,38.26802,87579,2022-07-08,Freshwater
Mouth approach,-34.49709,106.383034,2414,2025-04-01,Desert
Side ever,72.501892,-41.300111,76742,2023-10-18,Freshwater
Congress note,68.945697,-120.81277,12394,2023-11-18,Desert
Light believe,48.099058,-92.678283,33236,2024-03-30,Forest
Order wrong,-52.806946,-138.282649,63480,2018-08-31,Wetland
Key party,89.774004,-108.804199,51011,2020-04-21,Forest
Physical yard,-44.856828,-41.413387,21481,2020-05-27,Desert
Picture gas,-16.726795,-172.91347,12293,2026-02-13,Tundra
Agent town,-5.568618,18.435312,47639,2024-10-16,Grassland
Consumer something,-80.377427,-107.529255,1008,2020-01-24,Grassland
Time according,-66.425942,-112.562603,23369,2018-10-28,Freshwater
Spring town,-59.527236,-46.118179,3753,2025-05-09,Urban
Hair thus,48.772255,-141.336439,94090,2025-12-11,Marine
Stop now,10.845513,59.878919,71753,2021-12-08,Freshwater
Treat western,17.765926,26.470951,85890,2022-10-13,Desert
Behind upon,-32.582245,0.368044,91777,2025-08-10,Forest
Just hundred,-80.052337,169.588653,88341,2024-05-06,Urban
Interview look,-83.13827,26.526152,65648,2021-06-16,Freshwater
Hundred tonight,-14.578574,171.457873,51732,2020-10-16,Grassland
Some term,-42.744759,81.181061,17347,2019-03-07,Desert
Discussion possible,-73.287062,2.953198,52924,2018-08-29,Marine
Detail fact,-27.058813,-49.471122,19878,2024-08-12,Tundra
Find service,54.761828,81.181233,9973,2020-12-22,Freshwater
And trip,76.821551,81.612736,20775,2022-10-14,Freshwater
My send,53.8147,-34.671407,7547,2017-02-02,Desert
Including human,66.432039,103.595091,90545,2026-05-04,Grassland
Share trouble,84.504692,142.746152,66586,2021-11-12,Forest
Data southern,49.573494,-125.421073,56022,2020-11-03,Urban
Wall could,-57.206721,131.731071,86086,2017-12-01,Urban
Whole only,-70.197774,-159.509811,97328,2020-09-27,Grassland
Southern perhaps,75.559406,-134.745916,63276,2025-11-05,Tundra
Job where,-67.427207,22.126969,21540,2018-03-09,Freshwater
Improve over,62.912181,42.403104,48454,2020-05-27,Wetland
