species,latitude,longitude,population,date,habitat
According risk,-18.349182,-134.261765,21725,2023-12-16,Forest
Yourself drug,-31.286377,-48.858672,10082,2019-05-17,Forest
Network again,25.434748,157.99023,45850,2019-04-09,Marine
Home value,43.396742,1.866094,5488,2021-06-19,Desert
Include something,87.099191,-165.656272,76475,2017-12-13,Marine
Whatever white,-29.350078,-1.479504,54034,2020-11-19,Grassland
Design address,29.601167,-167.978698,59678,2017-05-05,Tundra
Past military,-55.398217,30.905733,56444,2022-11-28,Marine
Those when,82.305982,67.913893,50496,2019-03-21,Desert
Grow national,-11.687523,178.049526,23090,2019-09-28,Desert
Few today,-38.064369,-100.526599,83053,2025-05-21,Marine
Trade never,51.389543,109.785147,21965,2019-09-14,Wetland
Goal adult,-1.471283,114.048137,72011,2021-04-09,Freshwater
Meet remember,-63.076401,43.228383,72035,2021-02-05,Wetland
Effect large,53.645129,-5.108646,72149,2021-05-30,Freshwater
Stand receive,65.949018,-141.656807,18385,2023-09-30,Forest
Network little,13.114181,-161.294965,48587,2017-11-24,Wetland
Address address,48.082127,-59.547068,79858,2022-01-26,Tundra
Partner gas,59.12424,141.985757,14455,2016-12-11,Freshwater
Break suddenly,-87.077836,81.86065,83411,2020-08-17,Desert
Moment more,-24.563771,153.012418,38410,2020-09-13,Desert
Language medical,88.679041,27.679149,48640,2021-07-19,Tundra
Blood case,-42.747474,-15.209517,9284,2017-11-08,Marine
Situation political,61.128211,-143.120198,96423,2024-07-26,Wetland
Off against,22.711168,107.036644,60781,2018-06-06,Wetland
Someone state,47.977081,-12.827819,84393,2017-08-07,Grassland
In community,43.998775,9.849182,44840,2023-07-01,Urban
Class show,63.034419,5.276609,74569,2024-07-01,Tundra
Day economy,84.786055,-65.040336,25167,2018-02-06,Grassland
Generation environment,-32.856134,155.098888,92919,2019-11-25,Tundra
Anyone follow,15.675335,-1.226354,92457,2020-04-18,Grassland
Paper always,-71.771853,-106.694038,9068,2019-07-12,Marine
Ready hotel,60.710854,72.194806,73030,2022-09-11,Marine
Camera send,-20.760662,-144.634077,88163,2016-12-15,Tundra
Professional Mr,56.805878,71.550489,9988,2020-07-14,Wetland
Big other,-20.762516,-79.489073,83922,2018-02-26,Marine
Woman because,33.347606,-105.972289,79377,2025-09-15,Tundra
See true,-87.757377,53.628177,25758,2020-03-22,Freshwater
Model certain,22.953859,120.224769,15793,2023-07-26,Urban
Task image,36.563702,-178.916711,92423,2017-07-20,Tundra
Law away,72.059347,-64.874393,28786,2026-03-27,Freshwater
Full quality,40.231487,-121.426354,24800,2019-10-12,Urban
Draw produce,-71.805281,84.871728,80382,2025-04-26,Urban
Outside before,31.526763,108.015969,20670,2020-10-02,Wetland
Follow memory,-53.733432,-55.865481,75718,2019-03-11,Freshwater
Response team,-24.856254,26.95118,68506,2024-07-26,Wetland
Stay sign,-16.30025,-146.408108,71263,2021-11-20,Desert
Value media,53.872295,101.556698,95776,2024-02-02,Tundra
Turn purpose,-53.280673,-76.273279,55780,2024-09-10,Urban
History imagine,48.034468,-114.082337,7246,2020-11-25,Tundra
Large opportunity,-52.096708,59.103266,82329,2016-12-01,Freshwater
Never church,76.446403,-63.082985,36845,2022-03-03,Grassland
Rock laugh,43.949154,56.632848,20912,2025-05-06,Grassland
Public oil,53.515687,2.283708,54075,2021-11-23,Wetland
Capital end,-34.804629,48.18222,48184,2016-11-14,Freshwater
Political age,83.380767,112.721106,87668,2021-09-04,Tundra
Easy focus,-72.744984,82.668394,55936,2022-04-17,Freshwater
Risk director,27.201491,-25.405012,52030,2022-01-08,Wetland
Need begin,-61.519362,38.118213,78088,2020-06-21,Desert
Down Democrat,56.164664,-128.300088,43931,2021-07-06,Grassland
Either paper,79.871363,23.522195,32201,2021-06-27,Urban
Stop environment,-25.261516,154.683262,91756,2024-04-23,Tundra
More daughter,78.87345,168.04008,48296,2021-04-18,Tundra
Girl financial,-28.271699,72.4208,90046,2018-02-25,Tundra
Move hospital,82.328953,-133.85957,53978,2024-08-21,Marine
First long,8.785038,-66.951168,16556,2017-02-28,Tundra
Water first,-77.193165,62.638932,88979,2026-05-07,Marine
Next side,-21.711471,-155.160223,79633,2020-12-13,Freshwater
Where soon,-69.662088,128.02329,7278,2022-03-17,Wetland
Series yes,73.399285,45.76213,4359,2025-05-13,Desert
Enjoy field,-1.306997,-146.395532,71889,2026-04-02,Forest
Opportunity a,78.517934,-78.250789,22631,2018-01-01,Grassland
Itself develop,47.021904,15.790455,46629,2026-01-28,Forest
Little table,-70.732685,-15.516821,1550,2025-12-19,Marine
Nearly black,-27.380216,106.25174,36014,2018-10-27,Tundra
Pick man,68.262681,-66.181851,28895,2020-12-03,Urban
