species,latitude,longitude,population,date,habitat
Stock recent,-51.649671,37.983172,13656,2017-06-30,Tundra
More skill,-14.782128,-104.831945,10115,2023-01-19,Marine
Their catch,19.795611,134.784675,62200,2023-07-07,Forest
Last since,-39.991037,68.66291,54514,2023-11-13,Marine
Might site,0.681487,57.878919,60912,2022-03-16,Urban
Bed relationship,14.014181,174.967761,92068,2024-03-12,Marine
Environment tend,-83.344938,151.323201,51937,2020-06-24,Urban
Simply speech,32.323662,54.619835,749,2021-03-12,Desert
Good live,53.682233,72.334747,85782,2025-03-03,Desert
Yourself laugh,-33.823905,-39.991099,3602,2019-03-21,Desert
Consumer over,-7.966245,145.69335,31780,2022-10-27,Freshwater
Message individual,30.50531,148.612625,88899,2024-05-23,Desert
Morning reach,29.87554,46.502491,57103,2025-07-15,Grassland
Contain live,43.224946,127.7693,19118,2026-02-02,Marine
Even glass,74.546162,72.743909,48182,2017-06-09,Forest
Skin attorney,64.480913,144.014606,58373,2020-06-09,Tundra
Get listen,83.74753,-127.998545,96706,2019-01-19,Tundra
Dark whose,-8.072156,55.997778,26457,2026-03-02,Freshwater
Cold authority,63.233919,179.922396,42827,2024-06-16,Wetland
Lawyer everybody,-51.927829,88.185958,9842,2018-05-23,Tundra
Lawyer represent,48.88791,59.49966,23653,2017-12-20,Desert
Fly interest,-19.226958,-77.466037,74093,2020-02-13,Desert
Simple question,28.639862,-68.022554,17619,2022-03-06,Forest
Both medical,16.520061,-17.576726,71589,2023-07-16,Wetland
Debate bit,-68.267538,110.126559,77324,2020-06-30,Urban
Trial level,81.378867,-25.838846,40020,2022-05-09,Forest
Red add,-64.550107,94.48356,66628,2026-05-04,Forest
Either this,-39.785804,83.669255,79101,2025-02-25,Grassland
Center from,-84.688965,-158.77769,43619,2023-09-18,Grassland
Security small,-33.625086,10.255426,45612,2026-02-06,Urban
Step keep,41.548408,4.257548,53088,2020-04-03,Desert
Financial could,-8.308891,-37.082201,33411,2016-10-23,Tundra
Play that,38.075404,-103.316921,44337,2023-05-02,Tundra
So sea,81.911107,25.005109,66486,2023-04-22,Freshwater
Contain tough,7.624437,-63.37571,59691,2025-03-08,Tundra
However indeed,30.478468,89.63786,8314,2020-12-15,Wetland
Affect character,68.286002,-48.73977,46922,2022-07-06,Forest
Less about,-26.584088,-179.920709,66545,2024-11-23,Wetland
Really television,79.800184,-97.00252,10635,2023-10-22,Tundra
Tell which,36.06023,140.856709,41233,2016-07-29,Freshwater
Congress gun,5.912989,175.099161,46758,2018-06-21,Desert
System magazine,-29.239284,95.9216,31899,2022-09-17,Desert
Open magazine,2.508094,179.36298,89335,2018-10-05,Urban
Anyone foot,64.470856,-120.813364,86400,2020-08-22,Marine
Compare though,-34.644779,-129.413242,58283,2018-08-03,Desert
Simple measure,-61.810398,-45.916564,84674,2021-11-05,Freshwater
Seek minute,-72.085158,-95.947779,75760,2018-07-13,Freshwater
Reality without,80.416748,-90.978273,34712,2021-06-25,Tundra
Leader back,65.201491,-15.913427,36745,2020-06-19,Urban
Animal anything,-83.282723,34.713308,23208,2017-12-13,Forest
Five into,67.624716,-144.190978,87099,2024-12-23,Forest
Notice should,-86.778202,60.722614,42542,2021-04-06,Urban
Nothing direction,17.830953,37.039304,49372,2019-07-16,Marine
Kid work,16.698564,76.676054,20655,2020-09-16,Tundra
Hard dog,36.786096,133.222666,85561,2021-10-10,Grassland
Population your,74.717932,117.800975,10956,2023-09-14,Forest
Charge run,-54.166622,138.056157,21612,2026-04-11,Urban
Participant fund,16.265848,178.278507,69647,2024-08-10,Freshwater
Represent finally,83.223077,160.180239,97405,2017-11-10,Grassland
Heart stock,-18.409416,-178.035865,83289,2016-11-19,Forest
I argue,70.868196,40.587744,733,2021-01-01,Forest
Get base,-86.616389,-42.896673,76293,2021-02-06,Marine
More after,-41.6702,121.434241,3326,2024-12-29,Freshwater
Letter federal,39.633787,154.933982,4114,2021-04-01,Forest
Dark really,-25.289973,-64.353063,58792,2020-09-01,Freshwater
Build recently,-49.732141,-70.062885,96600,2022-04-15,Grassland
High indeed,11.190818,-106.192167,26030,2020-05-02,Marine
Discuss cup,-34.961594,-125.4332,6575,2023-04-05,Grassland
Long trip,59.664075,-145.088195,26982,2025-05-22,Tundra
Manage view,86.218066,-126.999941,41406,2019-01-21,Grassland
Behavior machine,62.457568,142.962233,289,2021-01-27,Marine
Step sport,-16.960471,-69.611779,29207,2026-05-09,Wetland
New song,-13.091268,-12.829534,45887,2023-08-04,Forest
Often company,-32.688804,-175.377267,38246,2024-11-14,Grassland
None budget,89.089606,-137.709951,69081,2021-08-01,Freshwater
Call wall,28.71915,57.18416,50013,2024-06-11,Forest
Consumer maybe,-43.881215,53.092605,25834,2025-01-28,Urban
Bad physical,-39.536993,-89.742445,82877,2023-06-28,Freshwater
Fish surface,54.580315,95.990193,27841,2023-07-08,Forest
Understand discuss,58.385956,-114.65361,8452,2021-09-09,Freshwater
Science me,-73.797744,-138.539414,65886,2024-04-24,Grassland
Concern mother,4.37524,-127.961673,9203,2023-11-10,Grassland
Adult single,54.672177,-45.966773,92220,2020-08-07,Urban
Room nearly,88.915625,-136.377095,41390,2020-12-22,Marine
Describe resource,-44.928774,-5.324459,27332,2020-12-11,Freshwater
Strong write,50.996529,158.521871,82253,2018-02-15,Freshwater
Beat detail,22.34919,-20.106759,28781,2019-03-08,Marine
Life program,-81.228128,127.271733,79103,2018-03-19,Urban
East individual,38.896923,-159.352723,58121,2022-01-22,Tundra
Debate chance,-78.813938,-131.923729,73959,2020-09-25,Desert
Animal evening,81.143232,115.322558,45357,2022-06-01,Freshwater
Simply add,-23.139266,-30.586289,59975,2021-10-31,Urban
Perhaps certainly,-30.542945,36.534168,82821,2018-07-16,Wetland
Interesting media,36.545787,61.799608,65643,2016-10-26,Marine
Allow culture,68.99576,-121.323323,53566,2026-05-11,Grassland
Pull common,-3.559741,-44.121403,21000,2023-10-15,Grassland
Floor sure,71.543489,110.73775,96550,2025-09-30,Tundra
Rise picture,72.087975,-48.629841,16919,2023-06-02,Desert
Pattern agree,-52.168332,125.313202,28969,2023-02-19,Grassland
Benefit up,-35.087879,164.51605,70151,2023-03-01,Tundra
Worker lose,58.882722,21.67414,42986,2022-05-02,Tundra
Test suddenly,-87.736961,122.869409,80857,2019-05-03,Freshwater
History value,42.255112,18.097237,67419,2019-05-03,Desert
Every government,58.180892,91.299499,76927,2020-06-14,Wetland
Agreement reveal,-51.131048,-9.831573,64390,2023-08-07,Freshwater
Third question,-46.616894,17.59621,60174,2021-11-23,Desert
Fight bit,86.086369,-121.548996,93967,2020-04-14,Forest
Help road,-13.299032,49.456984,31199,2020-08-27,Desert
Meet enough,-5.946853,-129.218161,87631,2022-02-07,Tundra
Such middle,-2.604814,-159.293779,96420,2022-09-07,Tundra
Special mouth,-84.298686,37.784026,31346,2017-10-07,Grassland
Ago financial,59.923226,100.917373,50192,2025-04-24,Grassland
School crime,73.054431,-43.793985,82811,2018-09-03,Marine
Beat member,-70.638168,19.334205,27610,2021-07-30,Marine
Instead important,50.103222,70.899874,59594,2022-01-09,Grassland
Democratic range,89.461793,-165.212036,99973,2019-04-14,Wetland
