species,latitude,longitude,population,date,habitat
Mother respond,-41.343697,78.173278,13512,2017-04-01,Urban
Knowledge difficult,-51.376532,18.560935,47024,2022-04-16,Grassland
Believe record,56.500139,-90.405386,40229,2019-12-23,Forest
End network,82.971693,-136.662516,5261,2018-11-12,Marine
Stay may,7.255207,87.494952,99562,2018-08-17,Wetland
Color everybody,66.580649,-100.998049,63607,2024-08-09,Wetland
Space forget,-6.622882,163.541801,27517,2021-01-15,Freshwater
Answer hit,-62.178486,-24.680365,62389,2025-12-13,Grassland
Commercial fund,-30.127339,95.948531,58457,2025-08-25,Wetland
Cause southern,8.225657,48.971894,95468,2026-02-01,Marine
Build resource,13.370248,-105.021549,64871,2017-05-19,Forest
Turn just,-45.49093,2.721303,69516,2023-02-04,Urban
Military follow,-25.225014,-13.713862,48760,2017-05-27,Urban
Soon eat,55.054073,-139.573686,2432,2023-03-09,Grassland
Scientist better,33.523684,144.456125,64137,2024-01-07,Grassland
Easy garden,69.834334,-21.146334,36149,2022-09-13,Urban
His road,-64.900636,66.63233,58937,2018-05-12,Tundra
Lead evidence,25.42808,62.373245,86799,2018-02-20,Forest
Help hold,33.875357,-42.022581,30870,2022-04-07,Tundra
Trouble far,73.647614,-4.593961,69021,2019-08-29,Wetland
View lead,74.039349,150.008623,72767,2018-03-12,Grassland
Treatment happen,-82.454708,101.31568,99499,2018-05-08,Wetland
Story say,26.396355,-30.574325,78650,2019-03-06,Marine
Maintain believe,-54.359736,32.603072,59508,2022-11-11,Tundra
Bag spend,39.34036,103.604558,33112,2019-02-17,Wetland
Picture drug,-48.232171,-179.639708,15873,2024-04-23,Urban
Go hour,-44.410843,76.964113,44779,2016-10-23,Tundra
Difficult add,-65.760519,-163.699021,79277,2025-10-09,Desert
Somebody share,70.172135,16.901867,2929,2019-06-16,Grassland
Dark home,-89.7304,159.911462,51904,2020-12-22,Marine
My themselves,33.613279,79.123953,80923,2024-04-16,Grassland
Yet he,27.398493,4.434296,28662,2020-01-21,Urban
Instead computer,17.00284,83.06842,64277,2019-11-29,Desert
Guy when,-28.230479,54.698871,76839,2024-10-07,Marine
Chair economic,-74.011212,-116.269627,68939,2016-09-11,Forest
Nothing buy,-18.210266,53.197337,56425,2017-06-24,Tundra
Mention remember,32.950518,148.446355,97600,2017-01-24,Urban
View production,-88.264746,-49.341196,49964,2025-06-24,Wetland
Push charge,-79.552435,119.207305,5296,2023-11-27,Freshwater
Huge live,79.994778,94.952959,40203,2017-05-12,Wetland
You school,39.022489,-146.508078,79099,2022-11-04,Marine
Section notice,-89.404145,77.101435,14444,2020-02-01,Marine
Manager big,30.624563,-21.757072,1639,2025-08-23,Wetland
I old,10.015508,-109.455627,18486,2018-08-15,Wetland
Hotel rock,-41.923612,91.724251,11118,2021-08-29,Desert
Expert side,26.533383,144.234226,87471,2020-08-20,Freshwater
Reach house,76.54072,-141.248301,97033,2025-11-04,Urban
Data put,-38.289427,177.382049,71757,2026-02-15,Marine
Rest enough,15.307717,-110.779887,86724,2023-12-14,Freshwater
Report responsibility,42.631725,-172.155023,87854,2024-12-23,Urban
Want cold,-67.346688,-70.699029,6843,2024-10-23,Forest
Purpose generation,20.840693,-106.414612,56682,2022-10-25,Freshwater
Positive campaign,-35.461268,-124.444203,73748,2021-08-19,Tundra
Up house,-40.404443,-174.88157,47963,2018-12-24,Forest
Husband behavior,-67.075741,-137.828628,9855,2023-05-02,Marine
Opportunity bed,30.692617,-148.601975,10414,2023-09-22,Freshwater
Southern ago,48.414393,-157.201177,49195,2021-08-28,Desert
Father whatever,-0.430638,-75.500113,92893,2019-04-22,Grassland
Mr no,86.58069,123.26509,70666,2020-10-11,Forest
Develop business,-71.41661,-153.641912,32809,2022-06-09,Tundra
Statement heavy,-2.52264,170.010346,29111,2017-03-04,Urban
Movie culture,48.042246,59.842426,37295,2020-02-05,Desert
Investment rich,-86.460329,-73.39229,39136,2018-12-04,Grassland
According design,28.270405,-99.237378,24252,2023-01-02,Grassland
Kid color,-28.592677,36.584168,84475,2019-12-31,Marine
Former more,-34.485538,173.935851,92172,2021-04-20,Forest
Wait region,-42.996557,111.388718,58990,2023-11-11,Grassland
Work hair,-78.268878,104.649014,28689,2025-01-09,Desert
Avoid quite,-64.310246,48.753337,56492,2019-12-06,Urban
Maybe type,4.174832,-106.053171,9785,2019-07-18,Grassland
Else chance,-43.745341,106.301108,79037,2018-01-23,Urban
Buy war,-42.033959,1.147924,14920,2017-01-16,Desert
Do learn,44.883224,-118.626537,8511,2019-03-29,Urban
Different agreement,-78.974155,11.096618,88905,2020-09-13,Grassland
Hotel capital,64.532683,144.618572,83162,2016-08-22,Urban
Use represent,-89.217307,99.40187,9666,2019-01-12,Wetland
Us town,-46.850985,-125.481989,72787,2016-10-19,Urban
Physical government,58.107121,-56.986877,46252,2024-11-18,Forest
Scene attack,-13.92104,-100.771248,82947,2025-12-21,Tundra
Charge kind,26.969886,1.741289,45557,2017-01-05,Marine
Shoulder despite,-21.711482,-12.283827,3769,2016-10-27,Urban
As between,65.717081,157.309342,85297,2021-01-21,Tundra
Then challenge,-13.61252,29.593834,98336,2026-01-29,Tundra
Voice dream,83.160419,-122.809514,39936,2021-11-24,Urban
See local,-59.218315,169.322379,44096,2017-03-23,Desert
Old product,-28.909267,109.812661,85207,2017-03-22,Grassland
Space national,-43.621103,-162.537616,83801,2024-09-06,Wetland
Smile couple,-25.577514,-156.163246,55592,2018-02-16,Tundra
Most language,-11.411263,104.229805,93365,2017-10-11,Grassland
