species,latitude,longitude,population,date,habitat
Participant growth,79.126862,-55.631391,98496,2025-02-24,Tundra
Lose understand,-69.248801,-132.116356,59981,2022-08-30,Tundra
Clear economy,-83.112484,-29.967771,31816,2017-11-06,Forest
Plan season,-68.035731,-76.893663,32841,2023-02-15,Urban
Continue special,-15.582093,-149.166219,43738,2023-03-15,Grassland
Car your,-35.631838,173.416901,72981,2017-09-28,Desert
Artist board,-68.881406,37.537763,38494,2020-12-23,Wetland
Actually instead,87.143524,-137.095298,64456,2025-03-10,Forest
Maybe court,-59.858013,-43.674404,25351,2023-06-18,Wetland
Whole mission,-51.747585,3.796225,75131,2017-07-09,Urban
Bring wish,19.517988,40.026479,37545,2022-06-20,Urban
Table game,20.791372,-38.226919,14409,2026-05-22,Urban
Media near,83.791827,51.06599,7205,2018-06-07,Forest
Deep sport,80.816852,-19.89478,95665,2021-03-09,Freshwater
Upon finally,-77.10587,99.772977,80515,2017-04-03,Urban
Play drive,-49.742229,-33.388804,84780,2018-07-23,Forest
Speech also,-65.966689,81.916634,85139,2018-01-13,Freshwater
Indeed collection,5.538236,33.067242,71814,2024-05-13,Grassland
Ten vote,-35.694959,-6.168407,7116,2017-01-04,Freshwater
People whether,55.442619,-171.305808,10650,2020-09-05,Marine
Yourself rock,-25.066673,152.395046,61255,2019-02-15,Urban
Drive time,-85.395756,-47.89814,37586,2016-09-20,Desert
Everyone project,13.814333,10.635549,31735,2017-07-14,Desert
Capital pick,15.507469,10.512045,45037,2024-01-20,Desert
Measure machine,1.874821,-115.380763,85867,2026-03-23,Grassland
Body back,-42.942741,16.577935,66998,2022-07-25,Forest
Reach start,13.701455,124.749617,57506,2019-11-15,Tundra
Support blood,-84.473077,-16.98056,7834,2023-04-12,Freshwater
Quite break,88.965547,52.436449,17594,2017-04-30,Marine
Camera image,-20.290652,-26.486555,284,2022-05-14,Grassland
Establish write,-49.249188,-48.318893,46399,2021-01-13,Urban
Will however,-30.845812,-108.753365,50199,2019-10-23,Freshwater
Apply miss,11.493758,1.140718,63167,2025-03-16,Freshwater
Not well,-60.152071,104.886556,64071,2026-07-04,Tundra
Interesting walk,10.910781,-94.379471,4044,2026-04-12,Freshwater
Build only,-64.937857,157.278886,56283,2019-02-28,Forest
Argue magazine,80.803637,-23.203288,80606,2019-09-19,Freshwater
Hard year,-23.584047,176.624571,74557,2018-03-11,Wetland
Get power,-80.490172,-50.854537,90784,2025-02-26,Grassland
Heavy book,73.050506,72.249927,5095,2016-12-24,Desert
Single clear,-33.453471,-141.765789,58360,2016-10-17,Marine
Entire concern,33.970795,85.77954,98273,2019-08-01,Freshwater
Loss such,-57.702843,156.449429,27861,2020-03-10,Forest
Leg ago,32.291898,14.012741,92295,2022-10-27,Tundra
Tv food,47.407953,-25.245051,80046,2025-08-02,Freshwater
Case among,33.751172,-97.029767,558,2025-05-19,Urban
Other magazine,-33.868904,73.481988,32261,2025-04-24,Desert
Ahead put,-21.871394,119.553099,3325,2023-03-29,Freshwater
Energy say,7.779249,-155.138526,77324,2017-11-20,Desert
Up ten,-18.248347,-12.703628,97644,2020-09-29,Urban
Visit relationship,66.13431,107.092909,13803,2016-11-11,Wetland
Should his,-79.554515,50.252098,78029,2020-12-27,Forest
Through she,-54.277862,167.049601,80719,2021-04-24,Freshwater
Thank day,-22.72818,148.497975,90962,2026-02-14,Wetland
