species,latitude,longitude,population,date,habitat
Down hair,71.120127,-19.867348,76533,2018-06-11,Freshwater
Event everything,-54.01225,134.768366,84966,2018-09-03,Wetland
Focus popular,-16.600644,-44.739205,56196,2026-03-16,Urban
Collection network,-46.248846,130.195148,9146,2019-04-04,Wetland
Thought key,17.121036,171.232048,4693,2025-06-07,Forest
Create middle,70.566843,115.95346,87969,2026-03-03,Freshwater
Mention structure,8.420505,-38.441189,49762,2018-02-03,Wetland
Chair make,-52.049345,-6.088065,79496,2023-06-24,Tundra
Compare similar,-20.241873,128.956864,71998,2024-09-28,Urban
Police that,-51.598806,-1.878364,74390,2019-04-18,Wetland
Old look,63.39936,6.547609,86891,2022-01-24,Wetland
Notice beat,47.342096,124.441197,35241,2022-02-27,Freshwater
Possible away,-69.1346,169.81748,21698,2023-03-16,Forest
Line trouble,-89.278425,49.764166,23943,2026-02-03,Desert
Story computer,-78.03316,122.219312,54841,2021-08-20,Freshwater
Account establish,12.279444,-34.582605,17642,2021-08-25,Tundra
Possible development,64.585683,16.708791,33235,2024-02-12,Freshwater
Camera think,-68.03016,63.357013,97985,2018-10-24,Tundra
Laugh position,18.53116,-15.589302,69223,2024-09-15,Tundra
Blue eight,-76.480798,32.220732,41152,2026-01-07,Urban
Hand agree,40.926777,115.349199,59228,2020-12-11,Forest
Who conference,-39.262577,33.789447,16342,2025-05-24,Forest
Author step,-2.32841,6.25769,89808,2024-02-07,Freshwater
Last option,62.435591,-140.255211,39292,2020-04-23,Grassland
Pattern why,39.542981,70.005937,18546,2022-06-09,Tundra
Energy purpose,48.223538,147.623256,66897,2018-01-15,Grassland
Agree nearly,-15.818904,-84.238991,92508,2025-12-31,Wetland
Expert green,9.48696,102.48881,91044,2017-02-12,Freshwater
Worker federal,17.69549,-28.802653,73337,2026-03-22,Wetland
Director poor,19.465872,105.125706,69255,2020-12-03,Grassland
Where hope,-81.958533,175.045591,66579,2022-06-29,Grassland
Night check,-60.269257,-60.434793,29548,2020-06-29,Wetland
Property meeting,-33.917978,106.739229,28946,2022-06-12,Wetland
Recognize rock,7.237598,86.819699,32452,2020-06-15,Freshwater
Choose parent,58.071248,-114.038663,65730,2025-02-12,Forest
Shoulder by,-25.158272,-25.102652,96873,2022-12-09,Tundra
Third little,-39.531644,94.224597,52944,2022-01-23,Forest
Able college,-79.183648,163.441632,43813,2021-12-23,Marine
Plant begin,63.966009,-166.396926,34673,2020-03-27,Desert
Much century,-17.232032,-47.617827,60153,2020-11-25,Forest
Serve professional,40.82199,-9.475316,9375,2021-06-16,Desert
Information everything,-36.368674,-14.194696,46723,2023-01-26,Forest
Plan growth,21.587531,-24.855718,94717,2023-09-22,Grassland
Report issue,88.827967,-47.303382,54298,2023-01-15,Marine
Minute time,46.405487,72.070508,11645,2021-05-08,Wetland
Billion fire,-28.349236,-50.463241,65582,2018-12-23,Desert
Only consider,-24.644177,-22.517371,61902,2020-03-02,Freshwater
Take kid,-18.205975,-109.515074,94567,2021-11-01,Marine
Season run,6.875184,114.325257,85061,2021-03-28,Marine
Various air,-70.97514,45.000916,96885,2019-03-11,Freshwater
Us paper,-77.386205,83.014714,20827,2022-07-15,Forest
Change anything,-12.921115,-75.759889,56525,2016-12-03,Tundra
Simply doctor,-13.016708,-23.66191,94853,2021-01-25,Marine
Network life,19.674582,-23.252337,66324,2024-04-23,Marine
Let off,-58.055858,177.164717,90528,2022-03-22,Wetland
Human point,-66.449783,80.738983,53900,2019-08-21,Urban
Establish explain,73.10332,29.09586,4096,2018-12-05,Freshwater
Loss whom,-72.990584,-178.008668,85810,2019-12-10,Grassland
Teach identify,-52.52916,44.651841,94123,2018-07-22,Wetland
Toward beyond,-15.890049,74.647712,45868,2024-06-22,Tundra
And his,50.748464,164.559808,15390,2020-01-23,Freshwater
Media hotel,54.803836,110.643087,58402,2022-09-23,Tundra
Store international,2.548244,108.75707,54804,2021-03-13,Desert
Product claim,-47.773837,-128.209629,95377,2026-02-02,Urban
Activity party,18.776073,130.581796,4219,2018-03-25,Marine
Itself wide,-60.168391,132.678593,45622,2021-07-18,Freshwater
Impact yeah,82.915091,112.624395,38731,2018-11-09,Marine
Model civil,-36.396954,-59.737676,23797,2017-04-23,Urban
Red lose,5.88599,-105.256248,90207,2024-01-16,Urban
Into near,84.741114,-128.647594,48355,2022-10-06,Tundra
Might fire,-31.455512,-66.531405,83224,2024-04-03,Desert
Four big,6.842855,77.682606,9040,2019-08-21,Forest
Democratic control,-33.466179,34.063845,77544,2019-02-21,Freshwater
Notice before,-64.209091,72.106366,46171,2024-03-16,Tundra
Cultural the,-2.492812,145.014313,98282,2017-02-12,Marine
Science financial,-31.695995,50.351512,74802,2017-08-09,Grassland
Article cup,-74.380771,16.112196,76700,2022-02-28,Grassland
Our factor,60.65371,63.683481,69036,2023-03-29,Urban
Try establish,69.541064,-169.26322,36919,2018-05-06,Forest
Protect card,-50.275609,88.801101,64204,2020-09-06,Wetland
Boy hot,-55.155514,-111.380908,36037,2024-09-01,Tundra
Draw traditional,65.854127,58.048701,60154,2021-04-10,Forest
Subject wind,74.263178,157.493249,15960,2022-02-04,Freshwater
Work amount,-72.119988,118.423613,78183,2018-04-09,Tundra
Teacher cover,44.049633,-33.92445,91617,2025-03-21,Urban
Usually seat,-15.365646,66.053835,7199,2016-11-21,Desert
Big program,-37.662544,-137.315042,16449,2021-06-07,Grassland
Environmental nature,-14.354764,27.127885,12341,2023-01-08,Wetland
Young personal,-83.242497,22.050827,38957,2023-02-27,Wetland
Black explain,-4.464729,103.111714,36870,2016-12-23,Freshwater
Art traditional,15.300552,-165.71082,60334,2023-01-06,Wetland
Film wait,-13.964688,27.720705,31199,2022-08-03,Wetland
Article hope,64.263849,-57.919354,79670,2022-05-17,Wetland
Week yourself,-7.18507,-176.38313,47943,2021-06-22,Grassland
Occur mind,61.27769,-129.863842,51475,2017-09-04,Wetland
As may,-59.644951,12.117582,46386,2021-12-22,Desert
Happy serious,-7.754986,162.379378,46119,2016-12-14,Grassland
Great top,-36.231114,143.974189,14177,2017-08-12,Grassland
Media opportunity,30.578893,-81.334724,73641,2021-01-19,Desert
Half personal,1.263757,-57.094473,74483,2020-08-24,Freshwater
Generation really,-62.683954,81.796257,87349,2019-08-31,Wetland
Cover another,37.743053,142.853053,63483,2022-08-07,Forest
Compare lose,35.827652,176.8552,87533,2020-09-14,Wetland
Someone product,42.719501,113.925959,97420,2017-03-26,Urban
What message,13.297649,-56.38214,6964,2025-09-13,Forest
Factor contain,-25.604988,-65.094407,15985,2023-04-29,Grassland
Situation far,-71.290493,-110.211677,54290,2016-09-15,Grassland
North near,64.412762,-2.999208,64337,2024-09-07,Urban
Travel leave,-35.268356,91.794321,67625,2024-09-16,Urban
Democratic seek,-82.423342,54.235689,13063,2016-08-12,Tundra
Beyond reason,33.70314,82.927782,72738,2018-10-09,Tundra
Perhaps building,-18.86598,144.259064,97537,2020-06-10,Marine
Line bring,-33.023228,-106.662681,51756,2022-10-04,Marine
Kid ten,66.184185,-34.907968,13955,2023-07-17,Desert
Finish return,-23.55245,160.610123,28722,2023-06-24,Forest
Summer throw,21.638748,102.002677,24869,2023-10-14,Wetland
